alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.175,1.3,validated,4.370927557715859,0.8430800324169867,-0.13984360661196157,-0.6432569729995637,0.060747334335941136,0.17402794569514846,-0.17929475195313876,0.49886392450709266,-0.08274769622009559
0.175,1.3,validated,4.376975163291641,0.8428125385998748,-0.14006830513092383,-0.6430733160735039,0.06092046394020263,0.17392687981949106,-0.17930144982391366,0.49870564414193763,-0.08288065392362357
0.175,1.3,validated,4.383033299247359,0.8425445785864085,-0.14029325410696206,-0.6428892605489778,0.06109392501061016,0.1738256511419371,-0.17930812301001178,0.49854708792095176,-0.08301375982660475
0.175,1.3,validated,4.389101996341549,0.842276151076961,-0.1405184539537661,-0.6427048059599824,0.061267716884660185,0.1737242593700519,-0.1793147714035352,0.4983882550751248,-0.0831470141738261
0.175,1.3,validated,4.3951812854491,0.8420072547671889,-0.14074390508566537,-0.6425199518339726,0.06144183890784804,0.1736227042095865,-0.17932139489580198,0.49822914483265607,-0.08328041721045287
0.175,1.3,validated,4.40127119756181,0.8417378883480433,-0.14096960791755767,-0.6423346976918776,0.06161629043357947,0.17352098536449054,-0.1793279933773296,0.4980697564189605,-0.08341396918198676
0.175,1.3,validated,4.407371763788941,0.8414680505057733,-0.14119556286489868,-0.6421490430481137,0.061791070823127646,0.17341910253691353,-0.17933456673782952,0.4979100890566705,-0.08354767033425957
0.175,1.3,validated,4.413483015357783,0.8411977399219214,-0.14142177034372652,-0.6419629874105941,0.061966179445617844,0.17331705542719794,-0.17934111486621054,0.4977501419656339,-0.08368152091344763
0.175,1.3,validated,4.419604983614218,0.8409269552733444,-0.14164823077054312,-0.6417765302807501,0.06214161567790267,0.17321484373390325,-0.17934763765055214,0.4975899143629257,-0.08381552116600186
0.175,1.3,validated,4.425737700023289,0.8406556952321995,-0.14187494456238647,-0.641589671153535,0.062317378904582804,0.17311246715378822,-0.17935413497811603,0.4974294054628399,-0.08394967133869022
0.175,1.3,validated,4.431881196169766,0.8403839584659633,-0.14210191213673593,-0.6414024095174468,0.0624934685179007,0.17300992538183108,-0.17936060673532533,0.49726861447690135,-0.08408397167854197
0.175,1.3,validated,4.438035503758732,0.8401117436374208,-0.1423291339115725,-0.6412147448545314,0.06266988391775238,0.17290721811121396,-0.17936705280777396,0.4971075406138585,-0.08421842243288312
0.175,1.3,validated,4.444200654616146,0.8398390494046891,-0.14255661030523575,-0.6410266766404079,0.06284662451154442,0.1728043450333526,-0.17937347308019497,0.4969461830796977,-0.08435302384925192
0.175,1.3,validated,4.450376680689433,0.8395658744212052,-0.14278434173650822,-0.6408382043442731,0.06302368971422424,0.17270130583787724,-0.1793798674364759,0.49678454107763625,-0.08448777617544866
0.175,1.3,validated,4.45656361404807,0.8392922173357348,-0.14301232862455562,-0.6406493274289167,0.06320107894820073,0.17259810021264296,-0.17938623575964344,0.49662261380812717,-0.08462267965950036
0.175,1.3,validated,4.462761486884165,0.8390180767923828,-0.1432405713888798,-0.6404600453507384,0.06337879164327445,0.1724947278437399,-0.17939257793185215,0.4964604004688655,-0.084757734549633
0.175,1.3,validated,4.468970331513062,0.8387434514305928,-0.14346907044930643,-0.6402703575597584,0.06355682723659464,0.17239118841549297,-0.17939889383437876,0.49629790025478854,-0.08489294109426414
0.175,1.3,validated,4.475190180373917,0.8384683398851506,-0.14369782622598562,-0.6400802634996321,0.06373518517262597,0.17228748161046167,-0.1794051833476209,0.4961351123580773,-0.08502829954200333
0.175,1.3,validated,4.481421066030315,0.8381927407861879,-0.14392683913936796,-0.6398897626076603,0.06391386490309649,0.17218360710944333,-0.17941144635108908,0.4959720359681584,-0.08516381014163783
0.175,1.3,validated,4.487663021170856,0.8379166527591951,-0.14415610961012057,-0.6396988543148096,0.06409286588690044,0.1720795645914897,-0.17941768272338737,0.49580867027171316,-0.08529947314208318
0.175,1.3,validated,4.49391607860977,0.8376400744250145,-0.14438563805918697,-0.6395075380457182,0.06427218759011025,0.17197535373389325,-0.17942389234222342,0.4956450144526714,-0.08543528879241834
0.175,1.3,validated,4.500180271287524,0.8373630043998551,-0.14461542490769133,-0.6393158132187164,0.06445182948587004,0.1718709742122059,-0.17943007508438624,0.49548106769222194,-0.08557125734182919
0.175,1.3,validated,4.506455632271426,0.8370854412952905,-0.144845470576962,-0.6391236792458357,0.06463179105438062,0.17176642570023362,-0.17943623082574928,0.49531682916881087,-0.08570737903962247
0.175,1.3,validated,4.512742194756258,0.8368073837182645,-0.1450757754884953,-0.6389311355328224,0.06481207178283813,0.17166170787004184,-0.17944235944125989,0.4951522980581446,-0.08584365413520431
0.175,1.3,validated,4.519039992064872,0.8365288302703867,-0.14530634006450588,-0.6387381814786479,0.06499267116585468,0.17155682039180226,-0.17944846080501345,0.49498747353277317,-0.08598008287840583
0.175,1.3,validated,4.525349057648831,0.8362497795198327,-0.1455371647509496,-0.6385448164555434,0.06517358872430525,0.1714517629275209,-0.17945453479354473,0.4948223547454631,-0.08611666553310626
0.175,1.3,validated,4.531669425089027,0.8359702300440812,-0.14576824998240603,-0.6383510398393867,0.06535482397650413,0.17134653514078466,-0.17946058128090533,0.49465694085448586,-0.08625340235645326
0.175,1.3,validated,4.538001128096316,0.8356901804304675,-0.1459995961816375,-0.6381568510101098,0.06553637643780862,0.17124113669674748,-0.17946660013852223,0.49449123102394515,-0.08639029359860206
0.175,1.3,validated,4.544344200512145,0.8354096292604435,-0.1462312037724856,-0.637962249340518,0.06571824563116174,0.1711355672585563,-0.17947259123700487,0.49432522441446364,-0.08652733951034651
0.175,1.3,validated,4.550698676309196,0.835128575109583,-0.14646307317984297,-0.6377672341963054,0.06590043108703818,0.17102982648735596,-0.17947855444613794,0.49415892018318536,-0.08666454034310234
0.175,1.3,validated,4.5570645895920245,0.8348470165475818,-0.14669520482964846,-0.6375718049360649,0.06608293234340785,0.17092391404228782,-0.1794844896348774,0.49399231748377603,-0.08680189634890441
0.175,1.3,validated,4.563441974597704,0.8345649521382669,-0.14692759914883524,-0.6373759609113047,0.06626574894566373,0.1708178295804999,-0.17949039667133795,0.49382541546643,-0.08693940778037584
0.175,1.3,validated,4.569830865696474,0.8342823804396037,-0.1471602565653019,-0.6371797014664632,0.06644888044656755,0.1707115727571515,-0.17949627542278537,0.49365821327787185,-0.08707707489071116
0.175,1.3,validated,4.576231297392395,0.8339993000036949,-0.14739317750790784,-0.6369830259389176,0.06663232640621339,0.17060514322541176,-0.1795021257556323,0.49349071006135786,-0.08721489793367326
0.175,1.3,validated,4.582643304324005,0.8337157093767892,-0.1476263624064324,-0.6367859336590018,0.06681608639196468,0.17049854063646772,-0.1795079475354287,0.4933229049566799,-0.08735287716356946
0.175,1.3,validated,4.5890669212649735,0.833431607099292,-0.14785981169151058,-0.6365884239500207,0.0670001599783724,0.170391764639536,-0.17951374062684589,0.4931547971001728,-0.08749101283521335
0.175,1.3,validated,4.5955021831247755,0.8331469917057585,-0.14809352579467494,-0.6363904961282595,0.06718454674717535,0.1702848148818523,-0.179519504893683,0.49298638562470914,-0.08762930520394965
0.175,1.3,validated,4.601949124949353,0.8328618617249122,-0.14832750514825585,-0.6361921495030022,0.06736924628719135,0.17017769100869148,-0.17952524019884455,0.4928176696597114,-0.08776775452559517
0.175,1.3,validated,4.608407781921785,0.8325762156796439,-0.14856175018538761,-0.6359933833765435,0.06755425819429037,0.17007039266336457,-0.1795309464043395,0.49264864833115013,-0.08790636105644235
0.175,1.3,validated,4.61487818936297,0.8322900520870131,-0.14879626134000296,-0.6357941970442004,0.0677395820713581,0.16996291948721856,-0.17953662337127776,0.4924793207615462,-0.08804512505325619
0.175,1.3,validated,4.621360382732303,0.8320033694582607,-0.14903103904675624,-0.6355945897943283,0.06792521752820549,0.16985527111965096,-0.17954227095985226,0.4923096860699767,-0.08818404677322854
0.175,1.3,validated,4.627854397628357,0.8317161662988173,-0.1492660837409942,-0.635394560908338,0.06811116418151465,0.1697474471981154,-0.17954788902933128,0.4921397433720812,-0.08832312647396105
0.175,1.3,validated,4.634360269789573,0.8314284411082956,-0.1495013958587854,-0.6351941096607007,0.06829742165482944,0.16963944735811298,-0.17955347743806163,0.4919694917800565,-0.08846236441348249
0.175,1.3,validated,4.640878035094954,0.8311401923805092,-0.14973697583683154,-0.6349932353189708,0.06848398957845636,0.16953127123321093,-0.17955903604344914,0.49179893040266814,-0.08860176085019619
0.175,1.3,validated,4.647407729564758,0.8308514186034737,-0.1499728241124495,-0.634791937143795,0.06867086758941895,0.16942291845504384,-0.17956456470195195,0.49162805834525053,-0.0887413160428695
0.175,1.3,validated,4.653949389361199,0.83056211825941,-0.15020894112356487,-0.6345902143889272,0.06885805533142174,0.16931438865331452,-0.17957006326907787,0.4914568747097099,-0.08888103025063007
0.175,1.3,validated,4.660503050789156,0.830272289824754,-0.15044532730865887,-0.634388066301242,0.06904555245477789,0.16920568145580378,-0.17957553159937073,0.49128537859452903,-0.08902090373293423
0.175,1.3,validated,4.667068750296872,0.8299819317701611,-0.1506819831067498,-0.6341854921207498,0.06923335861636379,0.1690967964883731,-0.17958096954640504,0.4911135690947698,-0.0891609367495561
0.175,1.3,validated,4.673646524476675,0.8296910425605146,-0.1509189089573393,-0.6339824910806111,0.06942147347954696,0.16898773337497494,-0.1795863769627724,0.49094144530207967,-0.08930112956055579
0.175,1.3,validated,4.680236410065695,0.8293996206549238,-0.1511561053004412,-0.6337790624071465,0.06960989671417661,0.16887849173764505,-0.17959175370008576,0.4907690063046886,-0.08944148242629656
0.175,1.3,validated,4.686838443946579,0.8291076645067399,-0.15139357257648015,-0.6335752053198553,0.06979862799647528,0.16876907119652296,-0.17959709960895603,0.49059625118742006,-0.08958199560738468
0.175,1.3,validated,4.6934526631482205,0.8288151725635583,-0.15163131122629683,-0.6333709190314284,0.06998766700901167,0.16865947136984977,-0.17960241453899148,0.4904231790316913,-0.08972266936467269
0.175,1.3,validated,4.700079104846497,0.8285221432672236,-0.1518693216911174,-0.6331662027477609,0.07017701344064635,0.16854969187397367,-0.17960769833878956,0.4902497889155169,-0.08986350395924106
0.175,1.3,validated,4.706717806364991,0.8282285750538348,-0.15210760441252233,-0.6329610556679659,0.07036666698647724,0.1684397323233546,-0.17961295085592763,0.4900760799135117,-0.09000449965238008
0.175,1.3,validated,4.713368805175737,0.8279344663537526,-0.15234615983242816,-0.6327554769843892,0.07055662734779461,0.16832959233056802,-0.17961817193695817,0.4899020510968951,-0.0901456567055788
0.175,1.3,validated,4.7200321388999615,0.827639815591613,-0.15258498839299717,-0.6325494658826264,0.07074689423198145,0.16821927150632243,-0.17962336142738752,0.48972770153349876,-0.09028697538047167
0.175,1.3,validated,4.726707845308835,0.8273446211863231,-0.15282409053667728,-0.6323430215415324,0.0709374673525135,0.16810876945945,-0.17962851917168235,0.48955303028776515,-0.09042845593886227
0.175,1.3,validated,4.733395962324217,0.8270488815510694,-0.15306346670615925,-0.6321361431332371,0.0711283464288957,0.1679980857969145,-0.1796336450132589,0.48937803642075106,-0.09057009864269779
0.175,1.3,validated,4.740096528019423,0.8267525950933338,-0.1533031173442866,-0.6319288298231611,0.07131953118656291,0.16788722012382945,-0.17963873879446215,0.48920271899013823,-0.09071190375401572
0.175,1.3,validated,4.746809580619977,0.8264557602148846,-0.15354304289411835,-0.6317210807700265,0.07151102135689767,0.16777617204344392,-0.179643800356577,0.4890270770502277,-0.09085387153498127
0.175,1.3,validated,4.753535158504379,0.8261583753118011,-0.15378324379879177,-0.6315128951258753,0.0717028166770947,0.16766494115717043,-0.17964882953979794,0.48885110965195333,-0.09099600224780577
0.175,1.3,validated,4.760273300204878,0.825860438774461,-0.15402372050160887,-0.6313042720360795,0.07189491689019704,0.16755352706456594,-0.1796538261832451,0.48867481584287625,-0.09113829615479814
0.175,1.3,validated,4.767024044408247,0.8255619489875673,-0.15426447344587482,-0.6310952106393596,0.07208732174494216,0.167441929363365,-0.17965879012492855,0.48849819466719946,-0.09128075351826913
0.175,1.3,validated,4.773787429956562,0.825262904330137,-0.1545055030749844,-0.6308857100677943,0.07228003099579793,0.1673301476494607,-0.17966372120176477,0.4883212451657615,-0.09142337460058249
0.175,1.3,validated,4.780563495847986,0.8249633031755194,-0.15474680983231928,-0.6306757694468373,0.07247304440285435,0.16721818151692522,-0.1796686192495529,0.4881439663760469,-0.09156615966409425
0.175,1.3,validated,4.787352281237558,0.8246631438914005,-0.1549883941612281,-0.630465387895333,0.07266636173177812,0.16710603055801374,-0.17967348410296943,0.4879663573321896,-0.09170910897114086
0.175,1.3,validated,4.794153825437988,0.8243624248398042,-0.15523025650502936,-0.6302545645255259,0.0728599827537853,0.16699369436316244,-0.17967831559556618,0.487788417064973,-0.09185222278404104
0.175,1.3,validated,4.800968167920458,0.8240611443771096,-0.1554723973069209,-0.6300432984430805,0.07305390724554203,0.1668811725210073,-0.17968311355975017,0.48761014460184005,-0.09199550136504193
0.175,1.3,validated,4.807795348315425,0.8237593008540511,-0.15571481700999462,-0.6298315887470929,0.07324813498914623,0.16676846461838007,-0.17968787782678466,0.4874315389668942,-0.09213894497632816
0.175,1.3,validated,4.814635406413422,0.8234568926157279,-0.15595751605718047,-0.6296194345301057,0.07344266577205526,0.16665557024031954,-0.17969260822677596,0.48725259918090397,-0.09228255387998843
0.175,1.3,validated,4.821488382165885,0.8231539180016065,-0.15620049489123747,-0.6294068348781208,0.07363749938704946,0.16654248897007232,-0.17969730458866892,0.4870733242613056,-0.09242632833801032
0.175,1.3,validated,4.82835431568596,0.8228503753446519,-0.15644375395539006,-0.629193788869986,0.07383263563272974,0.1664292203888667,-0.1797019667403033,0.4868937132216875,-0.09257026861265685
0.175,1.3,validated,4.8352332472493345,0.8225462629318984,-0.15668729372473741,-0.628980295549345,0.0740280743393107,0.16631576406527265,-0.1797065945116329,0.48671376504846053,-0.0927143749850517
0.175,1.3,validated,4.842125217295061,0.8222415790634704,-0.15693111465907497,-0.6287663539666466,0.07422381532981712,0.16620211957135425,-0.17971118772998623,0.4865334787357813,-0.09285864772726328
0.175,1.3,validated,4.849030266426395,0.8219363220549663,-0.1571752172011081,-0.6285519631808568,0.07441985841857729,0.16608828648315446,-0.17971574621981123,0.48635285328696226,-0.0930030871012474
0.175,1.3,validated,4.855948435411628,0.8216304902146558,-0.15741960179456602,-0.6283371222432395,0.0746162034260895,0.16597426437448728,-0.17972026980448705,0.48617188770097974,-0.09314769336956567
0.175,1.3,validated,4.862879765184938,0.8213240818434941,-0.15766426888414015,-0.628121830197372,0.07481285017894566,0.1658600528169497,-0.17972475830630916,0.4859905809724817,-0.09329246679534921
0.175,1.3,validated,4.8698242968472325,0.8210170952351219,-0.15790921891549306,-0.6279060860791569,0.07500979850980918,0.16574565137991892,-0.17972921154648996,0.485808932091788,-0.09343740764230357
0.175,1.3,validated,4.876782071667008,0.820709528675877,-0.15815445233518396,-0.6276898889168376,0.07520704825732934,0.1656310596305662,-0.17973362934514098,0.48562694004489754,-0.09358251617466506
0.175,1.3,validated,4.883753131081206,0.8204013804448026,-0.15839996959064234,-0.627473237731013,0.0754045992660923,0.1655162771338623,-0.1797380115212661,0.48544460381349264,-0.09372779265718481
0.175,1.3,validated,4.890737516696079,0.8200926488136522,-0.15864577113014036,-0.6272561315346521,0.07560245138657165,0.1654013034525813,-0.17974235789275403,0.4852619223749421,-0.09387323735511263
0.175,1.3,validated,4.897735270288062,0.8197833320468993,-0.1588918574027424,-0.6270385693331069,0.07580060447506097,0.16528613814731083,-0.17974666827636612,0.4850788947023073,-0.09401885053416707
