alpha,Mach,best_status,y,rho_real,rho_imag,u_real,u_imag,v_real,v_imag,p_real,p_imag
0.2,1.6,validated,-14.879031478995046,0.19860502602896124,-0.9148402283344002,0.056022403290604275,-0.2721599894634972,-0.11081896490787352,0.502859136557703,0.07758008829256298,-0.357359464193125
0.2,1.6,validated,-14.828665086073498,0.18154264847774634,-0.9186260646510123,0.05094617765130659,-0.27322909925203154,-0.10144044912954629,0.5049709337542626,0.07091509706161965,-0.35883830650430165
0.2,1.6,validated,-14.778605785627732,0.16451281987504554,-0.922073506801435,0.04588069403137118,-0.27419787741855495,-0.09207925312382137,0.5068965434179156,0.06426282026368965,-0.36018496359431046
0.2,1.6,validated,-14.728850754663044,0.14752165518482468,-0.9251871715435481,0.04082775260213015,-0.27506771376298406,-0.08273874834642984,0.5086384944196999,0.057625646556572166,-0.36140123888419845
0.2,1.6,validated,-14.679397204656414,0.1305750707298049,-0.9279717215115528,0.03578909443142888,-0.2758400110665287,-0.07342219707095375,0.5101993412071627,0.05100588700383005,-0.36248895371545026
0.2,1.6,validated,-14.63024238103189,0.11367879994405544,-0.9304318581793816,0.030766406181495554,-0.2765161830535712,-0.06413276104129809,0.5115816599067695,0.04440578122814667,-0.36344994460132085
0.2,1.6,validated,-14.581383562645522,0.09683838498406103,-0.9325723192637831,0.02576131762739904,-0.27709765359408844,-0.054873496852937395,0.5127880469099549,0.03782749413439883,-0.3642860622124153
0.2,1.6,validated,-14.532818061279716,0.08005918016069427,-0.9343978738438022,0.02077540269125826,-0.27758585526607915,-0.04564735783223242,0.5138211161827061,0.031273117250271217,-0.3649991694702352
0.2,1.6,validated,-14.484543221146632,0.06334635541903205,-0.9359133176898173,0.015810180489982395,-0.2779822279803391,-0.03645719594242402,0.5146834966903319,0.0247446700855594,-0.36559113972258483
0.2,1.6,validated,-14.436556418400635,0.046704899836286146,-0.9371234688008937,0.010867116387721277,-0.2782882176671236,-0.027305763699950657,0.5153778299367816,0.018244101498549246,-0.366063855000349
0.2,1.6,validated,-14.38885506065948,0.030139625131973453,-0.9380331631447157,0.005947623051301286,-0.2785052750229742,-0.018195716097847366,0.5159067676153717,0.011773291067177116,-0.3664192043534045
0.2,1.6,validated,-14.341436586534021,0.013655169183997042,-0.9386472505943967,0.0010530615067864688,-0.27863485431599705,-0.009129612532734657,0.5162729693677905,0.005334050462498826,-0.3666590822634362
0.2,1.6,validated,-14.294298465166488,-0.002744000453216042,-0.9389705910564229,-0.0038152578039611245,-0.27867841224787837,-0.00010991873326966289,0.5164791006482351,-0.0010718751770375007,-0.36678538713141506
0.2,1.6,validated,-14.247438195776795,-0.019053583035454607,-0.93900805078415,-0.008656073968761526,-0.278637406870955,0.008860991313767193,0.5165278306896162,-0.007442805873224457,-0.3668000198375585
0.2,1.6,validated,-14.20085330721712,-0.035269441123020134,-0.938764498871199,-0.01346817455341455,-0.2785132965586548,0.017780833441230503,0.5164218305687278,-0.013777125438679759,-0.366704882371562
0.2,1.6,validated,-14.15454135753419,-0.05138759708836587,-0.9382448039192373,-0.018250394554515107,-0.27830753902765365,0.026647411386407076,0.5161637713673619,-0.02007328011264291,-0.36650187653095195
0.2,1.6,validated,-14.108499933539438,-0.06740422964038922,-0.9374538308746506,-0.02300161535775138,-0.27802159041010494,0.0354586148846821,0.5157563224263471,-0.026329777203277054,-0.3661929026854104
0.2,1.6,validated,-14.062726650386635,-0.08331567036947693,-0.9363964380286954,-0.02772076370288378,-0.2776569043743236,0.044212417774337404,0.5152021496895441,-0.032545183738076945,-0.36577985860495915
0.2,1.6,validated,-14.017219151157022,-0.09911840031665561,-0.9350774741757901,-0.03240681065638505,-0.27721493129233044,0.05290687611433712,0.5145039141348684,-0.038718125123693624,-0.365264638349918
0.2,1.6,validated,-13.971975106451653,-0.11480904657005093,-0.9335017759247028,-0.03705877059267325,-0.2766971174526871,0.06154012631686979,0.513664270289457,-0.04484728381642611,-0.364649131220587
0.2,1.6,validated,-13.926992213990905,-0.1303843788920448,-0.9316741651574134,-0.04167570018492862,-0.2761049043170638,0.07011038329652174,0.5126858648261163,-0.05093139800470501,-0.3639352207646146
0.2,1.6,validated,-13.882268198220888,-0.14584130637932427,-0.9295994466306218,-0.04625669740612789,-0.2754397278190395,0.07861593863729517,0.5115713352382892,-0.05696926030442353,-0.3631247838400865
0.2,1.6,validated,-13.837800809926783,-0.16117687415896467,-0.9272824057148348,-0.050800900541214083,-0.27470301770362004,0.08705515877921072,0.510323308590757,-0.06295971646834558,-0.36221968973235724
0.2,1.6,validated,-13.793587825852802,-0.17638826805601915,-0.9247278048668943,-0.05530748956116682,-0.2738961964653646,0.09542648759176632,0.5089443995874259,-0.06890166720938244,-0.36122179877613053
0.2,1.6,validated,-13.749627048328737,-0.1914728078064494,-0.921940381649482,-0.0597756841022659,-0.27302067878226405,0.1037284426441709,0.507437209470267,-0.07479406554939425,-0.3601329615818289
0.2,1.6,validated,-13.705916304902942,-0.20642793106391294,-0.9189248491757818,-0.06420473872071457,-0.27207787169882924,0.11195960640762048,0.5058043262363183,-0.08063591057184094,-0.3589550192092897
0.2,1.6,validated,-13.66245344798158,-0.2212512011544204,-0.9156858925873956,-0.06859394518297168,-0.2710691735559515,0.1201186305267683,0.5040483227137601,-0.08642625045094544,-0.3576898017919513
0.2,1.6,validated,-13.619236354474118,-0.23594030400226615,-0.9122281671945013,-0.07294263154742156,-0.2699959734487236,0.1282042341320607,0.5021717555336199,-0.09216418125088521,-0.35633912781035204
0.2,1.6,validated,-13.576262925444777,-0.2504930450192169,-0.9085562967434736,-0.0772501612355463,-0.26885965072221074,0.13621520213164415,0.5001771641715239,-0.09784884571063156,-0.3549048034154193
0.2,1.6,validated,-13.533531085770006,-0.2649073460340543,-0.904674871795754,-0.08151593211543119,-0.2676615745001104,0.1441503835252776,0.49806707005071127,-0.10347943204455243,-0.35338862179521635
0.2,1.6,validated,-13.4910387838017,-0.2791812422633638,-0.9005884482140948,-0.08573937559785426,-0.2664031032451498,0.15200868974074444,0.4958439757041793,-0.10905517275912649,-0.3517923625836307
0.2,1.6,validated,-13.448783991036139,-0.2933128793252883,-0.8963015457521478,-0.08991995574545879,-0.26508558435001817,0.15978909299372138,0.4935103639937465,-0.11457534348644073,-0.35011779130943277
0.2,1.6,validated,-13.406764701788562,-0.30730051029731553,-0.8918186467435933,-0.09405716839531286,-0.26371035375770224,0.16749062467169484,0.4910686973839413,-0.12003926183488883,-0.3483666588842161
0.2,1.6,validated,-13.36497893287308,-0.3211424928194918,-0.8871441948869448,-0.09815054029525792,-0.2622787356100734,0.17511237374269883,0.48852141726860004,-0.12544628625761398,-0.3465407011277127
0.2,1.6,validated,-13.323424723288147,-0.3348372862435637,-0.8822825941225142,-0.10219962825418175,-0.260792041923681,0.18265348518915617,0.4858709433482308,-0.13079581493889203,-0.344641638329107
0.2,1.6,validated,-13.28210013390718,-0.3483834488298417,-0.8772382075976055,-0.10620401830673963,-0.25925157229157947,0.1901131584678179,0.4831196730559914,-0.13608728469915687,-0.3426711748428146
0.2,1.6,validated,-13.241003247174303,-0.36177963499160404,-0.8720153567167493,-0.11016332489245502,-0.2576586136102444,0.19749064599570337,0.48026998103052665,-0.14132016991859528,-0.34063099871748015
0.2,1.6,validated,-13.200132166805284,-0.37502459258805176,-0.8666183202734344,-0.11407719004949182,-0.25601443983052,0.20478525166260594,0.4773242186337138,-0.14649398147970769,-0.33852278135681024
0.2,1.6,validated,-13.15948501749333,-0.3881171602667267,-0.8610513336598403,-0.11794528262335692,-0.254320311731562,0.2119963293706717,0.4742847135113989,-0.1516082657291901,-0.336348177210875
0.2,1.6,validated,-13.119059944619798,-0.40105626485549684,-0.8553185881514347,-0.12176729749055276,-0.2525774767168396,0.21912328160111183,0.471153769195397,-0.1566626034591784,-0.33410882349665416
0.2,1.6,validated,-13.078855113969649,-0.41384091880414037,-0.8494242302634282,-0.12554295479718064,-0.25078716863130707,0.2261655580080732,0.467933664745102,-0.1616566089078673,-0.33180633994665154
0.2,1.6,validated,-13.03886871145161,-0.42647021767669024,-0.8433723611756039,-0.12927199921282906,-0.2489506075987076,0.23312265404031157,0.4646266544267946,-0.16658992877995707,-0.3294423285842202
0.2,1.6,validated,-12.999098942822942,-0.438943337694143,-0.8371670362227596,-0.13295419919961907,-0.24706899987818948,0.23999410959045447,0.46123496742912584,-0.17146224128677462,-0.3270183735245154
0.2,1.6,validated,-12.959544033418673,-0.45125953332741897,-0.8308122644479815,-0.13658934629636513,-0.24514353773940908,0.24677950767179488,0.4577608076132464,-0.176273255206023,-0.3245360407999927
0.2,1.6,validated,-12.920202227885262,-0.4634181361477004,-0.8243120075592553,-0.14017725477402038,-0.2431753991565275,0.25347847378772753,0.45420635293691597,-0.18102270943269544,-0.321996877952834
0.2,1.6,validated,-12.881071789918643,-0.4754185611378019,-0.81767017463411,-0.14371776349197293,-0.24116574621637404,0.26009067941240643,0.45057375255271076,-0.18571037544445387,-0.3194024119664492
0.2,1.6,validated,-12.842151002006462,-0.48726028759023626,-0.8108906307079268,-0.14721073025602416,-0.2391157277285107,0.26661583146904655,0.4468651314990266,-0.190336049839936,-0.3167541526202839
0.2,1.6,validated,-12.803438165174525,-0.4989428629976436,-0.8039771935399244,-0.1506560329627358,-0.2370264782529401,0.2730536744754045,0.4430825889279383,-0.1948995558584545,-0.3140535912265329
0.2,1.6,validated,-12.76493159873729,-0.5104659034011955,-0.7969336319644121,-0.15405356969756714,-0.23489911760964366,0.2794039907382592,0.43922819719891915,-0.1994007435160919,-0.3113021999860984
0.2,1.6,validated,-12.726629640052492,-0.5218290912069573,-0.7897636656480822,-0.15740325808599473,-0.23273475081352424,0.28566659915273546,0.43530400174157446,-0.20383948875271773,-0.30850143189378204
0.2,1.6,validated,-12.688530644279576,-0.5330321730476372,-0.7824709648971888,-0.16070503465826017,-0.23053446802401,0.2918413540265046,0.43131202094589466,-0.2082156925967333,-0.3056527206629644
0.2,1.6,validated,-12.650632984142048,-0.5440749576907201,-0.7750591505116587,-0.16395885422803844,-0.22829934450844047,0.29792814392942224,0.42725424607840307,-0.2125292803479375,-0.30275748066861663
0.2,1.6,validated,-12.61293504969368,-0.5549573139920723,-0.7675317936843988,-0.16716468928474265,-0.22603044061872035,0.3039268905680935,0.42313264122324074,-0.21678020077815316,-0.2998171069079683
0.2,1.6,validated,-12.575435248088358,-0.5656791688949335,-0.7598924159436261,-0.17032252939944034,-0.22372880178059848,0.30983754768533317,0.4189491432469954,-0.22096842534958339,-0.2968329749779789
0.2,1.6,validated,-12.538132003353628,-0.5762405054744577,-0.7521444891358512,-0.17343238064441624,-0.2213954584948669,0.3156600999846068,0.41470566178596957,-0.22509394745095998,-0.2938064410686918
0.2,1.6,validated,-12.501023756167834,-0.5866413610270074,-0.7442914354478815,-0.17649426502614493,-0.21903142634999778,0.32139456207902356,0.41040407925498795,-0.22915678165117476,-0.2907388419718287
0.2,1.6,validated,-12.464108963640737,-0.5968818252044591,-0.7363366274654699,-0.17950821993173757,-0.21663770604551288,0.32704097746502164,0.4060462508764397,-0.2331569629704918,-0.2876314951036991
0.2,1.6,validated,-12.427386099097673,-0.6069620381924844,-0.728283388267244,-0.18247429758855563,-0.21421528342568438,0.3325994175201823,0.40163400472880195,-0.23709454616893913,-0.2844856985418921
0.2,1.6,validated,-12.390853651867038,-0.6168821889332454,-0.7201349915514528,-0.18539256453710976,-0.211765129522833,0.33806998052541715,0.3971691418132909,-0.24096960505204898,-0.2813027310747862
0.2,1.6,validated,-12.354510127071094,-0.6266425133913298,-0.7118946617943629,-0.1882631011168947,-0.20928820060988246,0.34345279071088464,0.39265343613799636,-0.24478223179348818,-0.27808385226342297
0.2,1.6,validated,-12.318354045420138,-0.6362432928629589,-0.7035655744382185,-0.19108600096516157,-0.2067854382615497,0.3487479973256567,0.3880886348183523,-0.24853253627459324,-0.274830302514929
0.2,1.6,validated,-12.282383943009773,-0.6456848523279194,-0.6951508561071762,-0.19386137052846028,-0.2042577694237018,0.3539557737308382,0.38347645819306786,-0.2522206454405934,-0.27154330316686565
0.2,1.6,validated,-12.246598371121419,-0.6549675588436894,-0.6866535848496419,-0.19658932858678946,-0.20170610649041415,0.3590763165158495,0.37881859995465456,-0.2558467026733161,-0.26822405658189136
0.2,1.6,validated,-12.21099589602584,-0.6640918199810607,-0.6780767904056549,-0.1992700057901419,-0.19913134738832938,0.36410984463748863,0.3741167272938004,-0.25941086718010176,-0.264873746252209
0.2,1.6,validated,-12.17557509878983,-0.6730580823013157,-0.6694234544972691,-0.20190354420745862,-0.1965343756677104,0.3690565985818133,0.3693724810564666,-0.26291331339895135,-0.2614935369129957
0.2,1.6,validated,-12.14033457508575,-0.6818668298735928,-0.6606965111412686,-0.20449009688758035,-0.19391606059999264,0.3739168395480881,0.36458747591333773,-0.2663542304193721,-0.258084574664558
0.2,1.6,validated,-12.10527293500408,-0.6905185828325099,-0.651898846982242,-0.20702982743221438,-0.19127725728125086,0.3786908486548412,0.3597633005405405,-0.2697338214189492,-0.2546479871024382
0.2,1.6,validated,-12.070388802868843,-0.69901389646423,-0.6430333011279298,-0.20952290972415105,-0.18861880658625066,0.3833789264374442,0.35490151752749965,-0.2730523033063398,-0.2511848832530975
0.2,1.6,validated,-12.035680817055834,-0.7073533659506099,-0.6341026588258231,-0.21196952931512322,-0.18594153327649734,0.38798139546849963,0.35000365990697263,-0.2763099085744569,-0.2476963511038371
0.2,1.6,validated,-12.001147629813646,-0.7155376142390365,-0.6251096629408112,-0.2143698798622444,-0.18324624944557633,0.392498593665942,0.34507123744734086,-0.27950688056212364,-0.24418346208625433
0.2,1.6,validated,-11.96678790708743,-0.7235672935596028,-0.6160570117149071,-0.216724163571149,-0.18053375384939008,0.39693087513141095,0.34010573542297623,-0.2826434740467198,-0.24064727020113552
0.2,1.6,validated,-11.93260032834527,-0.7314430864366388,-0.6069473567180503,-0.21903259148966672,-0.1778048312947223,0.4012786107101688,0.33510861348883597,-0.285719955639312,-0.23708881121798836
0.2,1.6,validated,-11.898583586407321,-0.7391657044010472,-0.5977833032205109,-0.22129538312683206,-0.17506025275388254,0.40554218728218727,0.33008130588308077,-0.28873660328165907,-0.23350910282051207
0.2,1.6,validated,-11.86473638727742,-0.7467358867374398,-0.5885674105808356,-0.22351276608227474,-0.17230077548385395,0.40972200707235035,0.3250252216383016,-0.2916937057568124,-0.22990914475813887
0.2,1.6,validated,-11.831057449977227,-0.7541543992655241,-0.579302192648299,-0.22568497568581938,-0.169527143149635,0.4138184869794686,0.3199417448007835,-0.2945915622130953,-0.22628991900324175
0.2,1.6,validated,-11.79754550638301,-0.7614220331547954,-0.569990118179394,-0.22781225464701738,-0.16674008595164333,0.4178320579235925,0.31483223465754995,-0.29743048170109193,-0.22265238991382574
0.2,1.6,validated,-11.764199301064707,-0.7685396037726507,-0.5606336112665669,-0.22989485271463592,-0.16394032075664552,0.4217631642116838,0.3096980259701982,-0.30021078272369167,-0.21899750440100263
0.2,1.6,validated,-11.731017591127491,-0.7755079495650202,-0.5512350517787066,-0.23193302634583654,-0.16112855123207254,0.4256122629211566,0.30454042921525804,-0.30293279279883595,-0.21532619210105722
0.2,1.6,validated,-11.69799914605568,-0.7823279309688945,-0.5417967758126105,-0.23392703838485587,-0.15830546798349085,0.4293798233009409,0.2993607308306421,-0.3055968480347244,-0.21163936555180096
0.2,1.6,validated,-11.665142747559006,-0.7890004293566212,-0.5323210761539758,-0.23587715775114468,-0.155471748694799,0.43306632619000535,0.29416019346739,-0.3082032927174301,-0.20793792037264672
0.2,1.6,validated,-11.6324471894211,-0.7955263460110653,-0.5228102027475429,-0.23778365913669816,-0.1526280582710422,0.4366722634528413,0.2889400562465012,-0.31075247891057234,-0.2042227354482589
0.2,1.6,validated,-11.599911277350293,-0.8019066011309864,-0.5132663631757698,-0.23964682271238047,-0.14977504898366217,0.44019813743155023,0.2837015350205102,-0.3132447660667916,-0.20049467311553504
0.2,1.6,validated,-11.567533828832586,-0.8081421328666476,-0.503691723144396,-0.24146693384324514,-0.1469133606176952,0.44364446041455063,0.2784458226389053,-0.31568052065103414,-0.1967545793532797
0.2,1.6,validated,-11.535313672986808,-0.8142338963844404,-0.4940884069751339,-0.24324428281248953,-0.14404362062099282,0.44701175412123223,0.2731740892175174,-0.318060115775172,-0.19300328397466165
0.2,1.6,validated,-11.503249650421898,-0.8201828629604836,-0.48445849810399777,-0.24497916455402752,-0.14116644425502387,0.45030054920253576,0.26788748241105903,-0.32038393084393885,-0.18924160082187408
0.2,1.6,validated,-11.471340613096284,-0.8259900191022849,-0.47480403958512757,-0.24667187839340785,-0.13828243474721633,0.453511384756961,0.2625871276887345,-0.32265235121183006,-0.18547032796294044
0.2,1.6,validated,-11.439585424179295,-0.8316563656981227,-0.4651270345991221,-0.24832272779697526,-0.13539218344455042,0.4566448078618129,0.2572741286123786,-0.3248657678508291,-0.181690247890282
0.2,1.6,validated,-11.407982957914676,-0.8371829171936069,-0.4554294469651959,-0.24993202012910973,-0.1324962699681989,0.4597013731193914,0.2519495671167447,-0.32702457702875265,-0.17790212772077962
0.2,1.6,validated,-11.376532099486013,-0.8425707007945824,-0.4457132016570736,-0.25150006641729716,-0.1295952623691925,0.4626816422176648,0.24661450379189456,-0.3291291799978837,-0.17410671939729436
0.2,1.6,validated,-11.345231744884126,-0.8478207556962751,-0.435980185321235,-0.2530271811249951,-0.12668971728469944,0.4655861835053719,0.24126997816692608,-0.33117998269385746,-0.17030475989110738
0.2,1.6,validated,-11.314080800776448,-0.8529341323377366,-0.42623224679766625,-0.25451368193201696,-0.12378018009496818,0.4684155715810387,0.23591700899512405,-0.3331773954444283,-0.1664969714053384
0.2,1.6,validated,-11.28307818437822,-0.8579118916812768,-0.4164711976421581,-0.25595988952233545,-0.1208671850806485,0.4711703868957313,0.23055659454000235,-0.33512183268799867,-0.16268406157896798
0.2,1.6,validated,-11.252222823325598,-0.862755105194567,-0.40669881126124957,-0.2573661275760072,-0.11795125516610025,0.47385121574470346,0.22518971209945501,-0.3370137129666277,-0.15886672314892558
0.2,1.6,validated,-11.221513655550522,-0.8674648568653676,-0.39691681756805375,-0.25873272335006636,-0.11503290032679987,0.4764586513847871,0.21981731506969718,-0.3388534597130341,-0.15504563186252096
0.2,1.6,validated,-11.190949629157489,-0.8720422359850603,-0.38712691668192295,-0.26006000558045406,-0.11211262167847448,0.47899329004143,0.21444034046824453,-0.3406414984316641,-0.15122145182887614
0.2,1.6,validated,-11.160529702302005,-0.8764883394385371,-0.37733077386966957,-0.2613483051454927,-0.10919090996833482,0.48145573217694276,0.20905970615530733,-0.3423782575931785,-0.14739483354283964
0.2,1.6,validated,-11.130252843070757,-0.8808042717336243,-0.36753001867096513,-0.2625979550718237,-0.10626824531539932,0.4838465825081867,0.2036763103527706,-0.3440641686459469,-0.14356641354334568
0.2,1.6,validated,-11.100118029363617,-0.8849911443617063,-0.3577262453982983,-0.26380929034623934,-0.10334509736092592,0.48616644965402855,0.19829103191809005,-0.3456996657662915,-0.13973681460871024
0.2,1.6,validated,-11.070124248777203,-0.889050075179381,-0.34792101363818617,-0.2649826477337587,-0.10042192541914842,0.48841594579435843,0.19290473061891394,-0.34728518561694555,-0.13590664595241642
0.2,1.6,validated,-11.04027049849013,-0.8929821878108776,-0.3381158487528377,-0.2661183656018696,-0.09749917862808076,0.49059568634053113,0.18751824740798959,-0.34882116711362393,-0.13207650341907717
0.2,1.6,validated,-11.01055578514992,-0.8967886110709576,-0.32831224238148415,-0.2672167837508468,-0.0945772961001574,0.4927062896170689,0.18213240469792077,-0.35030805119959274,-0.12824696968026725
0.2,1.6,validated,-10.980979124761461,-0.9004704784076005,-0.31851165294160677,-0.2682782432499441,-0.09165670707277926,0.4947483765542531,0.1767480066359046,-0.35174628062796887,-0.12441861443031513
0.2,1.6,validated,-10.951539542577077,-0.9040289273641526,-0.3087155061294629,-0.26930308627935895,-0.08873783105858983,0.496722570391418,0.1713658393781147,-0.3531362997516221,-0.1205919945818214
0.2,1.6,validated,-10.922236072988131,-0.9074650990604829,-0.29892519541962903,-0.2702916559778367,-0.08582107799539866,0.4986294963907036,0.16598667136357642,-0.35447855432050107,-0.11676765446079258
0.2,1.6,validated,-10.893067759418123,-0.9107801376928545,-0.28914208256282864,-0.2712442962958236,-0.08290684839553568,0.5004697815611039,0.16061125358713238,-0.35577349128627117,-0.11294612600110494
0.2,1.6,validated,-10.86403365421735,-0.9139751900518177,-0.2793674980825119,-0.27216135185396423,-0.07999553349477782,0.5022440543924327,0.15524031987175016,-0.3570215586139912,-0.10912792893848115
0.2,1.6,validated,-10.835132818558952,-0.9170514050579224,-0.26960274176928545,-0.2730431678068817,-0.07708751540058043,0.5039529445990906,0.14987458713968077,-0.35822320510075084,-0.10531357100362712
0.2,1.6,validated,-10.806364322336494,-0.9200099333146937,-0.2598490831733336,-0.27389008971207507,-0.07418316723965748,0.5055970828733353,0.14451475568253982,-0.3593788802010522,-0.10150354811458344
0.2,1.6,validated,-10.777727244062893,-0.9228519266786536,-0.2501077620939457,-0.27470246340386606,-0.07128285330464831,0.5071771006479282,0.13916150942982744,-0.36048903385884895,-0.09769834456794751
0.2,1.6,validated,-10.749220670770788,-0.9255785378457219,-0.24037998906673766,-0.2754806348722007,-0.06838692920004776,0.5086936298678005,0.13381551621620894,-0.36155411634598505,-0.09389843322919442
0.2,1.6,validated,-10.720843697914319,-0.9281909199537417,-0.23066694584792624,-0.2762249501462269,-0.06549574198720981,0.5101473027705868,0.12847742804719972,-0.3625745781069303,-0.09010427572184615
0.2,1.6,validated,-10.692595429272172,-0.9306902262008746,-0.2209697858947955,-0.27693575518256996,-0.06260963032817077,0.511538751675899,0.12314788136278604,-0.36355086960971655,-0.08631632261515448
0.2,1.6,validated,-10.664474976852063,-0.9330776094790616,-0.21128963484378938,-0.2776133957580726,-0.059728924628719336,0.5128686087828898,0.11782749729976366,-0.3644834412027584,-0.08253501361085525
0.2,1.6,validated,-10.636481460796464,-0.9353542220226349,-0.20162759098418526,-0.278258217367017,-0.05685394718010687,0.5141375059761559,0.11251688195167277,-0.3653727429775917,-0.07876077772819731
0.2,1.6,validated,-10.608614009289633,-0.9375212150713921,-0.19198472572838293,-0.2788705651226288,-0.053985012299707015,0.5153460746396055,0.10721662662689742,-0.3662192246372625,-0.07499403348764959
0.2,1.6,validated,-10.580871758465968,-0.9395797385478517,-0.18236208407826626,-0.2794507836627778,-0.05112242647046405,0.5164949454781285,0.10192730810462668,-0.36702333537025456,-0.07123518909307276
0.2,1.6,validated,-10.553253852319504,-0.941530940748318,-0.17276068508752912,-0.2799992170597639,-0.04826648847909965,0.5175847483468734,0.09664948888862204,-0.36778552372981166,-0.06748464261231604
0.2,1.6,validated,-10.525759442614781,-0.9433759680474819,-0.16318152231928298,-0.2805162087341063,-0.04541748955287577,0.5186161120879752,0.09138371745841145,-0.3685062375185476,-0.06374278215596989
0.2,1.6,validated,-10.498387688798815,-0.9451159646159634,-0.15362556430008398,-0.28100210137216164,-0.042575713495253756,0.5195896643744088,0.0861305285185377,-0.36918592367811065,-0.06000998605472033
0.2,1.6,validated,-10.47113775791428,-0.9467520727270223,-0.14409375150654002,-0.2814572370075265,-0.039741435790537065,0.520506031883863,0.08089044134158388,-0.36982502840899295,-0.05628662168224217
0.2,1.6,validated,-10.444008824513933,-0.9482854323755753,-0.13458699645856043,-0.28188195690826057,-0.036914923632766536,0.5213658400890283,0.07566395981881144,-0.37042399702170903,-0.05257304549162518
0.2,1.6,validated,-10.41700007057611,-0.9497171794344574,-0.1251061937960679,-0.28227660106186875,-0.03409643892238876,0.5221697122261592,0.07045157799962064,-0.37098327321658486,-0.04886960695158903
0.2,1.6,validated,-10.3901106854214,-0.9510484465996659,-0.1156522142495349,-0.2826415084365817,-0.031286236473686786,0.5229182698253367,0.06525377677670387,-0.37150329945299443,-0.045176646191224565
0.2,1.6,validated,-10.363339865630444,-0.952280363160697,-0.10622590487890039,-0.2829770169139569,-0.028484564086425235,0.5236121325837344,0.060071024017064004,-0.3719845168596472,-0.04149449409332044
0.2,1.6,validated,-10.336686814962798,-0.9534140547493974,-0.09682808949487112,-0.2832834632156848,-0.02569166267169626,0.5242519182267463,0.054903774793315506,-0.3724273651364832,-0.03782347245893404
0.2,1.6,validated,-10.31015074427695,-0.9544506430999459,-0.08745956907649824,-0.28356118283368675,-0.022907766376624245,0.5248382423752472,0.04975247161295581,-0.37283228246091626,-0.034163894170507116
0.2,1.6,validated,-10.28373087145132,-0.9553912458197195,-0.0781211221845419,-0.28381050996343143,-0.020133102707785882,0.5253717184188477,0.044617544645339215,-0.37319970539832786,-0.030516063353336644
0.2,1.6,validated,-10.257426421306388,-0.9562369761707116,-0.06881350537101459,-0.28403177744036817,-0.017367892653462117,0.525852957394956,0.03949941194656592,-0.37353006881668416,-0.026880275535552535
0.2,1.6,validated,-10.231236625527805,-0.956988942861278,-0.05953745358421299,-0.2842253166794143,-0.01461235080451811,0.5262825678735334,0.03439847968190943,-0.3738238058051867,-0.023256817806333215
0.2,1.6,validated,-10.205160722590547,-0.9576482498478857,-0.050293680569696804,-0.2843914576173963,-0.011866685474048318,0.5266611558473554,0.02931514234602954,-0.37408134759683026,-0.019645968972537804
0.2,1.6,validated,-10.179197957684075,-0.9582159961466183,-0.041082879266917637,-0.28453052865837364,-0.009131098815699559,0.526989324627647,0.024249782980810895,-0.3743031234947727,-0.016047999713639665
0.2,1.6,validated,-10.153347582638451,-0.9586932756541826,-0.031905722201209366,-0.28464285662176775,-0.006405786940586731,0.5272676747449538,0.019202773390666682,-0.37448956080241497,-0.012463172734847417
0.2,1.6,validated,-10.12760885585148,-0.959081176978124,-0.022762861871618714,-0.2847287666932109,-0.003690940032944301,0.527496803855084,0.014174474355568413,-0.3746410847570796,-0.008891742918601073
0.2,1.6,validated,-10.101981042216774,-0.9593807832760273,-0.013654931134131467,-0.2847885823780475,-0.000986742464383162,0.5276773066500011,0.009165235841561299,-0.3747581184671981,-0.005333957474270127
0.2,1.6,validated,-10.07646341305274,-0.9595931721034461,-0.004582543579753287,-0.2848226254574089,0.0017066270934083909,0.527809774773527,0.004175397208461513,-0.37484108285290846,-0.0017900560858411217
0.2,1.6,validated,-10.051055246032561,-0.9597194152702836,0.004453706091190834,-0.28483121594678595,0.004388995557112049,0.5278947967417,-0.0007947125845090075,-0.3748903965899545,0.0017397289418714114
0.2,1.6,validated,-10.02575582511503,-0.9597605787054285,0.013453241699995906,-0.28481467205703354,0.00706019532180938,0.5279329578676827,-0.005744774775957722,-0.374906476056808,0.00525517253906089
0.2,1.6,validated,-10.000564440476317,-0.9597177223293719,0.022415505225308077,-0.28477331015772916,0.009720064152457924,0.5279248401910666,-0.01067448060217662,-0.3748897352849108,0.008756056728635967
0.2,1.6,validated,-9.975480388442616,-0.95959189993459,0.03133995644329538,-0.2847074447428229,0.012368445076711393,0.5278710224114589,-0.015583531099426966,-0.3748405859119492,0.012242170485662241
0.2,1.6,validated,-9.950502971423642,-0.9593841590734603,0.040226072572836225,-0.28461738839850625,0.0150051862792517,0.5277720798262188,-0.02047163690897105,-0.3747594371380704,0.015713309598764144
0.2,1.6,validated,-9.925631497847053,-0.9590955409534843,0.049073347925476886,-0.2845034517732353,0.017630140997561106,0.5276285842722224,-0.02533851808471376,-0.37464669568495473,0.01916927653338943
0.2,1.6,validated,-9.90086528209363,-0.9587270803396031,0.05788129356017948,-0.2843659435498434,0.02024316741913765,0.5274411040715365,-0.030183903903467604,-0.37450276575765734,0.022609880296945127
0.2,1.6,validated,-9.87620364443338,-0.9582798054633715,0.06664943694320338,-0.2842051704196729,0.022844128580257195,0.5272102039808759,-0.035007532678029696,-0.37432804900912936,0.026034936305938814
