epoch,loss,loss_pde,loss_bc,loss_bc_kappa,loss_bc_q,loss_norm,loss_integral_norm,loss_phase,loss_peak_slope,loss_peak_curvature,loss_loc_center,loss_loc_spread,loss_first_order_v_energy,loss_first_order_amp_cap,loss_classic_mode_supervision,loss_classic_full_mode_supervision,loss_classic_balanced_full_mode_supervision,loss_riccati_anchor,loss_q_supervision,loss_riccati_center_kappa,loss_riccati_center_peak,loss_riccati_boundary_band_kappa,loss_riccati_boundary_band_q,loss_riccati_shooting_match,loss_riccati_shooting_path,loss_riccati_ci_local_min,loss_ci_stability_outside,loss_ci_neutrality,loss_ci_low_alpha_zero,loss_ci_smoothness,loss_ci_window,loss_ci_supervision,grad_norm_ci,grad_norm_mode,stage_w_ci_supervision,stage_neutral_fraction,ci_supervision_neutral_fraction,stage2_started,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,audit_p_rel_l2_mean,audit_p_rel_l2_max,audit_env_rel_mean,audit_env_rel_max,audit_phase_rel_mean,audit_phase_rel_max,audit_peak_shift_mean,audit_peak_shift_max,audit_p_rel_weighted_mean,audit_env_rel_weighted_mean,audit_phase_rel_weighted_mean,audit_peak_shift_weighted_mean,audit_checkpoint_metric,n_focus_alphas,focus_alpha_min,focus_alpha_max
49,0.3093549907207489,0.08526898175477982,0.17178113758563995,0.016239088028669357,0.0004695128300227225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003201883810106665,0.0,0.01522382814437151,0.0004884730442427099,0.0,0.0,0.0,0.0,0.0,0.001566422637552023,0.0013684806181117892,0.0,0.0,10.309103012084961,10.309103012084961,0.0,0.0,0.0,0,3.0000009536743164,0.047243569046258926,,,,,,,,,,,,,,,,,0.3093549907207489,0,,
50,0.24509970843791962,0.0624641478061676,0.13967105746269226,0.013370677828788757,0.00029821370844729245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016981951193884015,0.0,0.011950039304792881,0.00032260786974802613,0.0,0.0,0.0,0.0,0.0,0.001498973579145968,0.0012894481187686324,0.0,0.0,7.9095025062561035,7.9095025062561035,0.0,0.0,0.0,0,3.0000009536743164,0.046091560274362564,,,,,,,,,,,,,,,,,0.24509970843791962,0,,
51,0.33624404668807983,0.08779285848140717,0.1997969150543213,0.019566737115383148,0.00020647705241572112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025453337002545595,0.0,0.015415706671774387,0.00020022802345920354,0.0,0.0,0.0,0.0,0.0,0.0014343514339998364,0.0012096235295757651,0.0,0.0,11.270976066589355,11.270976066589355,0.0,0.0,0.0,0,3.0000009536743164,0.0450764074921608,,,,,,,,,,,,,,,,,0.33624404668807983,0,,
52,0.3324216306209564,0.07324545085430145,0.2072165310382843,0.020460333675146103,0.00013065949315205216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028955581365153193,0.0,0.0175689198076725,0.0001281180011574179,0.0,0.0,0.0,0.0,0.0,0.0013777002459391952,0.001144261914305389,0.0,0.0,9.55644416809082,9.55644416809082,0.0,0.0,0.0,0,3.0000009536743164,0.0441337414085865,,,,,,,,,,,,,,,,,0.3324216306209564,0,,
53,0.3602382242679596,0.042041465640068054,0.25553613901138306,0.025129161775112152,0.00021222516079433262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.632864147424698e-05,0.0,0.023725951090455055,0.00016198164667002857,0.0,0.0,0.0,0.0,0.0,0.0013112345477566123,0.001137650921009481,0.0,0.0,5.839582920074463,5.839582920074463,0.0,0.0,0.0,0,3.0000009536743164,0.043092261999845505,,,,,,,,,,,,,,,,,0.3602382242679596,0,,
54,0.29154282808303833,0.0432463064789772,0.18806299567222595,0.01780705526471138,0.0004996227798983455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.229035741649568e-05,0.0,0.02142414078116417,0.0005322896176949143,0.0,0.0,0.0,0.0,0.0,0.0012277570785954595,0.0011758478358387947,0.0,0.0,6.975002288818359,6.975002288818359,0.0,0.0,0.0,0,3.0000009536743164,0.042070720344781876,,,,,,,,,,,,,,,,,0.29154282808303833,0,,
55,0.2969277799129486,0.07246765494346619,0.17551669478416443,0.017103834077715874,0.00022391730453819036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014146897592581809,0.0,0.01718345656991005,0.0002241600159322843,0.0,0.0,0.0,0.0,0.0,0.0011463880073279142,0.0012240614742040634,0.0,0.0,8.40728759765625,8.40728759765625,0.0,0.0,0.0,0,3.0000009536743164,0.04109674319624901,,,,,,,,,,,,,,,,,0.2969277799129486,0,,
56,0.3184923231601715,0.05800195410847664,0.20352894067764282,0.019947677850723267,0.0002026083238888532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118339661043137e-05,0.0,0.02183045819401741,0.00020701190805993974,0.0,0.0,0.0,0.0,0.0,0.0010698881233111024,0.0012792667839676142,0.0,0.0,7.310381889343262,7.310381889343262,0.0,0.0,0.0,0,3.0000009536743164,0.040112268179655075,,,,,,,,,,,,,,,,,0.3184923231601715,0,,
57,0.3791522979736328,0.061426207423210144,0.25276049971580505,0.024469450116157532,0.00040329943294636905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012868654448539019,0.0,0.02526000142097473,0.0003949932288378477,0.0,0.0,0.0,0.0,0.0,0.0009979511378332973,0.001325452933087945,0.0,0.0,8.562530517578125,8.562530517578125,0.0,0.0,0.0,0,3.0000009536743164,0.039189424365758896,,,,,,,,,,,,,,,,,0.3791522979736328,0,,
58,0.3038368821144104,0.07993059605360031,0.1757292002439499,0.017023950815200806,0.00027448468608781695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001950770674739033,0.0,0.017510388046503067,0.0002638392033986747,0.0,0.0,0.0,0.0,0.0,0.0009403894655406475,0.001332648447714746,0.0,0.0,8.76490592956543,8.76490592956543,0.0,0.0,0.0,0,3.0000009536743164,0.03835442289710045,,,,,,,,,,,,,,,,,0.3038368821144104,0,,
59,0.2530471682548523,0.052597105503082275,0.15883061289787292,0.015561134554445744,0.00016096330364234746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.268639117479324e-05,0.0,0.015191327780485153,0.00016234861686825752,0.0,0.0,0.0,0.0,0.0,0.0008974524098448455,0.0013001201441511512,0.0,0.0,6.707378387451172,6.707378387451172,0.0,0.0,0.0,0,3.0000009536743164,0.03749830648303032,,,,,,,,,,,,,,,,,0.2530471682548523,0,,
60,0.3607979118824005,0.07180514931678772,0.234146848320961,0.022376270964741707,0.0005192072130739689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014867176651023328,0.0,0.020280515775084496,0.000552953511942178,0.0,0.0,0.0,0.0,0.0,0.0008462861878797412,0.0013100510695949197,0.0,0.0,12.534674644470215,12.534674644470215,0.0,0.0,0.0,0,3.0000009536743164,0.036796845495700836,,,,,,,,,,,,,,,,,0.3607979118824005,0,,
61,0.3652196526527405,0.06761671602725983,0.2382858544588089,0.02287643775343895,0.00047607370652258396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003383641014806926,0.0,0.02278917469084263,0.0004183804558124393,0.0,0.0,0.0,0.0,0.0,0.0008035072241909802,0.0013295644894242287,0.0,0.0,9.727612495422363,9.727612495422363,0.0,0.0,0.0,0,3.0000009536743164,0.036213766783475876,,,,,,,,,,,,,,,,,0.3652196526527405,0,,
62,0.30232900381088257,0.09562189877033234,0.1656944453716278,0.016183609142899513,0.00019291782518848777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000381860532797873,0.0,0.014656633138656616,0.00019395766139496118,0.0,0.0,0.0,0.0,0.0,0.0007512652664445341,0.0014515172224491835,0.0,0.0,12.386759757995605,12.386759757995605,0.0,0.0,0.0,0,3.0000009536743164,0.035777498036623,,,,,,,,,,,,,,,,,0.30232900381088257,0,,
63,0.2740386426448822,0.06882797926664352,0.16105252504348755,0.015685252845287323,0.0002099994890158996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.977895125397481e-05,0.0,0.01714109256863594,0.0002085974847432226,0.0,0.0,0.0,0.0,0.0,0.0007133589242585003,0.0015493910759687424,0.0,0.0,8.628227233886719,8.628227233886719,0.0,0.0,0.0,0,3.0000009536743164,0.03533834591507912,,,,,,,,,,,,,,,,,0.2740386426448822,0,,
64,0.3070068359375,0.07661867141723633,0.1797734797000885,0.01724596694111824,0.00036569079384207726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016824556223582476,0.0,0.019665813073515892,0.0003529579844325781,0.0,0.0,0.0,0.0,0.0,0.0006807392928749323,0.0016215963987633586,0.0,0.0,10.233126640319824,10.233126640319824,0.0,0.0,0.0,0,3.0000009536743164,0.03500712290406227,,,,,,,,,,,,,,,,,0.3070068359375,0,,
65,0.3305504620075226,0.08899597823619843,0.18997280299663544,0.017484094947576523,0.0007565922569483519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016893532301764935,0.0,0.018479779362678528,0.0007932533626444638,0.0,0.0,0.0,0.0,0.0,0.0006607688846997917,0.0016474677249789238,0.0,0.0,13.069551467895508,13.069551467895508,0.0,0.0,0.0,0,3.0000009536743164,0.034807123243808746,,,,,,,,,,,,,,,,,0.3305504620075226,0,,
66,0.33268606662750244,0.06732836365699768,0.2147352397441864,0.02092999592423439,0.00027176470030099154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014267605729401112,0.0,0.020225804299116135,0.000266487302724272,0.0,0.0,0.0,0.0,0.0,0.0006497320719063282,0.001656500855460763,0.0,0.0,10.390673637390137,10.390673637390137,0.0,0.0,0.0,0,3.0000009536743164,0.03467255458235741,,,,,,,,,,,,,,,,,0.33268606662750244,0,,
67,0.35059842467308044,0.06803504377603531,0.22758756577968597,0.021269643679261208,0.0007445563678629696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02995782578364e-05,0.0,0.020818661898374557,0.0007107383571565151,0.0,0.0,0.0,0.0,0.0,0.0006417636177502573,0.0016669189790263772,0.0,0.0,10.704827308654785,10.704827308654785,0.0,0.0,0.0,0,3.0000009536743164,0.034587711095809937,,,,,,,,,,,,,,,,,0.35059842467308044,0,,
68,0.30655187368392944,0.04051804915070534,0.2110377699136734,0.02034568600356579,0.0003790452901739627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.104838343570009e-06,0.0,0.022535361349582672,0.0003311383188702166,0.0,0.0,0.0,0.0,0.0,0.0006418452830985188,0.00163445679936558,0.0,0.0,4.759627342224121,4.759627342224121,0.0,0.0,0.0,0,3.0000009536743164,0.0343133844435215,,,,,,,,,,,,,,,,,0.30655187368392944,0,,
69,0.31514936685562134,0.057116635143756866,0.20578834414482117,0.016799308359622955,0.0018897629342973232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60209892783314e-05,0.0,0.01539413072168827,0.0017798172775655985,0.0,0.0,0.0,0.0,0.0,0.0006341072148643434,0.0015928379725664854,0.0,0.0,12.013376235961914,12.013376235961914,0.0,0.0,0.0,0,3.0000009536743164,0.03412773460149765,,,,,,,,,,,,,,,,,0.31514936685562134,0,,
70,0.3623575270175934,0.0439264178276062,0.2651550769805908,0.02214328944683075,0.002186109544709325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8447993574664e-05,0.0,0.015045811422169209,0.001994150457903743,0.0,0.0,0.0,0.0,0.0,0.0006237092311494052,0.0016037143068388104,0.0,0.0,9.570889472961426,9.570889472961426,0.0,0.0,0.0,0,3.0000009536743164,0.033939167857170105,,,,,,,,,,,,,,,,,0.3623575270175934,0,,
71,0.37358394265174866,0.08030813187360764,0.24058301746845245,0.02279176563024521,0.0006332680350169539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.335025682346895e-05,0.0,0.020540472120046616,0.0005487545859068632,0.0,0.0,0.0,0.0,0.0,0.0006075170240364969,0.0016598243964836001,0.0,0.0,13.00493049621582,13.00493049621582,0.0,0.0,0.0,0,3.0000009536743164,0.0337810143828392,,,,,,,,,,,,,,,,,0.37358394265174866,0,,
72,0.41256973147392273,0.09890670329332352,0.24191391468048096,0.020577585324645042,0.001806902582757175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.974597636144608e-05,0.0,0.025629477575421333,0.0016702766297385097,0.0,0.0,0.0,0.0,0.0,0.0005913826171308756,0.001730830641463399,0.0,0.0,14.874712944030762,14.874712944030762,0.0,0.0,0.0,0,3.0000009536743164,0.03365730121731758,,,,,,,,,,,,,,,,,0.41256973147392273,0,,
73,0.2990500032901764,0.035290271043777466,0.20852205157279968,0.019665895029902458,0.0005931551568210125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516215706942603e-05,0.0,0.021759603172540665,0.0006224990356713533,0.0,0.0,0.0,0.0,0.0,0.0005752559518441558,0.0018202364444732666,0.0,0.0,6.067270278930664,6.067270278930664,0.0,0.0,0.0,0,3.0000009536743164,0.03342084586620331,,,,,,,,,,,,,,,,,0.2990500032901764,0,,
74,0.3653477430343628,0.09290997684001923,0.21184489130973816,0.013929218985140324,0.003627634374424815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012010563659714535,0.0,0.01390025019645691,0.0032089310698211193,0.0,0.0,0.0,0.0,0.0,0.0005580751458182931,0.0018793675117194653,0.0,0.0,19.167118072509766,19.167118072509766,0.0,0.0,0.0,0,3.0000009536743164,0.033368565142154694,,,,,,,,,,,,,,,,,0.3653477430343628,0,,
75,0.47979187965393066,0.1177268773317337,0.26557454466819763,0.01560799777507782,0.005474728532135487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289329758146778e-05,0.0,0.020651785656809807,0.006055557169020176,0.0,0.0,0.0,0.0,0.0,0.0005425198469310999,0.002005517715588212,0.0,0.0,21.623037338256836,21.623037338256836,0.0,0.0,0.0,0,3.0000009536743164,0.03352563455700874,,,,,,,,,,,,,,,,,0.47979187965393066,0,,
76,0.35295090079307556,0.0501871295273304,0.2339402139186859,0.01838422566652298,0.0025048982352018356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.069600618095137e-05,0.0,0.021860696375370026,0.0023167761974036694,0.0,0.0,0.0,0.0,0.0,0.0005216128192842007,0.0022966722026467323,0.0,0.0,10.393850326538086,10.393850326538086,0.0,0.0,0.0,0,3.0000009536743164,0.03364548459649086,,,,,,,,,,,,,,,,,0.35295090079307556,0,,
77,0.39946216344833374,0.12112712860107422,0.21642591059207916,0.019096283242106438,0.0012731538154184818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.814579243538901e-05,0.0,0.02187958173453808,0.0014176842523738742,0.0,0.0,0.0,0.0,0.0,0.0005027343286201358,0.0025808655191212893,0.0,0.0,14.626699447631836,14.626699447631836,0.0,0.0,0.0,0,3.0000009536743164,0.033785298466682434,,,,,,,,,,,,,,,,,0.39946216344833374,0,,
78,0.5445987582206726,0.19870764017105103,0.2675188183784485,0.016530349850654602,0.005110765807330608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.829590008943342e-05,0.0,0.015045756474137306,0.005211062729358673,0.0,0.0,0.0,0.0,0.0,0.00048641307512298226,0.002873294986784458,0.0,0.0,23.126585006713867,23.126585006713867,0.0,0.0,0.0,0,3.0000009536743164,0.034037746489048004,,,,,,,,,,,,,,,,,0.5445987582206726,0,,
79,0.4191403090953827,0.10681790858507156,0.23288880288600922,0.01525086909532547,0.004019005689769983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6059660740429536e-05,0.0,0.01962466910481453,0.004215340595692396,0.0,0.0,0.0,0.0,0.0,0.00046884515904821455,0.003285560756921768,0.0,0.0,15.214984893798828,15.214984893798828,0.0,0.0,0.0,0,3.0000009536743164,0.03429719805717468,,,,,,,,,,,,,,,,,0.4191403090953827,0,,
80,0.27213966846466064,0.042223166674375534,0.18779680132865906,0.01742875762283802,0.0006754614296369255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1307633030810393e-05,0.0,0.015158425085246563,0.0006693794275633991,0.0,0.0,0.0,0.0,0.0,0.0004519874637480825,0.0037427961360663176,0.0,0.0,6.031826972961426,6.031826972961426,0.0,0.0,0.0,0,3.0000009536743164,0.03448918089270592,,,,,,,,,,,,,,,,,0.27213966846466064,0,,
81,0.37095996737480164,0.07781197130680084,0.22648030519485474,0.01616640016436577,0.00324081489816308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.760255357425194e-06,0.0,0.017344962805509567,0.00318546243943274,0.0,0.0,0.0,0.0,0.0,0.00043477132567204535,0.004215097054839134,0.0,0.0,14.736577987670898,14.736577987670898,0.0,0.0,0.0,0,3.0000009536743164,0.0347994863986969,,,,,,,,,,,,,,,,,0.37095996737480164,0,,
82,0.3831738829612732,0.054569028317928314,0.25659817457199097,0.01576383225619793,0.004947991576045752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.588145434856415e-06,0.0,0.015398888848721981,0.00432466808706522,0.0,0.0,0.0,0.0,0.0,0.0004168422892689705,0.004860403947532177,0.0,0.0,13.521954536437988,13.521954536437988,0.0,0.0,0.0,0,3.0000009536743164,0.03514516353607178,,,,,,,,,,,,,,,,,0.3831738829612732,0,,
83,0.30050569772720337,0.045825570821762085,0.19928258657455444,0.01746448129415512,0.0012318887747824192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5226036339299753e-05,0.0,0.019293244928121567,0.001242265454493463,0.0,0.0,0.0,0.0,0.0,0.00040094161522574723,0.005574802868068218,0.0,0.0,6.488170623779297,6.488170623779297,0.0,0.0,0.0,0,3.0000009536743164,0.03529089689254761,,,,,,,,,,,,,,,,,0.30050569772720337,0,,
84,0.35280364751815796,0.0992760956287384,0.19585466384887695,0.018464112654328346,0.0005606769700534642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5019431884866208e-05,0.0,0.022895080968737602,0.000611051102168858,0.0,0.0,0.0,0.0,0.0,0.00038927170680835843,0.00605299137532711,0.0,0.0,12.376263618469238,12.376263618469238,0.0,0.0,0.0,0,3.0000009536743164,0.0354016087949276,,,,,,,,,,,,,,,,,0.35280364751815796,0,,
85,0.3490707576274872,0.0672963336110115,0.22666823863983154,0.01692226156592369,0.002872281242161989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5544793970766477e-05,0.0,0.01334636565297842,0.00265617948025465,0.0,0.0,0.0,0.0,0.0,0.0003788353642448783,0.00649588368833065,0.0,0.0,10.652403831481934,10.652403831481934,0.0,0.0,0.0,0,3.0000009536743164,0.035449400544166565,,,,,,,,,,,,,,,,,0.3490707576274872,0,,
86,0.288841187953949,0.04601294547319412,0.18745167553424835,0.015084415674209595,0.0018303757533431053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738088682643138e-05,0.0,0.015066893771290779,0.0022362754680216312,0.0,0.0,0.0,0.0,0.0,0.00037105739465914667,0.006810178980231285,0.0,0.0,7.324328422546387,7.324328422546387,0.0,0.0,0.0,0,3.0000009536743164,0.03539542481303215,,,,,,,,,,,,,,,,,0.288841187953949,0,,
87,0.31110984086990356,0.05703208968043327,0.18823686242103577,0.015911314636468887,0.0014561860589310527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5185056327027269e-05,0.0,0.02142055332660675,0.0019774683751165867,0.0,0.0,0.0,0.0,0.0,0.00036857501254417,0.006836686749011278,0.0,0.0,10.73858642578125,10.73858642578125,0.0,0.0,0.0,0,3.0000009536743164,0.035369932651519775,,,,,,,,,,,,,,,,,0.31110984086990356,0,,
88,0.26405128836631775,0.04739066958427429,0.17227375507354736,0.012892590835690498,0.0021673929877579212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.192454020492733e-05,0.0,0.011550351977348328,0.0017352739814668894,0.0,0.0,0.0,0.0,0.0,0.00036785888369195163,0.0068315500393509865,0.0,0.0,7.756580352783203,7.756580352783203,0.0,0.0,0.0,0,3.0000009536743164,0.035354871302843094,,,,,,,,,,,,,,,,,0.26405128836631775,0,,
89,0.31563764810562134,0.06712193787097931,0.192527636885643,0.016247142106294632,0.0015028109773993492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010347190254833549,0.0,0.018545571714639664,0.0014096213271841407,0.0,0.0,0.0,0.0,0.0,0.0003655884356703609,0.006893435958772898,0.0,0.0,12.297588348388672,12.297588348388672,0.0,0.0,0.0,0,3.0000009536743164,0.03534102812409401,,,,,,,,,,,,,,,,,0.31563764810562134,0,,
90,0.3212326467037201,0.08454935252666473,0.18174414336681366,0.017716143280267715,0.0002291356067871675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.518191078910604e-05,0.0,0.02294202148914337,0.00022734201047569513,0.0,0.0,0.0,0.0,0.0,0.0003698750224430114,0.006723402068018913,0.0,0.0,11.3209867477417,11.3209867477417,0.0,0.0,0.0,0,3.0000009536743164,0.03532391041517258,,,,,,,,,,,,,,,,,0.3212326467037201,0,,
91,0.31041350960731506,0.11399741470813751,0.1553099900484085,0.014752265997231007,0.00038936681812629104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029283657786436e-05,0.0,0.015495487488806248,0.00038430531276389956,0.0,0.0,0.0,0.0,0.0,0.00037842444726265967,0.006412580609321594,0.0,0.0,11.256729125976562,11.256729125976562,0.0,0.0,0.0,0,3.0000009536743164,0.03529855236411095,,,,,,,,,,,,,,,,,0.31041350960731506,0,,
92,0.29288771748542786,0.07631679624319077,0.17264524102210999,0.015946362167596817,0.000659081619232893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.471848221030086e-05,0.0,0.015914710238575935,0.0005978494300507009,0.0,0.0,0.0,0.0,0.0,0.0003843815065920353,0.006192085333168507,0.0,0.0,15.0347900390625,15.0347900390625,0.0,0.0,0.0,0,3.0000009536743164,0.035322438925504684,,,,,,,,,,,,,,,,,0.29288771748542786,0,,
93,0.3721715807914734,0.10677817463874817,0.2065361738204956,0.018436886370182037,0.0011083653662353754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019318886916153133,0.0,0.021276086568832397,0.0010575293563306332,0.0,0.0,0.0,0.0,0.0,0.00039830594323575497,0.005791631992906332,0.0,0.0,17.358707427978516,17.358707427978516,0.0,0.0,0.0,0,3.0000009536743164,0.03544967249035835,,,,,,,,,,,,,,,,,0.3721715807914734,0,,
94,0.31277090311050415,0.10625234246253967,0.1648959070444107,0.014385567978024483,0.0010520117357373238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001618361275177449,0.0,0.013206621631979942,0.0009432054357603192,0.0,0.0,0.0,0.0,0.0,0.0004204243887215853,0.0053006610833108425,0.0,0.0,17.84390640258789,17.84390640258789,0.0,0.0,0.0,0,3.0000009536743164,0.03573492914438248,,,,,,,,,,,,,,,,,0.31277090311050415,0,,
95,0.45758795738220215,0.1947399079799652,0.212360680103302,0.01789025589823723,0.0016729055205360055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014901252870913595,0.0,0.014876316301524639,0.0016343863680958748,0.0,0.0,0.0,0.0,0.0,0.0004487187252379954,0.004854824393987656,0.0,0.0,26.256633758544922,26.256633758544922,0.0,0.0,0.0,0,3.0000009536743164,0.036298781633377075,,,,,,,,,,,,,,,,,0.45758795738220215,0,,
96,0.42365843057632446,0.1611945629119873,0.2012711614370346,0.01611635647714138,0.0020053794141858816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.693275933386758e-05,0.0,0.01849372871220112,0.002075917087495327,0.0,0.0,0.0,0.0,0.0,0.0004979879595339298,0.004266701638698578,0.0,0.0,22.202590942382812,22.202590942382812,0.0,0.0,0.0,0,3.0000009536743164,0.037046097218990326,,,,,,,,,,,,,,,,,0.42365843057632446,0,,
97,0.3358910083770752,0.04709801450371742,0.22170791029930115,0.01924200728535652,0.0014643922913819551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8912068703211844e-05,0.0,0.023011036217212677,0.0016736732795834541,0.0,0.0,0.0,0.0,0.0,0.0005679687019437551,0.00359882740303874,0.0,0.0,10.018404960632324,10.018404960632324,0.0,0.0,0.0,0,3.0000009536743164,0.037726256996393204,,,,,,,,,,,,,,,,,0.3358910083770752,0,,
98,0.2902430295944214,0.08321207761764526,0.16113074123859406,0.014879019930958748,0.0006170275737531483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.832886720076203e-05,0.0,0.016174176707863808,0.0006623022491112351,0.0,0.0,0.0,0.0,0.0,0.0006382926949299872,0.003057743888348341,0.0,0.0,13.981778144836426,13.981778144836426,0.0,0.0,0.0,0,3.0000009536743164,0.03840551897883415,,,,,,,,,,,,,,,,,0.2902430295944214,0,,
