y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
6.490416652656222,1,0.3229152991135409,-0.0411283764416677,-0.019758829033227343,-0.005548254408657138,0.7256868117672914,-0.09363112019607034,-0.04435205217021729,-0.012342392542363113,0.32200326885848335,-0.040657355407425246,-0.019658221245166616,-0.005528107728070269,-0.020021387666331398,-0.006780618781745723
6.500903333372432,1,0.3227081501382853,-0.0411865148118906,-0.01974823558106209,-0.00553979001246363,0.7252132746920789,-0.0937900860137813,-0.044330341365152945,-0.01232720998049759,0.3217934151239255,-0.04072843784571916,-0.01964860934770442,-0.005521347093482864,-0.020001501260656047,-0.0067759804568887
6.511415657796488,1,0.3225006060849963,-0.0412447063033923,-0.019737620459400418,-0.005531312794252008,0.7247390523044864,-0.09394932918397475,-0.04430861723345879,-0.012312044882044643,0.3215832577418005,-0.04079964413396791,-0.01963899151795433,-0.005514594189027257,-0.019981526548031397,-0.006771111689177584
6.521953724737416,1,0.3222926657765413,-0.0413029508925812,-0.019726983593779224,-0.00552282272542981,0.7242641445564584,-0.09410884518922005,-0.044286879590208994,-0.01229689698194407,0.32137279668534985,-0.040870972268447825,-0.01962936767420875,-0.005507848896908788,-0.01996146470914133,-0.006766012439502603
6.532517633507967,1,0.3220843280314978,-0.0413612485548376,-0.01971632490345243,-0.005514319775284715,0.7237885513776776,-0.09426862947581677,-0.04426512824476988,-0.012281766002351781,0.32116203191789716,-0.040942420229374,-0.019619737732243677,-0.005501111093655419,-0.019941316944844543,-0.006760682710360712
6.543107483927853,1,0.3218755916642015,-0.0414195992644584,-0.019705644301650338,-0.005505803912290164,0.7233122726748547,-0.09442867745449246,-0.04424336300079473,-0.012266651652607794,0.3209509633925332,-0.04101398598121064,-0.01961010160531644,-0.0054943806501035215,-0.0199210844760669,-0.0067551225460440205
6.553723376326964,1,0.3216664554847849,-0.0414780029946748,-0.019694941695364676,-0.005497275101984611,0.7228353083310408,-0.09458898450113026,-0.04422158365622337,-0.012251553629205743,0.3207395910518125,-0.04108566747299465,-0.019600459204165532,-0.00548765743138436,-0.01990076854339813,-0.006749332032591809
6.5643654115486445,1,0.3214569182992309,-0.0415364597175509,-0.019684216985591974,-0.005488733308699478,0.7223576582049203,-0.09474954595748411,-0.04419979000327705,-0.012236471615766045,0.3205279148274399,-0.04115746263865369,-0.019590810437008402,-0.005480941296912176,-0.019880370407291247,-0.006743311297474318
6.575033690952996,1,0.3212469789094074,-0.0415949694040382,-0.019673470067473886,-0.005480178496473531,0.7218793221300975,-0.09491035713191115,-0.04417798182845743,-0.012221405283008855,0.3203159346399556,-0.04122936939733195,-0.019581155209541016,-0.005474232100372199,-0.01985989134740666,-0.006737060509712316
6.585728316420196,1,0.321036636113119,-0.0416535320238924,-0.01966270083259225,-0.005471610626123002,0.7214002999144029,-0.0950714133001131,-0.04415615891254669,-0.012206354288733668,0.32010365039842786,-0.041301385653719803,-0.01957149342493793,-0.005467529689711591,-0.01983933266260315,-0.006730579879718693
6.596449390353834,1,0.3208258887040942,-0.0417121475456653,-0.01965190938058825,-0.0054630297177562515,0.7209205913391665,-0.0952327097058803,-0.04413432103060555,-0.012191318277801578,0.3198910620001318,-0.04137350929838474,-0.01956182498385144,-0.00546083390713158,-0.01981869567086874,-0.00672386965922224
6.6071970156842825,1,0.3206147354674837,-0.0417708159379656,-0.01964109575072648,-0.005454435774701061,0.7204401961585114,-0.09539424156185042,-0.0441124679519727,-0.012176296882115353,0.31967816933023696,-0.041445738208108734,-0.01955214978441136,-0.005454144589078614,-0.019797981708804754,-0.006716930140912855
6.617971295872115,1,0.320403175185605,-0.041829537167819,-0.019630259681820306,-0.005445828716163836,0.7199591140986332,-0.09555600405025594,-0.044090599440266665,-0.012161289720609092,0.31946497226148857,-0.04151807024622068,-0.019542467722225856,-0.005447461566239787,-0.01977719213164124,-0.00670976165857987
6.628772334911503,1,0.3201912066385988,-0.0418883112004821,-0.0196194010168238,-0.005437208490642442,0.7194773448570781,-0.09571799232370995,-0.04406871525338508,-0.012146296399235982,0.3192514706538882,-0.04159050326294581,-0.019532778690381117,-0.005440784663537396,-0.0197563283128308,-0.006702364586939965
6.639600237333673,1,0.319978828601506,-0.0419471380002316,-0.01960851973043809,-0.005428575084160503,0.7189948881020276,-0.09588020150596593,-0.044046815143505724,-0.012131316510961325,0.31903766435437747,-0.04166303509574359,-0.019523082579441863,-0.005434113700125857,-0.019735391643787834,-0.006694739341354772
6.650455108210398,1,0.3197660398443141,-0.0420060175303601,-0.01959761579008301,-0.005419928479875935,0.7185117434715687,-0.09604262669271166,-0.04402489885709214,-0.012116349635757865,0.31882355319651523,-0.0417356635696607,-0.019513379277453814,-0.005427448489389637,-0.019714383533904527,-0.00668688637772533
6.661337053157484,1,0.3195528391320128,-0.0420649497530989,-0.01958668915592021,-0.005411268657717239,0.718027910572965,-0.09620526295234441,-0.04400296613488822,-0.012101395340602302,0.3186091370001553,-0.041808386497675834,-0.0195036686699413,-0.005420788838941698,-0.019693305409965136,-0.00667880619230888
6.6722461783383125,1,0.3193392252246416,-0.0421239346296052,-0.01957573978137539,-0.005402595598158699,0.7175433889819367,-0.09636810532677739,-0.04398101671192998,-0.01208645317947932,0.318394415571128,-0.04188120168105823,-0.01949395063991248,-0.005414134550625301,-0.019672158716001056,-0.006670499321711779
6.683182590467387,1,0.3191251968773361,-0.0421829721199663,-0.01956476761269066,-0.0053939092784831555,0.7170581782419249,-0.09653114883223612,-0.04395905031754257,-0.012071522693383753,0.31817938870091456,-0.04195410690972179,-0.01948422506785802,-0.005407485420514963,-0.01965094491311565,-0.0066619663423839355
6.694146396813935,1,0.3189107528403861,-0.0422420621831045,-0.019553772589105733,-0.005385209673649749,0.716572277863361,-0.09669438846006179,-0.04393706667534483,-0.012056603410327972,0.3179640561663246,-0.04202709996258236,-0.019474491831753094,-0.00540084123891974,-0.019629665479055605,-0.006653207870633822
6.705137705205507,1,0.3186958918592802,-0.0423012047767999,-0.01954275464298938,-0.005376496757150573,0.7160856873229371,-0.09685781917753006,-0.043915065503255475,-0.012041694845351803,0.31774841772917284,-0.04210017860792176,-0.019464750807060113,-0.00539420179038763,-0.01960832190802554,-0.006644224562419548
6.71615662403164,1,0.3184806126747619,-0.0423603998576128,-0.019531713699937114,-0.0053677705010362065,0.715598406062868,-0.09702143592866627,-0.04389304651349493,-0.012026796500536376,0.317532473135953,-0.04217334060375026,-0.01945500186672954,-0.005387566853711721,-0.01958691571032937,-0.006635017113095746
6.727203262247494,1,0.3182649140228746,-0.0424196473809068,-0.019520649678732127,-0.005359030875530468,0.7151104334901626,-0.09718523363507342,-0.043871009412592234,-0.012011907865020181,0.31731622211751576,-0.04224658369817476,-0.01944524488120291,-0.005380936201937324,-0.01956544841217235,-0.006625586257204237
6.7382777293775895,1,0.3180487946350194,-0.0424789473007616,-0.019509562491160537,-0.0053502778473975,0.7146217689758791,-0.09734920719675938,-0.043848953901387544,-0.011997028415017407,0.3170996643887392,-0.042319905629766584,-0.019435479718413938,-0.005374309602370101,-0.019543921555239704,-0.006615932768105305
6.749380135519523,1,0.3178322532380054,-0.0425382995699598,-0.019498452042599368,-0.005341511383687436,0.7141324118544007,-0.09751335149296941,-0.04382687967503998,-0.01198215761384102,0.31688279964820854,-0.04239330412793166,-0.019425706243791974,-0.005367686816586324,-0.019522336696359152,-0.006606057458076064
6.760510591347715,1,0.3176152885540974,-0.0425977041399813,-0.019487318231785622,-0.005332731449686046,0.7136423614226919,-0.09767766138303982,-0.04380478642303294,-0.011967294911928324,0.3166656275778874,-0.04246677691329002,-0.019415924320264292,-0.005361067600444208,-0.01950069540734991,-0.006595961177620605
6.7716692081172045,1,0.317397899301072,-0.0426571609609442,-0.019476160950622656,-0.005323938007323781,0.7131516169395642,-0.09784213170721906,-0.04378267382917701,-0.011952439746868106,0.3164481478427929,-0.04254032169804095,-0.019406133808257398,-0.0053544517040959635,-0.01947899927458776,-0.006585644815462899
6.782856097667478,1,0.3171800841922711,-0.0427166699815632,-0.019464980084535455,-0.005315131017247232,0.7126601776249388,-0.0980067572875439,-0.043760541571621826,-0.011937591543434531,0.3162303600906699,-0.04261393618635249,-0.019396334565702222,-0.00534783887200284,-0.01945724989885056,-0.006575109298573961
6.794071372426307,1,0.3169618419366523,-0.0427762311491357,-0.019453775512545235,-0.005306310439237905,0.7121680426591027,-0.09817153292868461,-0.043738389322858964,-0.011922749713618435,0.3160122639516619,-0.042687618074737206,-0.019386526448035367,-0.005341228842949013,-0.0194354488945946,-0.006564355591119162
6.805315145413627,1,0.3167431712388419,-0.0428358444095087,-0.019442547294843848,-0.005297476283113056,0.711675211181992,-0.09833645341879077,-0.043716216749727546,-0.01190791365666899,0.315793859037994,-0.042761365052428287,-0.019376709308201543,-0.005334621350060068,-0.019413597889836976,-0.006553384694838884
6.8165875302454415,1,0.3165240707949528,-0.0428955097082136,-0.01943129554076073,-0.005288628569771303,0.7111816822924371,-0.09850151353037886,-0.04369402351342614,-0.011893082759131847,0.3155751449436397,-0.04283517480177411,-0.019366882996658816,-0.005328016120819942,-0.019391698525956225,-0.006542197648756834
6.827888641137784,1,0.3163045392955952,-0.0429552269895598,-0.01942002000723697,-0.005279767225261356,0.7106874550474402,-0.09866670802118674,-0.04367180926951629,-0.01187825639489444,0.3153561212440008,-0.042909044998618126,-0.01935704736138009,-0.005321412877091014,-0.019369752457220158,-0.006530795528387273
6.839218592910663,1,0.3160845754307524,-0.0430149961953793,-0.019408720453032657,-0.005270892177552167,0.7101925284614281,-0.09883203163504381,-0.043649573667930486,-0.011863433925231873,0.31513678749557744,-0.04298297331268577,-0.019347202247856615,-0.005314811335134471,-0.0193477613503744,-0.006519179445787483
6.850577500992085,1,0.3158641778848272,-0.0430748172662958,-0.019397396852605553,-0.005262003411657501,0.7096969015055341,-0.09899747910275167,-0.04362731635298082,-0.01184861469886,0.3149171432356504,-0.04305695740797594,-0.019337347499101744,-0.0053082112056338695,-0.019325726884197224,-0.006507350549265415
6.861965481422071,1,0.3156433453366888,-0.0431346901417136,-0.019386049172963382,-0.005253100910787678,0.7092005731068566,-0.09916304514296251,-0.04360503696336682,-0.011833798051986647,0.31469718798195373,-0.04313099494315148,-0.019327482955654358,-0.005301612193717857,-0.019303650749439114,-0.006495310022996185
6.87338265085675,1,0.3154220764597339,-0.0431946147597643,-0.019374677373249938,-0.005244184656020723,0.7087035421477306,-0.09932872446306418,-0.043582735132183324,-0.011818983308369013,0.3144769212323519,-0.043205083571932736,-0.019317608455582287,-0.005295013998985644,-0.01928153464812743,-0.0064830590865856495
6.884829126572434,1,0.3152003699219437,-0.0432545910572874,-0.01936328140512167,-0.005235254628269903,0.7082058074650018,-0.0994945117600593,-0.04356041048692762,-0.011804169779374221,0.3142563424645196,-0.04327922094348827,-0.01930772383448539,-0.005288416315533877,-0.019259380293384334,-0.0064705989947996395
6.896305026469757,1,0.3149782243859391,-0.0433146189698212,-0.0193518612121526,-0.00522631080365854,0.7077073678492956,-0.09966040172145998,-0.04353806264950939,-0.0117893567640417,0.3140354511356183,-0.04335340470283265,-0.019297828925499916,-0.005281818831984312,-0.019237189408900783,-0.006457931037444735
6.9078104690778535,1,0.3147556385090524,-0.0433746984314767,-0.019340416730413423,-0.005217353157387805,0.7072082220442992,-0.09982638902618488,-0.04351569123625781,-0.011774543549150873,0.313814246681979,-0.04342763249122526,-0.019287923559301545,-0.005275221231513856,-0.019214963728650232,-0.006445056538590193
6.919345573558543,1,0.3145326109433715,-0.0434348293750166,-0.01932894788844486,-0.005208381663050821,0.7067083687460309,-0.09999246834543729,-0.043493295857930714,-0.011759729409288502,0.31359272851877873,-0.04350190194656064,-0.0192780075641094,-0.005268623191884447,-0.01919270499659413,-0.006431976856507254
6.930910459710566,1,0.3143091403358145,-0.0434950117317117,-0.01931745460709955,-0.005199396291085456,0.7062078066021222,-0.10015863434362254,-0.04347087611972333,-0.011744913606924767,0.3133708960397238,-0.04357621070377622,-0.019268080765689807,-0.005262024385476803,-0.019170414965981406,-0.0064186933833938345
6.942505247973849,1,0.3140852253281788,-0.0435552454313845,-0.019305936800011025,-0.005190397011895387,0.7057065342111069,-0.10032488167923603,-0.04344843162127478,-0.011730095392486149,0.3131487486167353,-0.04365055639524719,-0.019258142987359093,-0.005255424479322772,-0.019148095399095053,-0.006405207544674538
6.954130059433818,1,0.3138608645572068,-0.043615530402336,-0.01929439437309277,-0.0051813837916316885,0.7052045501216997,-0.10049120500576808,-0.04342596195668039,-0.011715274004437132,0.3129262855996302,-0.043724936651188644,-0.01924819404998896,-0.005248823135141578,-0.019125748067065025,-0.006391520798854379
6.965785015825721,1,0.3136360566546491,-0.0436758665712913,-0.01928282722514396,-0.005172356596472305,0.7047018528320825,-0.1006575989726082,-0.04340346671449535,-0.011700448669361648,0.31270350631580573,-0.04379934910005758,-0.01923823377200801,-0.005242220009375952,-0.01910337474911902,-0.006377634637182268
6.977470239539,1,0.3134108002473171,-0.0437362538634246,-0.019271235247524388,-0.005163315389573153,0.7041984407892043,-0.10082405822595608,-0.04338094547774899,-0.011685618602049079,0.31248041006993027,-0.043873791368957825,-0.019228261969407953,-0.0052356147532303,-0.01908097723222323,-0.006363550583048445
6.989185853621699,1,0.3131850939571571,-0.0437966922022328,-0.019259618324348082,-0.005154260132237853,0.7036943123880729,-0.10099057740971862,-0.0433583978239468,-0.011670783005584037,0.31225699614362973,-0.043948261084038785,-0.019218278455744423,-0.005229007012710528,-0.019058557310993412,-0.0063492701916643395
7.00093198178491,1,0.3129589364012987,-0.0438571815095875,-0.01924797633272135,-0.005145190785109666,0.703189465971042,-0.1011571511664279,-0.0433358233250843,-0.011655941071436731,0.31203326379517327,-0.04402275587090347,-0.019208283042142997,-0.005222396428664141,-0.019036116786734003,-0.006334795049907878
7.012708748407256,1,0.3127323261921261,-0.043917721705635,-0.019236309142394603,-0.005136107305521831,0.7026838998271401,-0.10132377413815438,-0.04331322154765344,-0.011641091979562241,0.3118092122591757,-0.04409727335501437,-0.019198275537301933,-0.005215782636824286,-0.0190136574674102,-0.006320126775581179
7.024516278539369,1,0.3125052619373372,-0.0439783127087857,-0.019224616694465624,-0.0051270096708457835,0.7021776121913457,-0.10149044096740914,-0.04329059205264924,-0.011626234898495794,0.31158484074627796,-0.04417181116209455,-0.019188255747494987,-0.005209165267852024,-0.01899118116716326,-0.006305267017162217
7.036354697908496,1,0.3122777422381497,-0.044038954436166,-0.01921289919522451,-0.0051178979290353865,0.7016706012439233,-0.1016571462980686,-0.043267934395581166,-0.011611368985456828,0.3113601484428531,-0.0442463669185386,-0.019178223476576342,-0.005202543947382498,-0.01896868970564351,-0.0062902174533727906
7.04822413292305,1,0.3120497656847405,-0.0440996468048127,-0.019201156522683505,-0.00510877204017901,0.7011628651097219,-0.10182388477627802,-0.043245248126477065,-0.011596493386454514,0.3111351345106964,-0.04432093825181426,-0.019168178525982224,-0.005195918296071748,-0.01894618490789837,-0.00627497979263179
7.060124710677235,1,0.3118213308685278,-0.0441603897283662,-0.019189388306683597,-0.005099631898542789,0.7006544018575032,-0.10199065105137028,-0.04322253278989421,-0.011581607236396152,0.3109097980867288,-0.04439552279087077,-0.019158120694735666,-0.0051892879296448,-0.018923668603663662,-0.006259555772882681
7.072056558955724,1,0.3115924363757085,-0.0442211831187879,-0.01917759448485512,-0.005090477480845346,0.7001452094992614,-0.10215743977678504,-0.04319978792492622,-0.011566709659199094,0.31068413828269587,-0.04447011816654738,-0.01914804977944946,-0.00518265245894533,-0.018901142627073677,-0.006243947161007276
7.084019806238354,1,0.3113630807863972,-0.0442820268865583,-0.01916577502532668,-0.005081308770893855,0.6996352859895538,-0.10232424561098019,-0.04317701306520986,-0.011551799767906787,0.31045815418487205,-0.04454472201197847,-0.019137965574328997,-0.005176011489987131,-0.01887860881599141,-0.006228155752255027
7.096014581704868,1,0.3111332626746982,-0.0443429209406176,-0.01915392988773945,-0.0050721257512917894,0.6991246292248432,-0.10249106321834434,-0.04315420773893177,-0.011536876664806524,0.3102318448537702,-0.04461933196299906,-0.019127867871175156,-0.005169364624006363,-0.018856069011856137,-0.006212183370073208
7.108041015239679,1,0.3109029806087689,-0.0444038651883672,-0.019142059023158353,-0.005062928402370215,0.6986132370428213,-0.10265788727012287,-0.04313137146883665,-0.01152193944155271,0.3100052093238425,-0.04469394565855645,-0.019117756459387743,-0.005162711457516234,-0.018833525059154088,-0.006196031865471963
7.120099237436708,1,0.310672233150896,-0.0444648595355837,-0.019130162374029425,-0.0050537167014694795,0.6981011072217679,-0.1028247124453206,-0.04310850377223291,-0.011506987179291068,0.3097782466031975,-0.04476856074111131,-0.019107631125967885,-0.0051560515823621,-0.01881097880469318,-0.006179703116578347
7.132189379604221,1,0.3104410188575616,-0.0445259038864024,-0.01911823987445338,-0.0050444906244460075,0.6975882374798985,-0.10299153343162759,-0.04308560416099953,-0.011492018948788204,0.3095509556733116,-0.04484317485704916,-0.01909749165552089,-0.005149384585778952,-0.018788432097439873,-0.006163199028353003
7.144311573769755,1,0.3102093362795156,-0.0445869981432663,-0.01910629145002396,-0.005035250144258097,0.6970746254747189,-0.10315834492633066,-0.043062672141592866,-0.011477033810562483,0.3093233354887438,-0.044917785657085485,-0.01908733783025912,-0.005142710050449461,-0.01876588678801057,-0.006146521531871761
7.156465952685013,1,0.309977183961848,-0.0446481422068744,-0.01909431701817077,-0.005025995232447178,0.6965602688023887,-0.1033251416372235,-0.043039707215050044,-0.011462030815020525,0.309095384976855,-0.044992390796670154,-0.01907716943000333,-0.005136027554564542,-0.018743344728024997,-0.006129672583924002
7.168652649830874,1,0.3097445604440555,-0.0447093359761657,-0.01908231648805625,-0.005016725858426607,0.696045164997098,-0.10349191828352058,-0.043016708876996906,-0.01144700900259503,0.30886710303753184,-0.045066987936393584,-0.019066986232186025,-0.0051293366718844925,-0.018720807769807276,-0.006112654166835348
7.1808717994224125,1,0.3095114642601176,-0.0447705793482493,-0.019070289760458436,-0.005007441988098105,0.6955293115304326,-0.10365866959678169,-0.042993676617651584,-0.011431967403886596,0.3086384885429069,-0.04514157474239757,-0.019056788011852874,-0.0051226369718019,-0.01869827776595178,-0.00609546828759778
7.193123536413934,1,0.3092778939385697,-0.0448318722183534,-0.019058236728303868,-0.004998143587127135,0.6950127058107642,-0.10382539032180144,-0.042970609921829585,-0.011416905039810236,0.30840954033708906,-0.045216148886770634,-0.019046574541664793,-0.005115928019406642,-0.01867575656872369,-0.006078116977504376
7.205407996504101,1,0.3090438480025673,-0.0448932144798345,-0.01904615727641712,-0.00498883061880484,0.6944953451826354,-0.10399207521753756,-0.042947508268947554,-0.01140182092174187,0.30818025723589165,-0.045290708047960426,-0.019036345591899442,-0.005109209375550868,-0.01865324602953971,-0.006060602291883945
7.217725316141068,1,0.3088093249699682,-0.044954606024073,-0.019034051281568765,-0.004979503043708977,0.6939772269261661,-0.10415871905800994,-0.04292437113302738,-0.011386714051672388,0.30795063802657047,-0.045365249911173335,-0.01902610093045284,-0.005102480596917341,-0.01863074799858726,-0.006042926309303773
7.230075632527677,1,0.3085743233533979,-0.0450160467404734,-0.019021918612606825,-0.004970160820506386,0.6934583482564478,-0.10432531663320813,-0.04290119798269979,-0.011371583422361756,0.3077206814675562,-0.04543977216877766,-0.019015840322840802,-0.0050957412360877995,-0.018608264324555798,-0.006025091131289973
7.242459083626672,1,0.3083388416603304,-0.0450775365163779,-0.019009759130698356,-0.004960803907011702,0.6929387063229535,-0.10449186274999833,-0.04287798828120559,-0.011356428017498353,0.30749038628819353,-0.04551427252070671,-0.019005563532199267,-0.005088990841613637,-0.0185857968537337,-0.006007098881784103
7.2548758081659805,1,0.3081028783931508,-0.0451390752370924,-0.01899757269328539,-0.004951432259272082,0.6924182982089713,-0.10465835223302439,-0.042854741486400776,-0.011341246811860311,0.30725975118849125,-0.04558874867485908,-0.018995270319286394,-0.005082228958087466,-0.018563347429782964,-0.005988951706557124
7.267325945644044,1,0.3078664320491387,-0.0452006627857761,-0.018985359457721174,-0.00494204591161318,0.6918971209310136,-0.10482477992560563,-0.042831457050755146,-0.011326038771481035,0.30702877483886126,-0.04566319834749764,-0.018984960442481755,-0.005075455126216548,-0.01854091789335868,-0.005970651772893575
7.279809636335171,1,0.3076295011129417,-0.0452622990454684,-0.0189731194920153,-0.00493264487549161,0.6913751714382628,-0.10499114069064355,-0.04280813442135616,-0.011310802853817938,0.3067974558798734,-0.04573761926365238,-0.018974633657787805,-0.0050686688828976275,-0.018518510081318326,-0.005952201268875172
7.292327021294936,1,0.3073920840662562,-0.0453239838964573,-0.018960852432524433,-0.004923229048707789,0.6908524466120141,-0.10515742941150252,-0.04278477303990665,-0.011295538007924783,0.30656579292201,-0.045812009157511706,-0.01896428971882869,-0.0050618697612933895,-0.018496125826451514,-0.005933602403082615
7.304878242365636,1,0.3071541793888414,-0.0453857172160414,-0.018948558064705523,-0.00491379837015371,0.6903289432651252,-0.10532364099292285,-0.042761372342729254,-0.011280243174626982,0.3063337845454225,-0.045886365772828175,-0.018953928376851996,-0.0050550572909102125,-0.01847376695705315,-0.005914857403938083
7.317463442181808,1,0.3069157855537548,-0.045447498879747,-0.018936236359026637,-0.0049043528257368685,0.689804658141473,-0.10548977036188797,-0.042737931760761225,-0.011264917286700052,0.3061014292996912,-0.04596068686330371,-0.018943549380726236,-0.005048230997677323,-0.01845143529625343,-0.005895968519213711
7.330082764175753,1,0.30667690102744,-0.0455093287612452,-0.018923887276315554,-0.004894892398504158,0.6892795879154308,-0.10565581246853245,-0.04271445071955573,-0.011249559269051627,0.30586872570359536,-0.04603497019299307,-0.018933152476941193,-0.005041390404027528,-0.018429132661686384,-0.005876938015651291
7.342736352583115,1,0.3064375242698053,-0.0455712067323277,-0.0189115107680653,-0.004885417070075171,0.6887537291913357,-0.1058217622870099,-0.04269092863927898,-0.01123416803890816,0.3056356722448771,-0.04610921353668941,-0.01892273740960643,-0.005034535028980031,-0.018406860864995364,-0.005857768178257701
7.35542435244856,1,0.3061976537343061,-0.0456331326628589,-0.01889910677619966,-0.0048759268189535465,0.6882270785029834,-0.10598761481638472,-0.0426673649347096,-0.01121874250600319,0.3054022673800188,-0.04618341468032049,-0.018912303920450794,-0.005027664388223938,-0.018384621711135793,-0.005838461309994135
7.368146909631435,1,0.3059572878680316,-0.0456951064207078,-0.018886675233334316,-0.0048664216212470635,0.6876996323131239,-0.10615336508150452,-0.04264375901523387,-0.011203281572768004,0.3051685095340204,-0.046257571421336255,-0.01890185174882005,-0.005020777994202821,-0.018362416998337957,-0.005819019730966395
7.380904170811493,1,0.305716425111785,-0.0457571278717171,-0.018874216062792826,-0.0048569014507306996,0.6871713870129548,-0.10631900813386772,-0.04262011028483878,-0.011187784134529682,0.3049343971001757,-0.04633168156909421,-0.018891380631673584,-0.0050138753562025615,-0.01834024851719673,-0.0057994457782148
7.393696283494692,1,0.3054750639001715,-0.0458191968796354,-0.018861729178833997,-0.004847366279858489,0.6866423389216563,-0.10648453905250668,-0.04259641814211527,-0.011172249079709835,0.30469992843986726,-0.0464057429452518,-0.0188808903035856,-0.0050069559804395,-0.01831811805030767,-0.005779741805086392
7.40652339601903,1,0.3052332026616747,-0.0458813133061113,-0.018849214486424515,-0.0048378160774715795,0.6861124842858981,-0.10664995294484164,-0.04257268198024422,-0.011156675290024344,0.3044651018823485,-0.04647975338414574,-0.018870380496738646,-0.005000019370149025,-0.01829602737202754,-0.005759910180627568
7.4193856575604125,1,0.3049908398187546,-0.0459434770105653,-0.018836671881457434,-0.004828250810163137,0.6855818192793806,-0.10681524494755085,-0.04254890118699568,-0.011141061640693147,0.3042299157245412,-0.04655371073317853,-0.018859850940923045,-0.004993065025678618,-0.018273978247640467,-0.005739953289092905
7.432283218138585,1,0.3047479737879205,-0.0460056878502181,-0.01882410125109857,-0.00481867044369344,0.6850503400023824,-0.10698041022741772,-0.04252507514471887,-0.01112540700064701,0.30399436823083636,-0.04662761285319477,-0.018849301363532186,-0.004986092444579567,-0.01825197243316547,-0.005719873529431688
7.445216228623117,1,0.3045046029798231,-0.0460679456799971,-0.01881150247340102,-0.00480907494030447,0.6845180424813051,-0.10714544398219361,-0.042501203230336015,-0.01110971023274037,0.30375845763289244,-0.04670145761886441,-0.01883873148955956,-0.004979101121701362,-0.018230011674714414,-0.005699673314960351
7.458184840739443,1,0.3042607257993397,-0.046130250352495,-0.018798875417710192,-0.004799464260790254,0.6839849226682506,-0.10731034144144747,-0.04247728481533383,-0.01109397019396789,0.30352218212944965,-0.04677524291906016,-0.01882814104159469,-0.0049720905492877466,-0.018208097708036126,-0.005679355072361743
7.471189207074929,1,0.3040163406456591,-0.0461926017179281,-0.01878621994464602,-0.004789838363864929,0.6834509764405858,-0.10747509786739173,-0.042453319265750925,-0.011078185735683123,0.3032855398861375,-0.0468489666572243,-0.018817529739817304,-0.004965060217073689,-0.018186232258201655,-0.005658921241532985
7.484229481085018,1,0.3037714459123699,-0.0462549996240774,-0.018773535906074557,-0.00478019720553613,0.6829161996005331,-0.10763970855574442,-0.04242930594217,-0.011062355703822536,0.3030485290352943,-0.04692262675175161,-0.018806897301993603,-0.00495800961238475,-0.018164417038908885,-0.005638374275154551
7.497305817099415,1,0.3035260399875489,-0.0463174439162294,-0.018760823145390404,-0.004770540740455909,0.6823805878747671,-0.1078041688365512,-0.0424052441997073,-0.011046478939131089,0.3028111476757892,-0.046996221136354495,-0.0187962434434713,-0.004950938220237121,-0.01814265375226009,-0.005617716637627917
7.510418370328333,1,0.3032801212538454,-0.0463799344371513,-0.018748081628306323,-0.004760868954842845,0.6818441369140147,-0.10796847407500598,-0.042381133387995915,-0.011030554277390761,0.3025733938728458,-0.047069747760427445,-0.018785567877171935,-0.004943845523438978,-0.01812094408798024,-0.005596950805089983
7.52356729686878,1,0.3030336880851272,-0.0464424710278975,-0.018735311595850845,-0.004751181903509316,0.6813068422926918,-0.10813261967229484,-0.04235697285117795,-0.011014580549656768,0.30233526565788216,-0.047143204589421804,-0.018774870313587138,-0.004936731002695243,-0.018099289723220304,-0.005576079264734911
7.536752753710906,1,0.3027867388424999,-0.046505053528769,-0.018722512855580575,-0.004741479532228476,0.6807686995085094,-0.10829660106639685,-0.04233276192788484,-0.010998556582490427,0.3020967610283368,-0.04721658960520149,-0.0187641504607696,-0.004929594136710862,-0.01807769232216726,-0.005555104513921125
7.549974898744422,1,0.3025392718896231,-0.04656768177544,-0.018709684980899866,-0.004731761727426509,0.6802297039821283,-0.1084604137328962,-0.04230849995122612,-0.01098248119820109,0.30185787794751684,-0.0472899008064036,-0.018753408024327792,-0.004922434402298092,-0.018056153535155495,-0.00553402906010546
7.563233890765041,1,0.3022912855834883,-0.0466303556012233,-0.018696827917711545,-0.004722028469141382,0.6796898510568145,-0.10862405318579907,-0.042284186248770846,-0.010966353215089686,0.3016186143444456,-0.04736313620880122,-0.01874264270741747,-0.004915251274484515,-0.018034674998706243,-0.005512855420242867
7.576529889480995,1,0.302042778273804,-0.0466930748372133,-0.018683941628699685,-0.004712279743900982,0.6791491359980871,-0.10878751497832997,-0.04225982014253116,-0.010950171447695401,0.30137896811370807,-0.04743629384565703,-0.018731854210734027,-0.004908044226622435,-0.018013258334871336,-0.005491586119885194
7.589863055519612,1,0.3017937483030864,-0.0467558393122709,-0.018671026065705476,-0.00470251553363088,0.6786075539934089,-0.10895079470371505,-0.04223540094894353,-0.01093393470704429,0.301138937115314,-0.047509371768071115,-0.01872104223250393,-0.004900812730499129,-0.017991905150617597,-0.005470223692967169
