y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
2.63077500195862,1,0.4067940452657398,-0.0131244208447351,-0.023365134893026607,-0.008909424683145373,1.004508500364494,-0.00970157413501788,-0.03238265403205369,-0.0003735463380043277,0.41232956841891044,0.060027990156111474,-0.01324866804076799,-0.0022164299975346636,-0.007681555433542673,-0.003122972983342559
2.634319695492913,1,0.4067112228529299,-0.0131559994173068,-0.02336521629638355,-0.008907944974552828,1.004439447451927,-0.009717865003667073,-0.032420920926817934,-0.00037508589804370704,0.412302304153505,0.060016913275544356,-0.01326425414961673,-0.0022194992604609195,-0.007701581435467177,-0.0031268635145562185
2.6378683894318686,1,0.4066283067328861,-0.0131876083440732,-0.023365268591817312,-0.008906446644246557,1.0043701421610907,-0.009734180827253377,-0.03245919008929416,-0.000376626802774292,0.41227493803750287,0.06000581008606118,-0.013279841102238189,-0.0022225692190189802,-0.0077216158985685705,-0.003130754982542482
2.641421092960333,1,0.4065452967935749,-0.013219247628905,-0.023365291831737522,-0.008904929734725231,1.0043005838460068,-0.009750521659616596,-0.032497461485501804,-0.00037816905421399124,0.41224746980957144,0.05999468052443514,-0.013295428884576396,-0.002225639871870771,-0.007741658822873592,-0.003134647383982849
2.644977815287968,1,0.4064621929229673,-0.0132509172756425,-0.023365286039584987,-0.008903394284265786,1.0042307718586145,-0.00976688755472253,-0.032535735081223024,-0.0003797126543820665,0.4122198992075329,0.05998352452725508,-0.013311017482478048,-0.002228711217663654,-0.0077617102082723766,-0.0031385407155166095
2.6485385656493303,1,0.4063789950083993,-0.0132826172883405,-0.023365251329060754,-0.008901840360431512,1.0041607055487605,-0.009783278566663244,-0.03257401084200159,-0.0003812576052991128,0.4121922259683595,0.0599723420309248,-0.013326606881692042,-0.002231783255030349,-0.0077817700546454855,-0.0031424349737678645
2.652103353303977,1,0.4062957029365669,-0.0133143476712323,-0.02336518781399377,-0.00890026803024102,1.0040903842641935,-0.009799694749657428,-0.032612288733141814,-0.000382803908987056,0.4121644498281722,0.059961132971662535,-0.01334219706786905,-0.0022348559825888627,-0.007801838361759755,-0.003146330155324859
2.6556721875365388,1,0.4062123165935258,-0.0133461084287633,-0.02336509560734612,-0.008898677363615048,1.0040198073505568,-0.00981613615805056,-0.03265056871970779,-0.00038435156746914904,0.41213657052223646,0.05994989728550036,-0.013357788026561205,-0.0022379293989424403,-0.00782191512941947,-0.0031502262567651624
2.659245077656818,1,0.4061288358646935,-0.0133778995655794,-0.02336497482106381,-0.00889706842673621,1.0039489741513807,-0.009832602846315264,-0.032688850766521914,-0.000385900582769944,0.4121085877849601,0.059938634908283606,-0.013373379743221487,-0.0022410035026794585,-0.007842000357210199,-0.0031541232746151
2.6628220329998737,1,0.4060452606348496,-0.0134097210865134,-0.023364825566275726,-0.008895441286931982,1.0038778840080762,-0.009849094869051497,-0.032727134838163974,-0.00038745095691529246,0.41208050134989077,0.05992734577567044,-0.013388972203203366,-0.002244078292373369,-0.007862094044708594,-0.003158021205381621
2.666403062926115,1,0.4059615907881365,-0.0134415729966082,-0.023364647953222573,-0.008893796012799937,1.0038065362599267,-0.009865612280986879,-0.032765420898970256,-0.00038900269193233966,0.4120523109497116,0.05991602982313106,-0.013404565391760416,-0.0022471537665826385,-0.007882196191447357,-0.0031619200455474134
2.669988176821388,1,0.405877826208061,-0.0134734553011041,-0.023364442091043713,-0.008892132669194641,1.0037349302440814,-0.009882155136976916,-0.032803708913032165,-0.0003905557898494982,0.41202401631623964,0.05990468698594732,-0.013420159294045775,-0.0022502299238506495,-0.007902306796810542,-0.0031658197915536927
2.6735773840970696,1,0.4057939667774956,-0.0135053680054261,-0.02336420808810402,-0.008890451320539894,1.0036630652955485,-0.009898723492005275,-0.03284199884419552,-0.00039211025269644746,0.41199561718042227,0.0598933171992121,-0.013435753895111832,-0.0022533067627056565,-0.007922425860137937,-0.0031697204398194153
2.6771706941901554,1,0.4057100123786784,-0.0135373111151949,-0.02336394605195835,-0.008888752035669967,1.0035909407471868,-0.00991531740118409,-0.03288029065605903,-0.00039366608250412797,0.4119671132723342,0.059881920397828685,-0.013451349179909623,-0.002256384281660685,-0.007942553380725649,-0.0031736219867375464
2.6807681165633563,1,0.4056259628932143,-0.013569284636249,-0.023363656088967844,-0.008887034876588373,1.003518555929699,-0.009931936919754168,-0.03291858431197359,-0.0003952232813047078,0.4119385043211748,0.05987049651651023,-0.013466945133288527,-0.0022594624792134743,-0.007962689357779468,-0.0031775244286680886
2.684369660705183,1,0.4055418182020779,-0.0136012885745748,-0.02336333830479731,-0.008885299907976929,1.0034459101716244,-0.009948582103085298,-0.032956879775040866,-0.0003967818511315998,0.4119097900552646,0.059859045489779196,-0.013482541739995706,-0.002262541353846393,-0.007982833790437523,-0.003181427761945799
2.687975336130046,1,0.405457578185611,-0.0136333229363973,-0.023362992804202065,-0.008883547195754238,1.0033730027993313,-0.009965253006676528,-0.03299517700811253,-0.0003983417940194311,0.41188097020204295,0.05984756725196672,-0.013498138984675771,-0.00226562090402638,-0.00800298667768962,-0.003185331982861872
2.6915851523783414,1,0.4053732427235271,-0.0136653877280995,-0.023362619690914244,-0.008881776802213137,1.0032998331370095,-0.009981949686156379,-0.03303347597378875,-0.0003999031120040322,0.4118520444880643,0.05983606173721209,-0.013513736851870175,-0.0022687011282048397,-0.008023148018493301,-0.0031892370876847763
2.6951991190165487,1,0.4052888116949097,-0.0136974829562784,-0.023362219067891488,-0.0088799887923654,1.0032264005066642,-0.009998672197283155,-0.03307177663441761,-0.00040146580712243794,0.41182301263899596,0.05982452887946215,-0.01352933532601698,-0.002271782024817611,-0.008043317811797098,-0.0031931430726642425
2.6988172456373225,1,0.4052042849782151,-0.0137296086277099,-0.02336179103704694,-0.008878183227609693,1.0031527042281054,-0.010015420595945212,-0.0331100789520934,-0.0004030298814128573,0.41179387437961407,0.05981296861247064,-0.013544934391450146,-0.0022748635922848408,-0.0080634960564241,-0.003197049934012699
2.7024395418595843,1,0.4051196624512727,-0.0137617647493592,-0.02336133569946952,-0.00887636017051574,1.0030787436189441,-0.010032194938161201,-0.03314838288865588,-0.0004045953369146794,0.4117646294338015,0.05980138086979772,-0.013560534032399244,-0.0022779458290109436,-0.008083682751013972,-0.003200957667894578
2.7060660173286224,1,0.4050349439912858,-0.0137939513283802,-0.02336085315533154,-0.008874519681635107,1.0030045179945826,-0.010048995280080355,-0.03318668840568918,-0.0004061621756684484,0.41173527752454414,0.05978976558480934,-0.013576134232988984,-0.0022810287333845172,-0.008103877894279002,-0.003204866270467612
2.7096966817161787,1,0.4049501294748334,-0.0138261683721028,-0.02336034350391003,-0.008872661824267825,1.0029300266682073,-0.010065821677982737,-0.033224995464520374,-0.00040773039971585886,0.4117058183739284,0.059778122690676616,-0.013591734977238654,-0.002284112303778254,-0.008124081484759444,-0.003208775737844988
2.713331544720552,1,0.4048652187778699,-0.0138584158880669,-0.023359806843579634,-0.008870786659688434,1.0028552689507815,-0.010082674188279534,-0.033263304026218674,-0.00040930001109973726,0.4116762517031375,0.059766452120375284,-0.013607336249061784,-0.0022871965385488796,-0.008144293520987063,-0.0032126860661177863
2.7169706160666847,1,0.4047802117757279,-0.013890693883975,-0.023359243271805497,-0.008868894247122228,1.0027802441510374,-0.010099552867513267,-0.03330161405159396,-0.0004108710118640326,0.41164657723244863,0.05975475380668509,-0.013622938032265537,-0.0022902814360370553,-0.008164514001344459,-0.003216597251338893
2.720613905506268,1,0.4046951083431172,-0.0139230023677261,-0.023358652885228537,-0.008866984648592036,1.0027049515754687,-0.010116457772358173,-0.03333992550119601,-0.00041244340405380785,0.41161679468122997,0.05974302768218914,-0.0136385403105504,-0.002293366994567326,-0.008184742924124083,-0.0032205092895271404
2.7242614228178272,1,0.4046099083541273,-0.0139553413474034,-0.023358035779416753,-0.0088650579209395,1.0026293905283234,-0.010133388959620317,-0.03337823833531305,-0.0004140171897152182,0.4115869037679377,0.05973127367927347,-0.013654143067509592,-0.00229645321244802,-0.008204980287644884,-0.0032244221766844143
2.727913177806832,1,0.4045246116822286,-0.0139877108312502,-0.023357392049213388,-0.0088631141268678,1.002553560311595,-0.01015034648623801,-0.033416552513970736,-0.00041559237089550864,0.4115569042101123,0.05971949173012619,-0.013669746286628636,-0.0022995400879711808,-0.008225226090053436,-0.0032283359087702376
2.7315691803057778,1,0.4044392182002714,-0.0140201108277381,-0.023356721788566404,-0.008861153325517845,1.0024774602250153,-0.010167330409281947,-0.03345486799693084,-0.0004171689496429886,0.4115267957243759,0.059707681766737124,-0.013685349951284842,-0.002302627619412475,-0.008245480329394851,-0.0032322504817060846
2.7352294401742983,1,0.4043537277804895,-0.014052541345474,-0.023356025090357946,-0.008859175572425881,1.0024010895660476,-0.010184340785955558,-0.03349318474369047,-0.00041874692800702746,0.4114965780264289,0.05969584372089708,-0.01370095404474697,-0.00230571580503114,-0.008265743003693395,-0.0032361658913940628
2.738893967299251,1,0.4042681402944997,-0.0140850023932682,-0.023355302046674353,-0.008857180925894603,1.0023244476298774,-0.010201377673595254,-0.0335315027134803,-0.0004203263080380415,0.411466250831047,0.05968397752419728,-0.013716558550174512,-0.002308804643069866,-0.008286014110859859,-0.003240082133698786
2.7425627715948235,1,0.4041824556133036,-0.0141174939800876,-0.023354552748841684,-0.008855169445373567,1.0022475337094057,-0.010218441129670665,-0.03356982186526402,-0.00042190709178747737,0.41143581385207784,0.05967208310802873,-0.01373216345061747,-0.002311894131754753,-0.008306293648726426,-0.0032439992044532608
2.74623586300263,1,0.4040966736072872,-0.0141500161151124,-0.02335377728724808,-0.008853141189858027,1.00217034709524,-0.010235531211784978,-0.03360814215773662,-0.00042348928130779865,0.4114052668024377,0.059660160403581644,-0.013747768729015654,-0.002314984269295199,-0.008326581615035219,-0.003247917099455895
2.749913251491805,1,0.4040107941462236,-0.0141825688076772,-0.02335297575110218,-0.00885109621166058,1.0020928870756889,-0.010252647977675066,-0.03364646354932357,-0.0004250728786524722,0.4113746093941088,0.059648209341844845,-0.013763374368198328,-0.0023180750538838377,-0.008346878007449446,-0.0032518358144754903
2.753594947059116,1,0.4039248170992742,-0.0142151520672822,-0.02335214822913656,-0.008849034568944258,1.0020151529367503,-0.010269791485211961,-0.033684785998179576,-0.00042665788587595776,0.4113438413381353,0.059636229853605054,-0.013778980350883737,-0.00232116648369646,-0.008367182823553932,-0.003255755345247878
2.757280959729047,1,0.403838742334987,-0.0142477659036262,-0.02335129490350596,-0.008846956353433466,1.0019371439621074,-0.010286961792400875,-0.03372310946218712,-0.00042824430503368726,0.411312962344621,0.059624221869446443,-0.013794586659678478,-0.0023242585568919085,-0.008387496060820235,-0.003259675687470031
2.760971299553913,1,0.403752569720604,-0.0142804103268227,-0.023350415950346814,-0.008844861651807978,1.0018588594331186,-0.010304158957381671,-0.03376143389895557,-0.0004298321381820569,0.41128197212272527,0.05961218531974987,-0.013810193277077143,-0.002327351271612019,-0.008407817716640517,-0.0032635968368124107
2.76466597661395,1,0.4036662991227919,-0.0143130853471485,-0.023349511375243992,-0.008842750490859475,1.0017802986288098,-0.010321383038429038,-0.0337997592658199,-0.0004314213873784094,0.4112508703806602,0.059600120134692354,-0.013825800185461812,-0.0023304446259815323,-0.008428147788387382,-0.0032675187889178317
2.768365001017425,1,0.4035799304081649,-0.0143457909748547,-0.023348581196835028,-0.008840622901208794,1.0017014608258665,-0.010338634093952751,-0.0338380855198392,-0.00043301205468101946,0.41121965682568745,0.05958802624424639,-0.013841407367101422,-0.0023335386181079928,-0.00844848627326154,-0.0032714415393836514
2.7720683829007324,1,0.4034934634426619,-0.0143785272203848,-0.02334762551757308,-0.008838478941271655,1.001622345298626,-0.010355912182497972,-0.033876412617795865,-0.000434604142149087,0.4111883311641144,0.05957590357817934,-0.013857014804151444,-0.0023366332460816918,-0.008468833168361818,-0.003275365083771908
2.7757761324284984,1,0.4034068980915473,-0.0144112940943627,-0.023346644439143915,-0.008836318673650867,1.0015429513190695,-0.010373217362745477,-0.033914740516194246,-0.000436197651842712,0.4111568931012918,0.05956375206605292,-0.013872622478653339,-0.0023397285079755767,-0.008489188470790304,-0.003279289417623616
2.77948825979368,1,0.4033202342194107,-0.0144440916076372,-0.023345638062075125,-0.008834142160504488,1.0014632781568131,-0.010390549693511934,-0.033953069171259134,-0.0004377925858228758,0.4111253423416095,0.059551571637222404,-0.013888230372533922,-0.0023428244018451412,-0.00850955217745343,-0.0032832145364338075
2.783204775217673,1,0.4032334716901701,-0.0144769197712356,-0.023344606485913744,-0.00883194945729171,1.0013833250791009,-0.010407909233750222,-0.03399139853893495,-0.00043938894615145187,0.4110936785884939,0.05953936222083612,-0.013903838467605041,-0.0023459209257283803,-0.008529924285331343,-0.003287140435683715
2.786925688950413,1,0.4031466103670725,-0.0145097785963619,-0.023343549809204944,-0.008829740623692794,1.0013030913507952,-0.01042529604254959,-0.03402972857488418,-0.0004409867348911553,0.4110619015444038,0.05952712374583475,-0.013919446745562933,-0.0023490180776456707,-0.008550304791080925,-0.003291067110785209
2.790651011270477,1,0.403059650112694,-0.0145426680944313,-0.023342468129690985,-0.008827515720494006,1.0012225762343707,-0.010442710179135995,-0.03406805923448639,-0.00044258595410555515,0.41103001091082825,0.05951485614095079,-0.01393505518798783,-0.002352115855599713,-0.008570693691455146,-0.0032949945571459907
2.794380752485196,1,0.402972590788942,-0.0145755882770454,-0.023341361544041206,-0.008825274806398165,1.0011417789899038,-0.010460151702872376,-0.034106390472836645,-0.00044418660585904794,0.4109980063882818,0.059502559334707786,-0.013950663776343294,-0.0023552142575754167,-0.008591090983047075,-0.003298922770127931
2.7981149229307447,1,0.4028854322570553,-0.0146085391560029,-0.02334023014792308,-0.008823017938161204,1.0010606988750659,-0.010477620673258844,-0.03414472224474464,-0.0004457886922168368,0.41096588767630243,0.059490233255419835,-0.013966272491975877,-0.0023583132815398417,-0.008611496662382902,-0.003302851745062651
2.8018535329722662,1,0.4027981743776068,-0.0146415207432758,-0.02333907403605906,-0.008820745173629296,1.0009793351451144,-0.010495117149933057,-0.034183054504733135,-0.0004473922152449331,0.4109336544734471,0.059477877831190844,-0.013981881316114482,-0.0023614129254420956,-0.0086319107258641,-0.0033067814772398266
2.80559659300396,1,0.4027108170105028,-0.0146745330510428,-0.023337893302084467,-0.008818456567144306,1.0008976870528847,-0.010512641192670358,-0.03422138720703678,-0.0004489971770101197,0.410901306477289,0.05946549298991396,-0.013997490229869868,-0.002364513187213244,-0.008652333169790324,-0.0033107119619133606
2.809344113449199,1,0.4026233600149869,-0.0147075760916309,-0.023336688038867237,-0.00881615217712639,1.0008157538487825,-0.010530192861384131,-0.03425972030560093,-0.000450603579579951,0.4108688433844143,0.059453078659270915,-0.014013099214234171,-0.002367614064766236,-0.008672763990417685,-0.0033146431943103442
2.8130961047606298,1,0.4025358032496369,-0.0147406498776059,-0.023335458338280546,-0.008813832061574267,1.0007335347807738,-0.010547772216126013,-0.034298053754080175,-0.0004522114250227247,0.41083626489041786,0.059440634766731386,-0.014028708250080324,-0.0023707155559958,-0.008693203183877247,-0.0033185751696180182
2.8168525774202875,1,0.4024481465723705,-0.01477375442168,-0.02333420429104649,-0.00881149627347333,1.0006510290943778,-0.010565379317086229,-0.034336387505837354,-0.0004538207154074866,0.41080357068990087,0.05942816123955228,-0.01404431731816161,-0.00237381765877838,-0.008713650746198936,-0.0033225078829834795
2.8206135419396934,1,0.4023603898404431,-0.0148068897367681,-0.023332925987084252,-0.008809144866866347,1.0005682360326584,-0.010583014224593706,-0.0343747215139419,-0.00045543145280397374,0.41077076047646666,0.05941565800477725,-0.014059926399111028,-0.0023769203709720077,-0.008734106673345579,-0.003326441329525033
2.8243790088599705,1,0.4022725329104515,-0.0148400558359406,-0.02333162351532536,-0.008806777898359375,1.000485154836215,-0.010600676999116522,-0.03441305573116873,-0.00045704363928264697,0.41073783394271735,0.05940312498923588,-0.014075535473440814,-0.002380023690416248,-0.008754570961166518,-0.0033303755043234875
2.8281489887519484,1,0.4021845756383322,-0.0148732527324914,-0.023330296963870012,-0.008804395424163447,1.0004017847431745,-0.010618367701262024,-0.034451390109997045,-0.00045865727691463706,0.4107047907802509,0.059390562119543105,-0.014091144521541957,-0.002383127614932097,-0.008775043605421702,-0.0033343104024207743
2.8319234922162764,1,0.4020965178793651,-0.0149064804398682,-0.023328946419454155,-0.008801997492433156,1.0003181249891833,-0.010636086391777176,-0.03448972460260889,-0.00046027236777174845,0.410671630679657,0.05937796932209863,-0.014106753523683615,-0.0023862321423218933,-0.008795524601722554,-0.0033382460188165356
2.835702529883524,1,0.4020083594881746,-0.0149397389716828,-0.02332757196824531,-0.008799584159958629,1.0002341748073973,-0.010653833131548749,-0.03452805916088775,-0.0004618889139264286,0.410638353330514,0.059365346523086136,-0.014122362460012527,-0.002389337270369214,-0.008816013945695696,-0.003342182348489381
2.8394861124143,1,0.4019201003187282,-0.0149730283417673,-0.023326173695458863,-0.00879715548158111,1.0001499334284747,-0.01067160798160361,-0.03456639373641741,-0.00046350691745175696,0.41060495842138506,0.05935269364847276,-0.014137971310552565,-0.0023924429968388023,-0.008836511632784141,-0.0033461193863711072
2.84327425049936,1,0.4018317402243403,-0.0150063485641045,-0.02332475168501702,-0.008794711505617503,1.0000654000805664,-0.010689411003109063,-0.03460472828048058,-0.0004651263804214368,0.41057144563981474,0.05934001062400832,-0.01415358005520416,-0.0023955493194764716,-0.008857017658306284,-0.00335005712735093
2.8470669548597147,1,0.4017432790576731,-0.0150396996528495,-0.02332330602022381,-0.008792252286027313,0.9999805739893087,-0.010707242257372959,-0.03464306274405747,-0.00046674730490975467,0.4105378146723259,0.05932729737522477,-0.014169188673743716,-0.002398656236009001,-0.008877532017560927,-0.0033539955662905997
2.850864236246745,1,0.4016547166707358,-0.0150730816223521,-0.023321836783331662,-0.0087897778747974,0.9998954543778127,-0.010725101805844076,-0.03468139707782463,-0.000468369692991591,0.41050406520441557,0.059314553827435446,-0.014184797145823142,-0.002401763744144062,-0.008898054705733457,-0.003357934698014006
2.854666105442309,1,0.4015660529148885,-0.0151064944871207,-0.023320344055463238,-0.00878728832047293,0.9998100404666569,-0.010742989710112286,-0.03471973123215335,-0.0004699935467423729,0.41047019692055164,0.059301779905734466,-0.014200405450969202,-0.0024048718415701025,-0.00891858571786086,-0.0033618745173019326
2.8584725732588625,1,0.4014772876408418,-0.0151399382618336,-0.023318827917115925,-0.008784783675671148,0.9997243314738781,-0.010760906031908945,-0.03475806515710858,-0.0004716188682380804,0.41043620950416904,0.059288975534996034,-0.014216013568583066,-0.002407980525956278,-0.008939125048937097,-0.003365815018904983
2.8622836505395592,1,0.4013884206986574,-0.0151734129613599,-0.02331728844771419,-0.008782263992523243,0.9996383266149629,-0.01077885083310699,-0.034796398802447386,-0.00047324565955521823,0.4104021026376669,0.05927614063987379,-0.014231621477939672,-0.0024110897949523404,-0.008959672693784997,-0.0033697561975233915
2.8660993481583783,1,0.4012994519377507,-0.0152069186007362,-0.023315725725538528,-0.008779729316777507,0.9995520251028381,-0.01079682417572132,-0.03483473211761771,-0.00047487392277079424,0.41036787600240393,0.05926327514480013,-0.01424722915818724,-0.002414199646188552,-0.00898022864719557,-0.003373698047831845
2.869919677020225,1,0.4012103812068924,-0.0152404551951425,-0.023314139828180203,-0.0087771796997127,0.9994654261478629,-0.01081482612190899,-0.03487306505175685,-0.00047650365996230163,0.4103335292786956,0.05925037897398556,-0.014262836588346628,-0.0024173100772755807,-0.009000792903823444,-0.0033776405644613673
2.873744648061058,1,0.401121208354207,-0.0152740227599698,-0.023312530832242828,-0.008774615190696,0.9993785289578189,-0.010832856733969512,-0.03491139755369029,-0.0004781348732077153,0.41029906214581,0.05923745205141795,-0.014278443747310868,-0.0024204210858044233,-0.00902136545822192,-0.003381583742004113
2.8775742722479887,1,0.4010319332271774,-0.015307621310739,-0.023310898813306835,-0.008772035837119496,0.9992913327379023,-0.010850916074345058,-0.03494972957193015,-0.00047976756458544456,0.4102644742819647,0.059224494300862,-0.014294050613844518,-0.0024235326693462884,-0.009041946304831558,-0.0033855275750100102
2.8814085605794126,1,0.4009425556726432,-0.0153412508631683,-0.023309243846064476,-0.008769441687472623,0.999203836690714,-0.010869004205620734,-0.03498806105467384,-0.0004814017361743372,0.41022976536432265,0.05921150564585845,-0.014309657166583136,-0.0024266448254525136,-0.009062535438048849,-0.003389472058005454
2.885247524085114,1,0.4008530755368045,-0.0153749114331153,-0.02330756608764517,-0.008766832819223636,0.9991160400162511,-0.010887121190524946,-0.03502639194980276,-0.00048303739005365936,0.41019493506898863,0.059198486009723376,-0.014325263384032718,-0.0024297575516544685,-0.009083132852041667,-0.0033934171854525874
2.889091173826384,1,0.4007634926645791,-0.0154086030368591,-0.023305865737640374,-0.00876420932535149,0.9990279419118981,-0.010905267091929391,-0.03506472220488077,-0.00048467452830305716,0.4101599830710058,0.059185435315547694,-0.014340869244569092,-0.0024328708454634507,-0.009103738540992898,-0.003397362951793707
2.892939520896144,1,0.4006738068999122,-0.0154423256909394,-0.023304142800050442,-0.008761571227160259,0.9989395415724169,-0.010923441972849647,-0.03510305176715286,-0.00048631315300256075,0.41012490904435167,0.0591723534861962,-0.014356474726437371,-0.0024359847043705944,-0.009124352498948569,-0.0034013093514305387
2.8967925764190525,1,0.4005840180869647,-0.015476079411768,-0.023302397243924133,-0.008758918535034965,0.9988508381899391,-0.01094164589644513,-0.0351413805835437,-0.00048795326623254947,0.4100897126619346,0.05915924044430718,-0.01437207980775136,-0.002439099125846769,-0.009144974719784218,-0.003405256378710341
2.9006503515516333,1,0.400494126069189,-0.0155098642159342,-0.02330062915916642,-0.008756251300329865,0.9987618309539557,-0.010959878926019552,-0.03517970860065631,-0.0004895948700737329,0.4100543935955902,0.05914609611229152,-0.014387684466493003,-0.002442214107342483,-0.009165605197378215,-0.003409204027962172
2.904512857482384,1,0.4004041306893211,-0.0155436801202152,-0.023298838635817276,-0.008753569578323184,0.9986725190513082,-0.010978141125021074,-0.035218035764770526,-0.0004912379666071326,0.4100189515160771,0.05913292041233208,-0.014403288680511765,-0.002445329646287781,-0.009186243925415088,-0.0034131522934572733
2.9083801054319056,1,0.4003140317893818,-0.0155775271415974,-0.023297025762808232,-0.008750873422331384,0.99858290166618,-0.010996432557042567,-0.03525636202184158,-0.0004928825579140701,0.40998338609307383,0.05911971326638301,-0.014418892427524052,-0.0024484457400921486,-0.00920689089745445,-0.0034171011694263077
2.912252106653011,1,0.4002238292106783,-0.0156114052972414,-0.023295190627969475,-0.00874816288073621,0.9984929779800866,-0.011014753285821906,-0.03529468731749881,-0.0004945286460761381,0.4099476969951745,0.05910647459616909,-0.014434495685112684,-0.0024515623861444177,-0.00922754610705946,-0.0034210506500770947
2.916128872430853,1,0.4001335227938062,-0.0156453146044803,-0.023293333318036957,-0.008745438005889117,0.9984027471718666,-0.011033103375242178,-0.035333011597044016,-0.0004961762331751706,0.4099118838898856,0.059093204323184996,-0.014450098430726206,-0.002454679581812647,-0.00924820954756397,-0.0034250007295575733
2.92001041408304,1,0.4000431123786499,-0.0156792550808535,-0.023291453918929506,-0.008742698849663721,0.9983122084176722,-0.01105148288933196,-0.03537133480545013,-0.0004978253212932449,0.4098759464436215,0.0590799023686946,-0.014465700641678372,-0.0024577973244440427,-0.009268881212270515,-0.0034289514019869515
2.9238967429597595,1,0.3999525978043839,-0.0157132267440706,-0.023289552515308287,-0.008739945461993415,0.9982213608909599,-0.011069891892265557,-0.035409656887359676,-0.0004994759125126382,0.4098398843217012,0.059066568653730264,-0.014481302295147491,-0.0024609156113648395,-0.009289561094310698,-0.003432902661432791
2.927787870443898,1,0.399861978909475,-0.0157472296120339,-0.023287629190967607,-0.008737177895253634,0.9981302037624818,-0.011088330448363224,-0.03544797778708354,-0.0005011280089158192,0.4098036971883446,0.059053203099092275,-0.01449690336817594,-0.00246403443988022,-0.00931024918674931,-0.0034368545019319505
2.9316838079511665,1,0.3997712555316819,-0.0157812637028363,-0.023285684028572007,-0.008734396196917071,0.9980387362002746,-0.011106798622091532,-0.03548629744859907,-0.0005027816125854248,0.4097673847066677,0.059039805625347865,-0.01451250383766937,-0.0024671538072741825,-0.00933094548256792,-0.003440806917481038
2.935584566930217,1,0.3996804275080591,-0.0158153290347266,-0.023283717109627844,-0.008731600415497809,0.9979469573696521,-0.011125296478063436,-0.03552461581554905,-0.000504436725604233,0.4097309465386802,0.05902637615283081,-0.01452810368039631,-0.0024702737108094684,-0.009351649974490043,-0.003444759902009889
2.939490158862769,1,0.3995894946749562,-0.0158494256261537,-0.02328172851490251,-0.008728790601938208,0.997854866433195,-0.011143824081038627,-0.03556293283123998,-0.0005060933500551506,0.40969438234528066,0.0590129146016406,-0.014543702872987443,-0.0024733941477274412,-0.009372362655294413,-0.0034487134494384686
2.9434005952637365,1,0.3994984568680195,-0.0158835534957427,-0.023279718323792054,-0.008725966800901652,0.9977624625507402,-0.011162381495923832,-0.03560124843864061,-0.0005077514880211757,0.4096576917862526,0.0589994208916416,-0.014559301391935018,-0.0024765151152479846,-0.009393083517583164,-0.003452667553633189
2.947315887681346,1,0.3994073139221953,-0.0159177126622711,-0.02327768661491092,-0.00872312906234729,0.9976697448793733,-0.011180968787772954,-0.03563956258038054,-0.0005094111415854025,0.409620874520261,0.058985894942462605,-0.014574899213592268,-0.0024796366105694096,-0.009413812553822964,-0.0034566222084109746
2.951236047697265,1,0.3993160656717276,-0.0159519031447354,-0.02327563346584327,-0.008720277434362878,0.9975767125734174,-0.011199586021787342,-0.035677875198748495,-0.0005110723128309565,0.40958393020484846,0.05897233667349591,-0.014590496314172717,-0.0024827586308683223,-0.009434549756361217,-0.0034605774075500764
2.9551610869267257,1,0.3992247119501634,-0.0159861249622711,-0.023273558952908502,-0.008717411960223131,0.9974833647844249,-0.011218233263316113,-0.035716186235691214,-0.00051273500384102,0.4095468584964308,0.058958746003896736,-0.014606092669749715,-0.0024858811732995606,-0.009455295117461878,-0.003464533144789955
2.9590910170186544,1,0.3991332525903513,-0.0160203781341964,-0.023271463151765204,-0.008714532689911625,0.9973897006611658,-0.0112369105778563,-0.03575449563281139,-0.0005143992166987707,0.4095096590502933,0.05894512285258236,-0.014621688256255599,-0.00248900423499604,-0.009476048629282637,-0.003468489413824562
2.96302584965579,1,0.3990416874244435,-0.0160546626800224,-0.023269346136785884,-0.008711639668664173,0.997295719349621,-0.01125561803105311,-0.03579280333136677,-0.0005160649534873846,0.4094723315205873,0.058931467138231636,-0.014637283049481331,-0.0024921278130686946,-0.009496810283791849,-0.003472446208299495
2.9669655965548225,1,0.3989500162838982,-0.0160889786194069,-0.023267207981376714,-0.00870873294124408,0.9972014199929694,-0.011274355688700262,-0.035831109272268034,-0.0005177322162899962,0.40943487556032543,0.05891777877928403,-0.014652877025075619,-0.0024952519046063295,-0.009517580072927209,-0.003476403521827343
2.970910269466508,1,0.3988582389994796,-0.0161233259721983,-0.023265048757949103,-0.008705812551958125,0.9971068017315804,-0.011293123616740088,-0.03586941339607766,-0.0005194010071896748,0.40939729082137793,0.05890405769393903,-0.014668470158544463,-0.0024983765066755354,-0.009538357988449948,-0.0034803613479662335
2.9748598801758086,1,0.3987663554012607,-0.0161577047583892,-0.02326286853779891,-0.008702878543181747,0.9970118637030034,-0.011311921881263873,-0.03590771564300834,-0.000521071328269422,0.4093595769544689,0.05889030380015545,-0.014684062425250503,-0.0025015016163205885,-0.009559144021996424,-0.0034843196802334404
