y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
-49.54832400221161,1,-0.0171427852671799,0.2649323997369616,0.07671773186489904,0.007757000695477245,-0.03493650083585598,0.6004710372564452,0.17410659472661266,0.016185420951285244,-0.016172482185631356,0.2664136265749576,0.07723988419626289,0.007376311164555811,0.07864843601906422,0.008287690213507703
-49.06157834823701,1,0.0205666361439359,0.2660669702756106,0.07745291558369656,-0.003176068078037164,0.05204290767405373,0.6030472169975891,0.17494228667215925,-0.009381127821027402,0.022420825832781814,0.26765379827041363,0.07763923126772891,-0.003967639052850396,0.07896633134499094,-0.0033116255321379226
-48.584054468641455,1,0.057543060003951,0.2619704205108928,0.07666158422108908,-0.013954038654045764,0.13665630984782506,0.593084598620198,0.17222479246736472,-0.03431789534797409,0.05997823002461522,0.26332737338971923,0.07646118753805083,-0.01503609391646453,0.07746356877947588,-0.014747256774537957
-48.11549257844299,1,0.093108778954809,0.2529606956411738,0.07442839779530612,-0.02437658478666055,0.21716907844299205,0.5714174353507058,0.1662722251993964,-0.058097402583704834,0.09572907756536146,0.25380260801632587,0.07384632391847351,-0.025594635412276526,0.07437917060102991,-0.0256882912277425
-47.65564255952656,1,0.1266687422895738,0.2394277745614728,0.07085987254311062,-0.03426654716846708,0.29221498082634056,0.539155869308503,0.15744091013728712,-0.0803111928613072,0.12906587906040817,0.23957059189572466,0.06995230032817606,-0.03546161780996648,0.06997362176654844,-0.03586551177918135
-47.204263515145385,1,0.1577139464703976,0.2218172247510726,0.06607966254526801,-0.04347111395991668,0.36077135466452637,0.4975917644079537,0.14610197197360728,-0.10066004971816031,0.159533398060328,0.22120343510380638,0.06494346562201653,-0.044503853042917055,0.06449568878199229,-0.045085158488386554
-46.76112334883459,1,0.1858223359082856,0.2006147847861204,0.06022409602593817,-0.05186226900941249,0.42211130626043636,0.4481053599341536,0.13262364240453148,-0.1189369802923846,0.18680754370574343,0.1993127932507631,0.05898298778770867,-0.052629079507189785,0.058165035040758366,-0.05323020086931707
-46.32599836619035,1,0.2106575984989683,0.1763322029458418,0.05343802977513046,-0.05933659575113284,0.4757496058009707,0.3920847260011577,0.11735865083653473,-0.1350083439833083,0.2106714521644841,0.17451406635265493,0.05222723765720539,-0.05977760217138441,0.05116661135876253,-0.06025114402433689
-45.89867289807858,1,0.2319662314283938,0.1494944914113181,0.045871115658932704,-0.06581457586931169,0.5213919892754038,0.33086538013772937,0.10063615936069333,-0.14879627020368724,0.2309930572540095,0.1473995477874318,0.04482219052608609,-0.06591449963835057,0.04365206804687416,-0.06615024952035851
-45.47893894394073,1,0.2495732615574477,0.1206286512805371,0.0376744906796902,-0.07123949297589113,0.5588922318536963,0.2656922161138573,0.08275770408591411,-0.16026381623578098,0.24770608467824534,0.11852148273750854,0.03690160860823382,-0.07102304262984169,0.03574457718564569,-0.07096351149137639
-45.06659583395549,1,0.2633769256045574,0.0902538994445684,0.028997862993654144,-0.07557598768064358,0.5882181465362297,0.19770168521800519,0.06399649787908092,-0.16940329788908048,0.2607949841678779,0.08838412339610961,0.0285867186178947,-0.0750995166185261,0.027544852338907133,-0.07474390490860983
-44.66144990890551,1,0.2733425962881817,0.0588733948589067,0.01998703296733595,-0.07880838045141318,0.6094260426640976,0.12791973727088607,0.04459934413282274,-0.17622770678426172,0.2702835980143282,0.05744278682440564,0.019987051410216113,-0.07814941120492838,0.01913718487158553,-0.07754801632691462
-44.26331421667488,1,0.2794962266433672,0.0269673895078729,0.01078183566173685,-0.08093885879670484,0.6226424994930397,0.057270281690628894,0.024790377378968352,-0.18076490559903208,0.27622706385053364,0.026107589128303986,0.011202095363629202,-0.08018484014750787,0.010594934113662618,-0.07942684591989958
-43.87200822437802,1,0.2819175269929512,-0.0050122757991392,0.0015144606681931627,-0.08198556614237416,0.6280521167871563,-0.013410682928555661,0.004775888408676441,-0.18305422316879438,0.2787063633474498,-0.005250298355614414,0.002323433677332932,-0.08122302509293415,0.0019852391826487123,-0.08042066529216255
-43.48735754518935,1,0.2807330578138549,-0.036646424876513,-0.007691865900521455,-0.08198062308907676,0.6258899367068276,-0.08335919168031664,-0.01525042301773525,-0.18314506811167866,0.27782494179807854,-0.036291612203764756,-0.006562926341345292,-0.08128567452799926,-0.006627121098706444,-0.08055735241198024
-43.10919367900478,1,0.2761093964379988,-0.0675516401749715,-0.016723859582709444,-0.08096817747172078,0.6164373466669214,-0.15186855743689423,-0.03510233220023338,-0.1810971902364124,0.273706873595455,-0.06670245369883376,-0.015374282828190035,-0.08039909407005137,-0.015176736490259019,-0.07985347361585796
-42.73735376612518,1,0.2682465051406335,-0.0973823486302331,-0.025478859126648323,-0.0790025199653866,0.6000203944388001,-0.21827764677516304,-0.05459659872723496,-0.17698221125038455,0.2664961014998041,-0.0961890882768336,-0.024029244922763208,-0.07859486069316961,-0.023595457702339496,-0.078317390394668
-42.37168035320451,1,0.2573713935306921,-0.1258319983657341,-0.0338652437548031,-0.07614624669101419,0.5770095415738531,-0.28196329916438817,-0.07354953709324641,-0.17088600450891964,0.2563563187670009,-0.12447458189784644,-0.03244620836224117,-0.07591087489119482,-0.03181120728749738,-0.07595372466873618
-42.012021170757215,1,0.2437321527876653,-0.1526334403182316,-0.041802606938994125,-0.07246851616735206,0.5478199523139549,-0.34233734795769055,-0.09177504791818455,-0.16291143013936318,0.24347109402661635,-0.15129747882061256,-0.04054247880521913,-0.07239257216372944,-0.03974774538060694,-0.07276856720123442
-41.65822892156325,1,0.2275924189617675,-0.1775586288163397,-0.049221733993892514,-0.06804344309772992,0.5129114922479312,-0.39884816364039366,-0.10908446778914146,-0.15318084940657828,0.22804387240712543,-0.17641248640396517,-0.048234202396000785,-0.06809403857142372,-0.04732538603487307,-0.06877485473646584
-41.31016107935371,1,0.2092262926725358,-0.2004177636701422,-0.0560644188425356,-0.06294862516262628,0.47278773314276723,-0.4509862008878831,-0.1252885240352102,-0.1418377917288338,0.21029754012776597,-0.19959293766442615,-0.055437231315564134,-0.0630787526368497,-0.05446257256787356,-0.06399739411355779
-40.96767969719836,1,0.1889137359259793,-0.2210579631855967,-0.06228312429976468,-0.05726377716768838,0.42799345332483874,-0.49829269950814026,-0.14020154989840405,-0.12904718017657207,0.19047332502476308,-0.22063465501447926,-0.06206899396701277,-0.05741969010889712,-0.061078110256382934,-0.0584770959005384
-40.630651225054805,1,0.1669364626294225,-0.2393615524393683,-0.06784052442517943,-0.051069509477225716,0.37911037863120156,-0.5403704802496521,-0.15364790032827455,-0.11499367966798227,0.16882891868602565,-0.2393607455374543,-0.06805134375824165,-0.05119859814861351,-0.0670937712116815,-0.05227408712652231
-40.298946335971216,1,0.1435743115062294,-0.2552440640792978,-0.07270897035488949,-0.04444626008417102,0.32675117547350374,-0.5768956800296778,-0.16547019639335295,-0.0998780268007262,0.14563582402738548,-0.25562681506978746,-0.07331422156509128,-0.04450437592738519,-0.07243698988487714,-0.04546945524045024
-39.97243976046894,1,0.1191020872450551,-0.2686520249424688,-0.0768698924074363,-0.03747335542512087,0.27155189587094064,-0.6076292303564527,-0.17553863180189358,-0.08391158500978833,0.1211760156602186,-0.2693260700550611,-0.07779979147366256,-0.03743066891729006,-0.07704350496886958,-0.03816537178110248
-39.65101012865721,1,0.093786850603085,-0.2795605925117531,-0.08031313131149102,-0.030228187662095396,0.21416308601790435,-0.6324268065684634,-0.18376015749665386,-0.06730973347221823,0.09573800551119435,-0.28039374233022085,-0.08146652372016498,-0.030072945533116575,-0.0808600692244973,-0.03048323437374127
-39.33453981966466,1,0.067885648836182,-0.2879710931051686,-0.08303624190434901,-0.022785523493394022,0.15523955215962737,-0.6512457993139003,-0.19008603169347305,-0.05028489814383289,0.06961230931533255,-0.2888101940604226,-0.08429255271312244,-0.022525413151035876,-0.08384763936033775,-0.022559329333135092
-39.02291481799288,1,0.0416436413832971,-0.2939085233880806,-0.08504379831252724,-0.015216938225596777,0.09542840154529075,-0.6641476281872375,-0.19451613056194816,-0.033039961321674666,0.04308614249764682,-0.2946019577299904,-0.08627759720296203,-0.014878098480747172,-0.0859855444806568,-0.014537543211083108
-38.71602457642482,1,0.0152925969321079,-0.2974190522355586,-0.08634669127756589,-0.007590349202933666,0.035354705831742606,-0.6712936328525944,-0.19709869105584013,-0.015762463371455076,0.016437053878824635,-0.29783992886386723,-0.08744285263333088,-0.0072142743572360685,-0.08727671535495117,-0.006559059970539953
-38.41376188514128,1,-0.0109502717825256,-0.298567558305444,-0.08696141152329714,3.0352931578048192e-05,-0.0243955988783231,-0.6729331508869837,-0.19792484811216948,0.0013803680920032244,-0.010074675548147095,-0.29863409477198455,-0.08782857262626936,0.0003917521005768591,-0.08775297269704929,0.001250133376363056
-38.11602274672002,1,-0.0368831518360784,-0.2974352319846645,-0.08690935718036844,0.0075855774294746325,-0.08329477153512799,-0.6693834806159291,-0.19711833840050516,0.018245863714330103,-0.03621451241662958,-0.29712466453158115,-0.08748950486673293,0.007876534874019287,-0.0874778969777295,0.008791932289122707
-37.8227062567112,1,-0.0623202044102044,-0.2941172688776872,-0.08621618159337525,0.015020223507634212,-0.14089142361764484,-0.661003209401672,-0.19482183256742114,0.03471923551393174,-0.06178175792233916,-0.2934702539539748,-0.08648882988906,0.015188978885628,-0.08654382302781886,0.016006027378599706
-37.5337144895016,1,-0.0870918908333371,-0.288720670401539,-0.08491116124409712,0.022283803311862804,-0.19682281582345262,-0.6481624158344375,-0.19118220557839,0.050715167354071514,-0.0866150375852494,-0.2878346768419743,-0.08489162672290322,0.022291062184025552,-0.08506019855311948,0.022873964365632084
-37.248952389195296,1,-0.1110450837473374,-0.2813621645919807,-0.08302658002520266,0.029330494898848647,-0.25081565542722495,-0.6312147440423244,-0.18633736853433686,0.06617640554885029,-0.11059268621806005,-0.28037455415318546,-0.08275902808068554,0.02915722522860604,-0.08313349449083617,0.02941537296311755
-36.9683276652568,1,-0.1340429785908506,-0.2721662608931431,-0.08059715852296145,0.03611913759198049,-0.30267173966428595,-0.610476549713205,-0.1804069297696759,0.08106831864072223,-0.13362640059248057,-0.27123004425662206,-0.08014407025161834,0.03577196726593413,-0.08084315190618331,0.03567646025293461
-36.69175069267471,1,-0.1559648501684996,-0.2612634420877223,-0.07765953683352905,0.04261318268563519,-0.3522393778131887,-0.5862169736143067,-0.17348802838281233,0.09536949066431465,-0.15564856936655103,-0.2605204062865763,-0.07708983378289326,0.04212567683865559,-0.07822141346111518,0.04171308731913272
-36.41913441641988,1,-0.1767056698748052,-0.2487884975964638,-0.07425178792617937,0.048780604895845237,-0.3993769584559057,-0.5586603349788515,-0.16565649292041423,0.10905993936126507,-0.1765961037766413,-0.2483450215441245,-0.07362994449166063,0.04820940245200183,-0.07524508264912805,0.04757222713100613
-36.15039425998372,1,-0.1961756100797277,-0.2348789971507253,-0.07041295868487973,0.054593769554262706,-0.4439187491061678,-0.5279994859606573,-0.15697237677068293,0.12210973249401201,-0.1963952466926103,-0.23478928124527385,-0.06979101703883275,0.05400979501052847,-0.07184378472813856,0.053275950289137765
-35.8854480377946,1,-0.2142994465339482,-0.2196739106582242,-0.06618265772497373,0.060029271855298216,-0.4856532446526207,-0.49441646220647095,-0.14748814610281408,0.13447100904882492,-0.21495194193691353,-0.2199337258405956,-0.065596279339787,0.059505558179278877,-0.06792380017609896,0.058811514618846775
-35.624215871322804,1,-0.2310158916734211,-0.2033123639404994,-0.06160069550716818,0.06506776114488244,-0.5243210915845393,-0.4581052699135619,-0.1372574099019257,0.1460756207810674,-0.23215088776459614,-0.20386415421275522,-0.06106944379323297,0.0646663921069881,-0.06340148945184071,0.06412999752972454
-35.36662010869249,1,-0.2462768693182773,-0.1859325289338336,-0.05670675530109465,0.06969374712698007,-0.5596342103750502,-0.41929112344404856,-0.1263420697225238,0.1568391650299325,-0.24786400075795037,-0.18668018149166046,-0.056237884406113194,0.06945477496940268,-0.0582374227751957,0.0691542573266846
-35.11258524763239,1,-0.260046748412196,-0.1676706404056192,-0.051540092315626285,0.07389538105030358,-0.5913119992652984,-0.37824111099469476,-0.11481615142630987,0.16667057284284653,-0.2619664689714268,-0.16850001221409164,-0.0511343477811324,0.07383021332282294,-0.05246191828314987,0.07379471978844446
-34.86203786160365,1,-0.2723015427272704,-0.1486601414124467,-0.046139272094957606,0.07766422762949021,-0.6191258240496056,-0.3352633539136455,-0.10276541077056392,0.1754850217673566,-0.27435649473533974,-0.1494601169047764,-0.045796792504149315,0.07775497245723387,-0.046184422287305016,0.07796886715071956
-34.6149065289533,1,-0.2830280972175871,-0.1290309421194059,-0.04054195282451456,0.08099504295477461,-0.642940339985161,-0.2906950495868171,-0.09028300225786337,0.1832170230554513,-0.28497364414834814,-0.12970997232693446,-0.040266481840467064,0.08119988853424567,-0.039582763033015375,0.08161845290387858
-34.371121764949656,1,-0.2922232681096043,-0.1089087871014967,-0.03478469363800196,0.08388554868007311,-0.6627403173305988,-0.24488336135631145,-0.07746273095519488,0.18983033873301045,-0.2938107719390535,-0.10940361151014392,-0.03458500036359549,0.08414877670764656,-0.03287352507174477,0.08471875309371706
-34.13061595656385,1,-0.2998931060022983,-0.0884147220894243,-0.028902786785849344,0.08633619387430688,-0.6786349918011136,-0.1981653979757846,-0.06439215530928526,0.19532211884227646,-0.3009159742654253,-0.08869074470057638,-0.028791198018183778,0.08660027467379953,-0.02627062747509474,0.0872770824658324
-33.89332329986918,1,-0.3060520466343771,-0.0676646601080983,-0.022930119351872946,0.0883499167151471,-0.6908380511643968,-0.15085331991108736,-0.05114768885624368,0.1997202606488835,-0.3063837245938452,-0.06771012811774973,-0.022919013610479794,0.08856667631173033,-0.019943526185869347,0.08932217300756773
-33.659179739935695,1,-0.3107221198423285,-0.0467690329885234,-0.016899067253965505,0.08993192582611248,-0.6996283795540126,-0.10322799030202666,-0.037792906425835375,0.2030750026191202,-0.3103374614902422,-0.04658670284976403,-0.016996713828269134,0.09007020348982098,-0.013987006614693612,0.09088953371989396
-33.42812291310586,1,-0.3139321813655752,-0.0258325196780647,-0.010840408537580726,0.09108948592666494,-0.7053020059000552,-0.05554094253704555,-0.024379986146768333,0.20544740890462992,-0.3129082640558084,-0.025432414345307245,-0.01104752027052694,0.09113789457069127,-0.008410574779140645,0.09200876559546362
-33.20009209154108,1,-0.3157171705624362,-0.0049538461333243,-0.004783254895381006,0.09183169889248093,-0.7081273398242154,-0.008021555307949941,-0.010953224293689147,0.20689803499797677,-0.3142149803312771,-0.004349346336134258,-0.005091156480475651,0.09179657099660143,-0.003148716766572079,0.09269690879188416
-32.97502812993594,1,-0.3161173974065727,0.0157743467567589,0.0012449951892108402,0.09216928861506019,-0.7083134697808711,0.039114706530656435,0.0024468015914042365,0.2074785504529093,-0.3143501507442348,0.016566657730991374,0.0008543140581223826,0.09206911531755906,0.001913114863441027,0.09295871361817995
