y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
4.005385478246405,1,0.3752209509382715,-0.0246637233507176,-0.02235625414522957,-0.007771425252805386,0.8473324690201688,-0.026433335102953016,-0.05585552644089333,-0.034543307262785164,0.37677338389065435,-0.00911312567140436,-0.024723648260903983,-0.015530514050690364,-0.02846686169465446,-0.009391618384944827
4.010820347788623,1,0.375099462907382,-0.0247059458247134,-0.022350624508810313,-0.007766196656267876,0.8469836713292007,-0.026546117421100364,-0.055847372221193244,-0.0344601771222218,0.37661867313218306,-0.009164350263131166,-0.024720282031353187,-0.015493532233335399,-0.028465589155239356,-0.009458626169260631
4.016264004301568,1,0.3749778091367248,-0.0247482080774118,-0.022344982605112307,-0.007760959651611721,0.8466343219837978,-0.026659902072924117,-0.055838995592095535,-0.034376190293978745,0.37646372025028196,-0.009216022170992393,-0.024716819594462355,-0.015456168873476278,-0.028463918617927117,-0.009525533505803242
4.021716472144905,1,0.3748559892479445,-0.0247905101600194,-0.022339328446669526,-0.007755714242744016,0.8462844243596969,-0.026774691005033373,-0.0558303966460668,-0.03429134976763827,0.376308526751733,-0.009268142249864686,-0.0247132609820307,-0.015418425300452987,-0.02846184854838011,-0.009592337820365776
4.027177775764979,1,0.3747340028614248,-0.0248328521238082,-0.022333662044317748,-0.007750460434796214,0.8459339818700149,-0.02689048613943424,-0.055821575482403095,-0.034205658600540194,0.3761530941598593,-0.009320711343570775,-0.024709606228682582,-0.015380302873749134,-0.02845937743053753,-0.0096590365289382
4.032647939695211,1,0.3746118495962879,-0.0248752340201747,-0.02232798340718034,-0.007745198233236383,0.8455829979652513,-0.02700728937322859,-0.05581253220723757,-0.034119119918033215,0.37599742401452546,-0.009373730284745545,-0.02470585537187013,-0.01534180298310373,-0.028456503766854317,-0.00972562703787958
4.038126988556478,1,0.3744895290704031,-0.0249176559005846,-0.022322292542376942,-0.007739927639940358,0.8452314761332951,-0.02712510257831885,-0.05580326693354828,-0.03403173691372017,0.3758415178721394,-0.009427199894704776,-0.024702008451875944,-0.015302927048620234,-0.028453226078470943,-0.009792106744030044
4.043614947057514,1,0.3743670409003903,-0.0249601178165891,-0.022316589455499525,-0.007734648660943311,0.8448794198994198,-0.027243927601104986,-0.055793779781164794,-0.03394351284969891,0.37568537730564916,-0.009481120983310462,-0.0246980655118153,-0.015263676520873652,-0.028449542905769405,-0.009858473034705181
4.049111839995306,1,0.3742443847016217,-0.0250026198198544,-0.022310874150157645,-0.0077293612977626935,0.844526832826278,-0.027363766262184647,-0.05578407087677426,-0.03385445105680109,0.3755290039045402,-0.009535494348837496,-0.02469402659763807,-0.015224052881016727,-0.028445452808517752,-0.009924723287811977
4.054617692255495,1,0.374121560088232,-0.0250451619620827,-0.0223051466280495,-0.007724065550262171,0.844173718513889,-0.027484620356048407,-0.05577414035392591,-0.0337645549348234,0.3753723992748279,-0.009590320777838257,-0.02468989175813003,-0.015184057640882728,-0.02844095436633705,-0.009990854871926509
4.060132528812776,1,0.3739985666731186,-0.0250877442950733,-0.022299406889409568,-0.007718761421541931,0.8438200805996241,-0.02760649165077724,-0.05576398835303655,-0.03367382795275604,0.3752155650390513,-0.009645601045008135,-0.0246856610449146,-0.015143692343087064,-0.02843604617878918,-0.010056865146387945
4.06565637473129,1,0.3738754040679477,-0.0251303668706969,-0.022293654932539653,-0.007713448912084697,0.8434659227581895,-0.027729381887735077,-0.05575361502139361,-0.033582273649005866,0.37505850283626335,-0.009701335913048934,-0.024681334512453464,-0.01510295856112648,-0.028430726865824606,-0.010122751461412845
4.0711892551650495,1,0.3737520718831589,-0.0251730297408926,-0.022287890753972306,-0.007708128021764793,0.8431112487015993,-0.027853292781264895,-0.05574302051315895,-0.03348989563161619,0.3749012143220187,-0.009757526132533832,-0.02467691221804762,-0.01506185789947678,-0.028424995068186718,-0.010188511158097385
4.07673119535833,1,0.37362856972797,-0.0252157329576642,-0.022282114348442406,-0.007702798748799644,0.8427560621791479,-0.027978226018376566,-0.05573220498937001,-0.03339669757847952,0.37474370116836053,-0.009814172441768697,-0.024672394221837205,-0.015020391993687418,-0.028418849447442458,-0.010254141568551258
4.082282220646084,1,0.373504897210382,-0.0252584765730653,-0.022276325708986633,-0.007697461091737967,0.8424003669773796,-0.028104183258441225,-0.05572116861794243,-0.03330268323754662,0.37458596506380554,-0.009871275566656321,-0.02466778058680201,-0.014978562510474441,-0.028412288686606963,-0.010319640016019095
4.087842356454354,1,0.3733810539371834,-0.0253012606392178,-0.022270524826936366,-0.007692115049502846,0.8420441669200467,-0.028231166132877752,-0.05570991157367025,-0.033207856427031085,0.3744280077133245,-0.009928836220557161,-0.024663071378760955,-0.014936371147811432,-0.028405311490307512,-0.010385003814925678
4.093411628300685,1,0.3732570395139541,-0.0253440852082973,-0.022264711691988737,-0.0076867606202966066,0.8416874658680707,-0.028359176244843375,-0.05569843403822596,-0.03311222103560881,0.37426983083832466,-0.009986855104151917,-0.024658266666371446,-0.01489381963501819,-0.028397916584990884,-0.010450230271036094
4.098990061794548,1,0.3731328535450708,-0.0253869503325396,-0.02225888629170214,-0.007681397797941081,0.8413302677194956,-0.028488215168919633,-0.05568673620016052,-0.03301578102261046,0.37411143617662707,-0.010045332905302077,-0.02465336652112883,-0.014850909732846296,-0.02839010271952995,-0.010515316681446982
4.104577682637742,1,0.3730084956337151,-0.0254298560641849,-0.02225304861233468,-0.007676026580354378,0.8409725764094325,-0.02861828445079754,-0.055674818254900754,-0.03291854041821158,0.3739528254824416,-0.01010427029891011,-0.024648371017364622,-0.01480764323356362,-0.028381868665342706,-0.010580260334729894
4.110174516624831,1,0.37288396538187,-0.0254728024555791,-0.02224719863837521,-0.007670646963890082,0.8406143959100061,-0.028749385606962503,-0.055662680404747804,-0.032820503323615406,0.37379400052634204,-0.010163667946779573,-0.02464328023224525,-0.014764021961035585,-0.02837321321662494,-0.010645058511085357
4.1157805896435615,1,0.3727592623903344,-0.0255157895590545,-0.02224133636286041,-0.0076652589435664,0.8402557302302951,-0.028881520124378994,-0.055650322858874085,-0.032721673911230986,0.37363496309523847,-0.010223526497475108,-0.024638094245770154,-0.014720047770804342,-0.028364135190880616,-0.010709708482394156
4.121395927675288,1,0.3726343862586019,-0.025558817427034,-0.022235462046559462,-0.00765986261242535,0.8398965834162598,-0.029014689460171286,-0.05563774583331916,-0.03262205642484594,0.37347571499234433,-0.010283846586180737,-0.024632813140769393,-0.014675722550165565,-0.028354633429224833,-0.01077420751225422
4.127020556795397,1,0.3725093365819588,-0.0256018861130297,-0.022229575799102008,-0.007654458006469689,0.8395369595506771,-0.0291488950413044,-0.055624949550985195,-0.03252165517979402,0.37331625803714624,-0.01034462883455822,-0.02462743700290114,-0.014631048218242921,-0.02834470679650871,-0.010838552856193333
4.132654503173741,1,0.3723841129560692,-0.0256449956700046,-0.022223677361800753,-0.007649045036462798,0.8391768627530587,-0.029284138264265458,-0.055611934241631744,-0.032420474563116086,0.3731565940653669,-0.010405873850605665,-0.024621965920648827,-0.014586026726059617,-0.028334354181849434,-0.01090274176176465
4.138297793075076,1,0.3722587149765162,-0.0256881461506043,-0.02221776663861874,-0.007643623673656563,0.8388162971795741,-0.029420420494742285,-0.055598700141869704,-0.0323185190337164,0.3729967249289297,-0.010467582228514872,-0.024616399985317994,-0.014540660056607878,-0.02832357449879435,-0.010966771468568592
4.143950452859486,1,0.3721331422374301,-0.0257313376076021,-0.02221184365395601,-0.007638193924774939,0.8384552670229598,-0.0295577430673001,-0.05558524749515365,-0.03221579312251229,0.37283665249591746,-0.01052975454852789,-0.0246107392910324,-0.014494950224915436,-0.028312366685812607,-0.011030639208418765
4.149612508982824,1,0.3720073943314964,-0.0257745700938522,-0.02220590843015202,-0.007632755796676438,0.8380937765124308,-0.029696107285059427,-0.05557157655177484,-0.032112301432579655,0.37267637865053194,-0.010592391376794111,-0.024604983934730474,-0.014448899278110208,-0.028300729706471472,-0.011094342205425918
4.155283987997157,1,0.3718814708499577,-0.0258178436623386,-0.022199960987748568,-0.007627309299233609,0.8377318299135788,-0.029835514419370275,-0.05555768756885216,-0.03200804863928997,0.3725159052930476,-0.01065549326522573,-0.02459913401616085,-0.014402509295481177,-0.028288662549845734,-0.011157877676177723
4.160964916551202,1,0.3717553713826197,-0.0258611583661607,-0.022194001345027914,-0.007621854438675246,0.8373694315282743,-0.029975965709489558,-0.05554358081032276,-0.03190303949044325,0.3723552343397674,-0.01071906075135465,-0.024593189637877794,-0.014355782388537458,-0.028276164230795514,-0.011221242829763617
4.166655321390773,1,0.3716290955178581,-0.0259045142585069,-0.022188029518027008,-0.007616391217752483,0.8370065856945541,-0.030117462362250776,-0.05552925654693189,-0.0317972788063951,0.3721943677229712,-0.010783094358185984,-0.0245871509052363,-0.014308720701064767,-0.02826323379039481,-0.011284434867927453
4.172355229359224,1,0.3715026428426248,-0.0259479113926417,-0.022182045521070393,-0.007610919643118663,0.8366432967865098,-0.03026000555174043,-0.05551471505622193,-0.03169077148017575,0.3720333073908656,-0.010847594594054544,-0.024581017926386835,-0.014261326409178297,-0.028249870295987325,-0.011347450985217358
4.178064667397907,1,0.3713760129424482,-0.0259913498219634,-0.022176049366464667,-0.007605439720597129,0.8362795692141699,-0.030403596418966783,-0.055499956622520406,-0.03158352247760469,0.3718720553075302,-0.010912561952477957,-0.02457479081226965,-0.014213601721373629,-0.028236072841957147,-0.011410288368997644
4.183783662546614,1,0.371249205401444,-0.0260348295999371,-0.022170041064093482,-0.007599951450711018,0.835915407423368,-0.030548236071531336,-0.055484981536927415,-0.03147553683739838,0.37171061345285844,-0.010977996912011033,-0.02456846967660885,-0.014165548878574604,-0.028221840549644644,-0.011472944199733506
4.18951224194404,1,0.3711222198023194,-0.0260783507801014,-0.022164020622270186,-0.007594454837834608,0.8355508158956223,-0.030693925583299822,-0.05546979009730199,-0.03136681967127102,0.3715489838225025,-0.011043899936099857,-0.024562054635906046,-0.014117170154178064,-0.028207172567807866,-0.011535415650960298
4.195250432828231,1,0.3709950557263752,-0.0261219134161059,-0.022157988047112553,-0.00758894988466885,0.835185799147991,-0.03084066599406813,-0.05545438260824768,-0.0312573761640295,0.3713871684278082,-0.011110271472933742,-0.024555545809433615,-0.014068467854096009,-0.028192068073126835,-0.011597699889447585
4.200998262537052,1,0.370867712753516,-0.0261655175616545,-0.022151943342606728,-0.0075834365904516865,0.8348203617329327,-0.03098845830923222,-0.05543875938109766,-0.031147211573661807,0.371225169295752,-0.011177111955298913,-0.02454894331922783,-0.014019444316794869,-0.028176526270284063,-0.011659794075431084
4.2067557585086455,1,0.3707401904622528,-0.0262091632705225,-0.02214588651091276,-0.00757791495644744,0.8344545082381591,-0.031137303499455198,-0.05542292073389861,-0.031036331231418322,0.3710629884688743,-0.011244421800430955,-0.02454224729008142,-0.013970101913331593,-0.02816054639239421,-0.011721695362605231
4.212522948281895,1,0.3706124884297093,-0.0262528505965626,-0.022139817552165653,-0.007572384982255986,0.8340882432864798,-0.0312872025003318,-0.05540686699139359,-0.030924740541886167,0.3709006280052094,-0.011312201409866147,-0.02453545784953574,-0.013920443047386636,-0.02814412770135069,-0.011783400898248001
4.218299859496889,1,0.3704846062316275,-0.0262965795936796,-0.022133736464478915,-0.007566846666767102,0.8337215715356427,-0.03143815621205355,-0.05539059848500466,-0.030812444983058265,0.37073808997821384,-0.011380451169293104,-0.02452857512787283,-0.013870470155294617,-0.028127269488152487,-0.011844907823469994
4.2240865198954,1,0.3703565434423727,-0.0263403503158474,-0.022127643244143513,-0.007561300010002103,0.8333544976781674,-0.03159016549907492,-0.05537411555281417,-0.030699450106392995,0.3705753764766907,-0.011449171448404861,-0.024521599258106905,-0.013820185706070779,-0.028109971073206837,-0.011906213273291385
4.229882957321351,1,0.3702282996349387,-0.0263841628171049,-0.022121537885332998,-0.007555745008533066,0.8329870264411726,-0.03174323118977523,-0.055357418539545594,-0.03058576153686981,0.37041248960471246,-0.011518362600749139,-0.024514530375975657,-0.013769592201435655,-0.028092231806676016,-0.011967314376744058
4.235689199721285,1,0.3700998743809555,-0.0264280171515198,-0.022115420380288242,-0.0075501816590999304,0.8326191625861995,-0.03189735407612207,-0.055340507796543106,-0.030471384973034553,0.37024943148154105,-0.01158802496357924,-0.024507368619931046,-0.013718692175835146,-0.028074051068861988,-0.012028208256978146
4.241505275144855,1,0.3699712672506919,-0.0264719133732265,-0.022109290719228625,-0.007544609956891879,0.8322509109090219,-0.0320525349133314,-0.05532338368175013,-0.030356326187041,0.37008620424154237,-0.011658158857703528,-0.02450011413112963,-0.013667488196458927,-0.028055428270343595,-0.012088892031520249
4.247331211745297,1,0.3698424778130655,-0.0265158515363696,-0.022103148890579405,-0.007539029898183891,0.8318822762394642,-0.032208774419532245,-0.055306046559688696,-0.030240591024681997,0.36992281003410443,-0.011728764587336963,-0.024492767053423285,-0.013615982863254222,-0.028036362852544697,-0.012149362812337637
4.253167037779909,1,0.3697135056356422,-0.0265598316951727,-0.02209699488093264,-0.007533441479464997,0.831513263441193,-0.032366073275423214,-0.0552884968014349,-0.030124185405415588,0.36975925102354384,-0.011799842439949016,-0.02448532753334822,-0.013564178808937349,-0.02801685428802412,-0.012209617705937807
4.259012781610546,1,0.3695843502846466,-0.0266038539038714,-0.022090828674656393,-0.007527844692931218,0.831143877411521,-0.032524432123934945,-0.05527073478459668,-0.030007115322383038,0.36959552938901713,-0.011871392686114238,-0.024477795720115048,-0.013512078699001652,-0.027996902080612982,-0.012269653813605182
4.2648684717041,1,0.3694550113249666,-0.0266479182167298,-0.022084650254406313,-0.0075222395327929625,0.8307741230811931,-0.03268385156988751,-0.055252760893288594,-0.029889386842418507,0.36943164732442496,-0.011943415579360614,-0.024470171765597515,-0.01345968523172174,-0.027976505765906892,-0.012329468231487482
4.270734136632998,1,0.3693254883201577,-0.0266920246880468,-0.022078459600841427,-0.007516625990808823,0.830404005414171,-0.032844332179650125,-0.055234575518106815,-0.029771006106052378,0.36926760703831507,-0.012015911356018951,-0.02446245582432142,-0.013407001138154868,-0.027955664911732365,-0.01238905805075319
4.276609805075691,1,0.3691957808324516,-0.0267361733721203,-0.022072256692847958,-0.007511004060740234,0.8300335294074055,-0.03300587448079733,-0.0552161790561027,-0.02965197932750622,0.36910341075378017,-0.012088880235070744,-0.024454648053452835,-0.013354029182138634,-0.027934379118107935,-0.012448420357730066
4.282495505817149,1,0.3690658884227569,-0.0267803643233058,-0.02206604150733682,-0.007505373733881715,0.8296627000906127,-0.03316847896176708,-0.055197571910756076,-0.029532312794680417,0.36893906070835736,-0.012162322417996875,-0.024446748612786288,-0.013300772160285385,-0.027912648017798795,-0.01250755223410036
4.28839126774937,1,0.3689358106506711,-0.0268245975959279,-0.022059814019250723,-0.007499734999096397,0.8292915225260311,-0.03333214607151739,-0.05517875449194693,-0.029412012869133666,0.3687745591539189,-0.01223623808862572,-0.024438757664732247,-0.013247232901973017,-0.027890471276770964,-0.012566450756998946
4.294297119871868,1,0.3688055470744816,-0.0268688732443394,-0.02205357430782584,-0.007494087883991529,0.8289200018081792,-0.03349687621918133,-0.05515972721592701,-0.02929108598605456,0.3686099083565634,-0.012310627412980524,-0.02443067537430457,-0.013193414269332257,-0.02786784859429117,-0.012625112999188559
4.300213091292194,1,0.3686750972499183,-0.0269131913233197,-0.022047322647665624,-0.007488432478926832,0.8285481430636047,-0.03366266977372327,-0.05514049050528994,-0.029169538654225155,0.36844511059650364,-0.012385490539127382,-0.02442250190910734,-0.01313931915723037,-0.027844779703380677,-0.012683536029209078
4.306139211226425,1,0.3685444607290694,-0.0269575518884215,-0.022041058953586656,-0.007482768754354829,0.8281759514506264,-0.03382952706359275,-0.05512104478894096,-0.029047377455977387,0.3682801681679503,-0.012460827597022137,-0.02441423743932155,-0.013084950493251687,-0.027821264371041453,-0.012741716911560933
4.312075508999699,1,0.3684136370657087,-0.0270019549942052,-0.022034782950708376,-0.0074770966181674225,0.8278034321590695,-0.03399744837638034,-0.055101390502065334,-0.028924609047138918,0.36811508337899324,-0.012536638698358247,-0.02440588213769122,-0.013030311237673438,-0.02779730239864039,-0.012799652706873863
4.318022014046703,1,0.3682826258122023,-0.0270464006952633,-0.02202849464198664,-0.007471416067902581,0.827430590409994,-0.03416643395847069,-0.055081528086096884,-0.028801240156974266,0.36794985855148,-0.012612923936413355,-0.0243974361795096,-0.012975404383439476,-0.027772893622388762,-0.012857340472003832
4.323978755912203,1,0.3681514265193096,-0.0270908890462536,-0.022022194045703714,-0.007465727109631892,0.8270574314554121,-0.034336484014695585,-0.05506145798868408,-0.0286772775881141,0.36778449602088886,-0.01268968338589596,-0.024388899742604307,-0.012920232956128748,-0.02774803791340406,-0.01291477726022815
4.329945764251568,1,0.3680200387361863,-0.0271354201019675,-0.02201588117779707,-0.007460029748609376,0.8266839605780067,-0.03450759870798772,-0.0550411806636564,-0.02855272821647861,0.3676189981362025,-0.012766917102792354,-0.024380273007322616,-0.012864800013921113,-0.027722735178169856,-0.012971960121437233
4.335923068831282,1,0.3678884620103947,-0.0271799939172519,-0.022009556051905577,-0.007454323987508893,0.826310183090833,-0.03467977815903304,-0.05502069657099044,-0.028427598991190996,0.3674533672597747,-0.012844625124213012,-0.02437155615651665,-0.012809108647558787,-0.02769698535892631,-0.013028886102301218
4.341910699529474,1,0.3677566958879071,-0.0272246105470568,-0.022003218679223835,-0.0074486098273212065,0.8259361043370204,-0.03485302244592372,-0.05500000617677305,-0.028301896934483064,0.36728760576719605,-0.012922807468239235,-0.024362749375527307,-0.012753161980304248,-0.027670788433878022,-0.013085552246369137
4.3479086863364405,1,0.3676247399131171,-0.0272692700463673,-0.02199686906896403,-0.00744288727081166,0.8255617296894616,-0.035027331603808144,-0.05497910995316577,-0.028175629141591767,0.36712171604715554,-0.01300146413376852,-0.024353852852168754,-0.012696963167894143,-0.027644144417571286,-0.013141955594322312
4.353917059355193,1,0.3674925936288379,-0.0273139724702931,-0.021990507228146328,-0.007437156320849958,0.8251870645504985,-0.035202705624545756,-0.054958008378367645,-0.02804880278064708,0.3669557005012988,-0.013080595100362094,-0.024344866776712257,-0.012640515398489321,-0.02761705336114547,-0.01319809318416881
4.359935848801972,1,0.3673602565763162,-0.0273587178739799,-0.021984133161129904,-0.007431416974239102,0.8248121143515985,-0.03537914445635667,-0.054936701936576654,-0.027921425092551556,0.36678956154408415,-0.013160200328090153,-0.024335791341869396,-0.012583821892621166,-0.027589515352876254,-0.013253962051257305
4.365965085006796,1,0.3672277282952367,-0.027403506312625,-0.021977746870369685,-0.00742566923136323,0.824436884553019,-0.035556648003471504,-0.05491519111795113,-0.027793503390849766,0.3666233016026315,-0.013240279757377238,-0.024326626742775328,-0.012526885903133438,-0.027561530518242568,-0.013309559228640052
4.372004798414,1,0.3670950083237264,-0.0274483378415045,-0.02197134835621739,-0.00741991309267398,0.8240613806434756,-0.03573521612578614,-0.05489347641857004,-0.027665045061590333,0.3664569231165744,-0.01332083330884979,-0.02431737317697156,-0.012469710715120815,-0.02753309902037465,-0.013364881747148867
4.3780550195827805,1,0.3669620961983623,-0.0274932125159466,-0.021964937616470337,-0.007414148553485322,0.8236856081397874,-0.035914848638508155,-0.05487155834039175,-0.027536057563176612,0.36629042853790095,-0.013401860883180069,-0.024308030844388075,-0.012412299645862383,-0.02750422106036219,-0.01341992663559947
4.384115779187736,1,0.3668289914541807,-0.0275381303912958,-0.021958514646890137,-0.007408375610935103,0.8233095725865307,-0.03609554531181174,-0.054849437391213895,-0.0274065484262115,0.36612382033079854,-0.013483362360933813,-0.024298599947325986,-0.012354656044752513,-0.027474896877486662,-0.013474690920995859
4.390187108019421,1,0.3666956936246795,-0.0275830915229703,-0.021952079441188488,-0.007402594263117734,0.8229332795556699,-0.03627730587048452,-0.05482711408463006,-0.027276525253329693,0.3659571009714892,-0.013565337602414391,-0.024289080690438794,-0.01229678329322617,-0.027445126749814426,-0.013529171628638927
4.396269036984903,1,0.366562202241827,-0.0276280959664156,-0.021945631990625714,-0.007396804503044141,0.8225567346461886,-0.03646012999358054,-0.05480458893998674,-0.027145995719021987,0.3657902729480644,-0.013647786447509674,-0.024279473280713802,-0.012238684804680648,-0.02741491099409323,-0.013583365782475373
4.40236159710831,1,0.36642851683607,-0.0276731437770886,-0.02193917228448683,-0.007391006326386229,0.8221799434837163,-0.03664401731407107,-0.0547818624823405,-0.027014967569451237,0.3656233387603174,-0.013730708715537977,-0.024269777927453634,-0.012180364024393639,-0.027384249966466493,-0.013637270405041523
4.408464819531394,1,0.3662946369363362,-0.0277182350105051,-0.021932700309925224,-0.007385199728075165,0.8218029117201318,-0.03682896741849077,-0.05475893524241188,-0.026883448622256306,0.3654563009195667,-0.013814104205091954,-0.024259994842256372,-0.012121824429435924,-0.027353144062571683,-0.013690882517855907
4.414578735514092,1,0.3661605620700453,-0.0277633697221825,-0.02192621605164291,-0.007379384698837921,0.8214256450331803,-0.03701497984659436,-0.05473580775654136,-0.0267514467663493,0.36528916194848426,-0.013897972693887206,-0.0242501242389966,-0.01206306952858109,-0.02732159371777906,-0.013744199141603564
4.420703376435095,1,0.3660262917631146,-0.027808547967645,-0.021919719492590417,-0.007373561232915105,0.8210481491260624,-0.03720205409100257,-0.05471248056664184,-0.026618969961699983,0.36512192438091173,-0.013982313938606118,-0.024240166333804946,-0.012004102862209551,-0.027289599407816834,-0.013797217296186427
4.426838773792415,1,0.3658918255399622,-0.0278537698024604,-0.021913210613355716,-0.007367729321305028,0.8206704297270258,-0.03739018959685495,-0.05468895422015242,-0.026486026239113634,0.3649545907616778,-0.014067127674744825,-0.02423012134504823,-0.011944928002209644,-0.0272571616487754,-0.013849934001017326
4.432984959203953,1,0.36575716292352,-0.0278990352821625,-0.021906689392384493,-0.007361888954217299,0.8202924925889464,-0.03757938576145852,-0.054665229269990005,-0.026352623699997073,0.3647871636464111,-0.014152413616458283,-0.02421998949330868,-0.011885548551873461,-0.027224280997624105,-0.013902346275207228
4.439141964408078,1,0.3656223034352348,-0.0279443444623181,-0.021900155806122257,-0.007356040122807439,0.8199143434888989,-0.03776964193394087,-0.05464130627450111,-0.02621877051611478,0.3646196456013482,-0.014238171456407416,-0.024209771001363265,-0.011825968145788276,-0.027190958052336008,-0.013954451137793348
4.44530982126421,1,0.3654872465950788,-0.0279896973984703,-0.02189360982895394,-0.007350182816687756,0.8195359882277229,-0.037960957414899986,-0.05461718579741192,-0.02608447492933579,0.3644520392031393,-0.014324400865604787,-0.024199466094162285,-0.01176619044972388,-0.027157193452272136,-0.014006245607901577
4.451488561753392,1,0.3653519919215529,-0.0280350941461752,-0.02188705143300851,-0.007344317023898039,0.8191574326295779,-0.038153331456056434,-0.05459286840777883,-0.025949745251370126,0.36428434703864965,-0.01441110149326133,-0.02418907499880819,-0.011706219160515246,-0.027122987878679363,-0.01405772670492212
4.457678217978882,1,0.3652165389316987,-0.0280805347609443,-0.021880480588226447,-0.00733844273091222,0.8187786825414852,-0.03834676325990297,-0.054568354679936454,-0.025814589863495614,0.36411657170475475,-0.01449827296663206,-0.02417859794453334,-0.011646058005940917,-0.0270883420546888,-0.014108891448739507
4.463878822166744,1,0.3650808871411011,-0.0281260192982815,-0.021873897262846498,-0.007332559926841231,0.818399743832874,-0.03854125197935831,-0.054543645193446864,-0.02567901721627315,0.36394871580813737,-0.0145859148908635,-0.024168035162678295,-0.011585710744596276,-0.027053256745730662,-0.014159736860034997
4.470090406666436,1,0.3649450360638957,-0.0281715478136772,-0.021867301435172237,-0.007326668603341524,0.8180206223951044,-0.038736796717419676,-0.0545187405330469,-0.02554303582925241,0.3637807819650746,-0.014674026848840773,-0.02415738688666933,-0.011525181165762547,-0.027017732759925604,-0.01421025996034006
4.476313003951401,1,0.3648089852126236,-0.0282171203626445,-0.021860693357599104,-0.007320768839392144,0.8176413241409916,-0.038933396526812734,-0.05449364128859448,-0.02540665429066812,0.3636127728012248,-0.014762608401033396,-0.02414665335199552,-0.011464473089271603,-0.026981770948310176,-0.014260457772319705
4.482546646619679,1,0.3646727340949443,-0.0282627370017715,-0.021854073123421358,-0.007314860664582312,0.8172618550043147,-0.03913105040964764,-0.054468348055015145,-0.025269881257123893,0.36344469095140886,-0.014851659085343936,-0.02413583479618593,-0.011403590365365245,-0.026945372205043668,-0.014310327320008075
4.4887913673944935,1,0.3645362822188857,-0.0283083977870544,-0.02184744045631959,-0.007308943985388616,0.8168822209393252,-0.03932975731707002,-0.05444286143224747,-0.02513272545326714,0.36327653905939,-0.014941178416954378,-0.02412493145878638,-0.011342536874550505,-0.026908537467912257,-0.014359865628992635
4.495047199124878,1,0.364399629092181,-0.0283541027740309,-0.021840795252828116,-0.007303018763975544,0.816502427920232,-0.03952951614891725,-0.05441718202518703,-0.024995195671452,0.36310831977764413,-0.01503116588817491,-0.024113943581335586,-0.011281316527449636,-0.026871267718548798,-0.014409069726602679
4.501314174786259,1,0.3642627742207751,-0.0283998520183362,-0.021834137527509512,-0.007297085004298598,0.8161224819406944,-0.03973032575336941,-0.054391310443630804,-0.024857300771392865,0.3629400357671331,-0.015121620968290336,-0.02410287140734151,-0.011219933264645895,-0.026833563982506487,-0.014457936642219825
4.507592327481091,1,0.3641257171088348,-0.0284456455756664,-0.02182746729205931,-0.0072911427052888556,0.8157423890132953,-0.03993218492660946,-0.0543652473022207,-0.024719049679806156,0.36277168969706947,-0.015212543103410645,-0.024091715182257372,-0.011158391056524124,-0.026795427329832706,-0.01450646340742931
4.513881690439465,1,0.3639884572587576,-0.028491483501752,-0.02182078455607339,-0.007285191869922603,0.8153621551690082,-0.040135092412473865,-0.0543389932203853,-0.024580451390040697,0.3626032842446789,-0.015303931716317358,-0.024080475153456918,-0.011096693903106249,-0.026756858875200438,-0.014554647056202952
4.520182297019733,1,0.363850994171173,-0.0285373658524349,-0.021814089326461783,-0.0072792324978534495,0.8149817864566536,-0.04033904690211234,-0.05431254882228223,-0.024441514961699447,0.36243482209495675,-0.015395786206313938,-0.024069151570209956,-0.011034845833882924,-0.026717859778341842,-0.014602484625234073
4.52649418070912,1,0.3637133273449596,-0.028583292683549,-0.02180738160747353,-0.007273264586185935,0.8146012889423484,-0.040544047033642915,-0.054285914736738904,-0.024302249520247676,0.3622663059404228,-0.015488105949074179,-0.024057744683657244,-0.010972850907639177,-0.026678431244167463,-0.014649973154057383
4.53281737512436,1,0.3635754562772451,-0.0286292640510072,-0.021800661401162102,-0.007267288134420902,0.8142206687089456,-0.040750091391810274,-0.05425909159719335,-0.024162664256610688,0.3620977384808708,-0.015580890296492048,-0.02404625474678544,-0.010910713212275363,-0.02663857452306747,-0.014697109685337178
4.539151914012336,1,0.3634373804634181,-0.0286752800107439,-0.021793928706934196,-0.007261303138752062,0.813839931855462,-0.04095717850764475,-0.05423208004163398,-0.02402276842676074,0.361929122423113,-0.015674138576531875,-0.0240346820144016,-0.010848436864623372,-0.02659829091125728,-0.014743891265132937
4.545497831250695,1,0.3632990993971345,-0.0287213406187301,-0.0217871835218304,-0.007255309596169823,0.8134590844965028,-0.041165306858122135,-0.0542048807125389,-0.023882571351293146,0.3617604604807234,-0.01576785009307891,-0.024023026743107526,-0.010786026010257951,-0.0265575817510737,-0.014790314943015114
4.5518551608485,1,0.3631606125703254,-0.0287674459309675,-0.021780425840393747,-0.007249307501953517,0.8130781327616656,-0.041374474865821485,-0.05417749425681387,-0.02374208241498996,0.3615917553737718,-0.01586202412578905,-0.024011289191273547,-0.010723484823302576,-0.026516448431114795,-0.01483637777238637
