y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
5.384978036755923,1,0.3453831750380215,-0.034485456147015,-0.020898172090660694,-0.0064852197152780455,0.7784447962552153,-0.07916467523007428,-0.047064707225275684,-0.014378328406680787,0.3455049413957369,-0.03426158001573757,-0.02086788179587659,-0.006432403929220127,-0.021001263884109236,-0.006539553684856747
5.392964026233048,1,0.3452163159277174,-0.034537218726345,-0.020889790359920113,-0.006478130354267808,0.7780665794246813,-0.0792814065898221,-0.047044618084818864,-0.014357370201841397,0.3453372462690374,-0.03431379757290341,-0.020858991017405487,-0.006423081863909008,-0.02099605265789451,-0.006537713242226575
5.400966636389127,1,0.3450491766829739,-0.0345890322617072,-0.020881393092299305,-0.006471030890359053,0.7776876698876175,-0.07939834745600843,-0.047024501276645155,-0.01433640945907826,0.34516924400287763,-0.034366108864249935,-0.020850087964847767,-0.006413758641676313,-0.020990798832432697,-0.006535818742505396
5.408985923016402,1,0.3448817565430671,-0.0346408967968736,-0.02087298021108097,-0.006463921292005015,0.777308066174211,-0.07951549751927356,-0.04700435694010815,-0.01431544734068211,0.3450009339447179,-0.034418513754140886,-0.020841172698745466,-0.006404434778416695,-0.020985501688423835,-0.006533869029820741
5.4170219421531325,1,0.3447140547443785,-0.0346928123754384,-0.02086455170787005,-0.006456801550312363,0.7769277668229139,-0.07963285644619791,-0.04698418521341652,-0.01429448500908935,0.3448323154456593,-0.03447101209625483,-0.02083224527913244,-0.006395110790088174,-0.02098016050906982,-0.0065318629614850975
5.425074750084955,1,0.3445460705204121,-0.0347447790408153,-0.02085610757027112,-0.00644967165570165,0.7765467703804851,-0.07975042387934897,-0.046963986233586066,-0.01427352362659776,0.344663387860462,-0.03452360373360588,-0.02082330576551338,-0.006385787192585929,-0.020974774580180242,-0.006529799408547928
5.433144403346258,1,0.3443778031018134,-0.0347967968362247,-0.020847647781671697,-0.006442531594879952,0.7761650754020314,-0.0798681994373347,-0.046943760136390435,-0.014252564355081238,0.3444941505475639,-0.03457628849856737,-0.020814354216842277,-0.006376464501615672,-0.02096934319043984,-0.006527677256005215
5.441230958721557,1,0.3442092517163899,-0.0348488658046418,-0.020839172321721833,-0.006435381355708536,0.7757826804510394,-0.07998618271486013,-0.04692350705631307,-0.014231608355701393,0.34432460286909444,-0.03462906621289697,-0.020805390691501415,-0.006367143232565614,-0.02096386563140074,-0.006525495403386279
5.449334473246898,1,0.344040415589123,-0.0349009859888624,-0.020830681166010834,-0.006428220924212358,0.7753995840994171,-0.08010437328280426,-0.04690322712649996,-0.014210656788619729,0.3441547441908936,-0.03468193668777071,-0.02079641524728073,-0.006357823900378708,-0.020958341197926333,-0.006523252765014611
5.457455004211235,1,0.3438712939421947,-0.0349531574314019,-0.020822174286145412,-0.006421050284559637,0.7750157849275121,-0.08022277068828809,-0.04688292047870958,-0.014189710812704526,0.3439845738825195,-0.034734899723813176,-0.020787427941355904,-0.006348507019422526,-0.02095276918821234,-0.006520948270421731
5.465592609157853,1,0.3437018859949982,-0.0350053801745611,-0.0208136516498314,-0.006413869419684026,0.7746312815241511,-0.08034137445476924,-0.04686258724326619,-0.014168771585238181,0.3438140913172667,-0.03478795511113943,-0.020778428830268002,-0.0063391931033593436,-0.020947148903842132,-0.006518580864909348
5.47374734588579,1,0.3435321909641637,-0.0350576542603345,-0.020805113220877303,-0.006406678311318359,0.7742460724866559,-0.08046018408213343,-0.046842227549011184,-0.014147840261621452,0.3436432958721729,-0.03484110262939564,-0.02076941796990219,-0.006329882665014855,-0.02094147965024651,-0.006516149509767648
5.481919272451244,1,0.3433622080635703,-0.0351099797304768,-0.020796558959304434,-0.0063994769411981345,0.7738601564208675,-0.08057919904679942,-0.04682184152325678,-0.014126917995076791,0.34347218692802967,-0.03489434204780552,-0.020760395415467515,-0.006320576216246479,-0.020935760736759314,-0.006513653182728281
5.490108447169031,1,0.3431919365043698,-0.0351623566264301,-0.02078798882120836,-0.006392265288624799,0.7734735319411605,-0.08069841880183032,-0.046801429291736675,-0.014106005936348812,0.34330076386938946,-0.03494767312521981,-0.020751361221475348,-0.006311274267810395,-0.02092999147667992,-0.0065110908781970366
5.498314928614022,1,0.343021375495001,-0.035214784989351,-0.020779402758911658,-0.006385043332356677,0.773086197670463,-0.08081784277705048,-0.04678099097855866,-0.014085105233403856,0.3431290260845743,-0.035001095610168044,-0.020742315441718694,-0.006301977329228179,-0.020924171187564955,-0.006508461607847717
5.506538775622599,1,0.3428505242412125,-0.0352672648600679,-0.02077080072077564,-0.0063778110487962,0.7726981522402625,-0.08093747037918181,-0.0467605267061597,-0.014064217031128382,0.34295697296567834,-0.03505460924091908,-0.0207332581292526,-0.006292685908652925,-0.02091829919165284,-0.006505764401056321
5.514780047294119,1,0.3426793819460801,-0.0353197962790783,-0.02076218265152363,-0.006370568414353794,0.7723093942906084,-0.08105730099198008,-0.046740036595255365,-0.01404334247102398,0.3427846039085695,-0.03510821374554153,-0.02072418933637204,-0.006283400512733853,-0.020912374815652415,-0.0065029983049620065
5.523038802992394,1,0.3425079478100248,-0.0353723792865447,-0.020753548492152163,-0.006363315404309233,0.7719199224701268,-0.08117733397637766,-0.04671952076479631,-0.014022482690902928,0.34261191831289595,-0.03516190884196714,-0.020715109114592952,-0.006274121646481171,-0.020906397391003133,-0.006500162385053387
5.531315102347176,1,0.3423362210308325,-0.0354250139222729,-0.020744898179806626,-0.00635605199221656,0.7715297354360124,-0.08129756867064536,-0.04669897933192038,-0.014001638824580932,0.3424389155820829,-0.035215694238062575,-0.020706017514631338,-0.006264849813129687,-0.02090036625436613,-0.00649725572549017
5.539609005255654,1,0.3421642008036737,-0.0354777002256978,-0.020736231648001535,-0.00634877815108581,0.7711388318540244,-0.081418004390551,-0.046678412411905526,-0.013980812001569757,0.34226559512333066,-0.03526956963169977,-0.02069691458638269,-0.006255585514002365,-0.02089428074753504,-0.006494277429454489
5.547920571883953,1,0.3419918863211211,-0.035530438235881,-0.020727548826506847,-0.006341493852259461,0.7707472103984825,-0.08153864042953893,-0.046657820118125554,-0.013960003346767062,0.34209195634761325,-0.03532353471083565,-0.020687800378902714,-0.0062463292483726455,-0.020888140217623818,-0.006491226619701152
5.556249862668652,1,0.3418192767731715,-0.0355832279914776,-0.020718849704437048,-0.006334199085819225,0.7703548697522545,-0.08165947605891341,-0.04663720256200442,-0.013939213980145821,0.34191799866967326,-0.03537758915359345,-0.020678674940387404,-0.006237081513326589,-0.020881944017524353,-0.0064881024383684404
5.564596938318322,1,0.341646371346209,-0.0356360695310747,-0.020710134432231797,-0.006326893890681973,0.769961808606735,-0.08178051052801602,-0.0466165598529675,-0.01391844501644231,0.34174372150801213,-0.03543173262834149,-0.02066953831815174,-0.006227842803624367,-0.020875691505847435,-0.006484904047895445
5.5729618598150505,1,0.3414731692213131,-0.0356889628936639,-0.02070140293670164,-0.006319578236720247,0.7695680256618335,-0.0819017430644482,-0.04659589209840219,-0.013897697564843266,0.3415691242848856,-0.03548596479379195,-0.020660390558612584,-0.006218613611561403,-0.02086938204707981,-0.0064816306312510475
5.58134468841598,1,0.3412996695796573,-0.0357419081170093,-0.020692654997240822,-0.006312252049984757,0.7691735196259489,-0.08202317287426192,-0.04657519940360822,-0.01387697272867297,0.34139420642629253,-0.03554028529908547,-0.020651231707266952,-0.006209394426829473,-0.02086301501191836,-0.006478281391953281
5.589745485654892,1,0.3411258715995433,-0.0357949052385411,-0.020683890585782905,-0.006304915314453208,0.7687782892159414,-0.08214479914218886,-0.04655448187175646,-0.013856271605077738,0.3412189673619623,-0.035594693783892906,-0.020642061808674107,-0.00620018573637665,-0.020856589777568147,-0.006474855554652968
5.598164313343754,1,0.3409517744561324,-0.0358479542954198,-0.0206751096874207,-0.006297568019130839,0.7683823331570965,-0.08226662103185839,-0.04653373960384359,-0.01383559528470765,0.34104340652533943,-0.03564918987851208,-0.02063288090643579,-0.006190988024266041,-0.020850105727748,-0.006471352365420647
5.606601233574303,1,0.3407773773214642,-0.0359010553245499,-0.020666312282852317,-0.006290210151048026,0.7679856501830951,-0.08238863768604285,-0.04651297269864846,-0.013814944851404568,0.3408675233535707,-0.03570377320397663,-0.020623689043177202,-0.0061818017715372904,-0.02084356225291032,-0.0064677710921112784
5.615056308719633,1,0.3406026793644803,-0.0359542083625269,-0.020657498348406023,-0.006282841695896657,0.7675882390359697,-0.08251084822689542,-0.04649218125268948,-0.013794321381880735,0.3406913172874856,-0.03575844337216165,-0.02061448626052847,-0.006172627456063929,-0.02083695875045172,-0.006464111024591001
5.623529601435809,1,0.3404276797510434,-0.0360074134456616,-0.020648667855958536,-0.006275462636906148,0.7671900984660625,-0.0826332517562105,-0.046471365360182613,-0.013773725945403725,0.34051478777157795,-0.035813199985899255,-0.020605272599106324,-0.006163465552413523,-0.02083029462493321,-0.006460371474962712
5.632021174663457,1,0.3402523776439631,-0.0360606706099073,-0.020639820773315165,-0.006268072957654969,0.766791227231974,-0.08275584735567565,-0.046450525112997375,-0.013753159603475482,0.3403379342539844,-0.0358680426390904,-0.020596048098494964,-0.006154316531705212,-0.020823569288350104,-0.006456551778040866
5.640531091629402,1,0.3400767722030096,-0.0361139798909319,-0.02063095706401441,-0.006260672641002163,0.7663916241005091,-0.08287863408715684,-0.046429660600616124,-0.013732623409515494,0.3401607561864592,-0.03592297091683158,-0.020586812797228328,-0.006145180861469078,-0.02081678216018834,-0.006452651291542755
5.649059415848295,1,0.3399008625849424,-0.0361673413240263,-0.02062207668716809,-0.006253261666234522,0.7659912878466215,-0.08300161099296433,-0.04640877191009213,-0.013712118408539753,0.3399832530243513,-0.0359779843955328,-0.020577566732771856,-0.00613605900550364,-0.020809932667650643,-0.006448669396411465
5.657606211124259,1,0.3397246479435284,-0.0362207549441282,-0.02061317959768516,-0.00624584001190609,0.7655902172533509,-0.08312477709615715,-0.04638785912601033,-0.013691645636842017,0.3398054242265758,-0.0360330826430528,-0.020568309941505426,-0.006126951423734388,-0.020803020246002595,-0.006444605497119806
5.666171541552548,1,0.3395481274295667,-0.0362742207857779,-0.020604265746417383,-0.006238407656416811,0.7651884111117503,-0.08324813140082743,-0.04636692233044438,-0.013671206121672538,0.33962726925558273,-0.03608826521882527,-0.02055904245870464,-0.006117858572071164,-0.020796044338588563,-0.0064404590216088796
5.674755471521208,1,0.3393713001909051,-0.0363277388831522,-0.02059533508003142,-0.006230964576940945,0.7647858682208233,-0.08337167289240988,-0.046345961602917735,-0.013650800880919724,0.3394487875773292,-0.03614353167399627,-0.02054976431852393,-0.006108780902266879,-0.020789004396999843,-0.006436229422120069
5.683358065712757,1,0.3391941653724676,-0.0363813092700012,-0.02058638754088804,-0.006223510747702221,0.7643825873874415,-0.08349540053800536,-0.046324977020366795,-0.013630430922788839,0.339269978661243,-0.03619888155156788,-0.020540475553980565,-0.00609971886177489,-0.02078189988150386,-0.006431916175042412
5.691979389105883,1,0.3390167221162735,-0.0364349319796527,-0.02057742306741872,-0.006216046143368459,0.7639785674262629,-0.0836193132866922,-0.04630396865709701,-0.013610097245481219,0.3390908419801871,-0.03625431438653643,-0.020531176196935497,-0.006090672893606615,-0.02077473026103724,-0.006427518781156937
5.700619506977136,1,0.3388389695614594,-0.0364886070450067,-0.02056844159387694,-0.006208570736829788,0.76357380715965,-0.08374341006986699,-0.04628293658474972,-0.013589800836875651,0.3389113770104232,-0.036309829706043836,-0.020521866278079032,-0.006081643436190122,-0.020767495013529227,-0.006423036766169518
5.709278484902644,1,0.338660906844303,-0.0365423344985013,-0.02055944305046964,-0.006201084499779075,0.7631683054175699,-0.08386768980158421,-0.04626188087226141,-0.013569542674207272,0.33873158323156843,-0.03636542702952838,-0.0205125458269131,-0.00607263092322759,-0.020760193626018754,-0.00641846968053934
5.717956388759843,1,0.3384825330982431,-0.0365961143721171,-0.020550427363293267,-0.006193587402149259,0.7627620610375089,-0.08399215137889887,-0.04624080158582653,-0.013549323723748053,0.33855146012655746,-0.03642110586887685,-0.02050321487173512,-0.0060636357835535,-0.020752825594691108,-0.006413817099953497
5.726653284729216,1,0.3383038474539057,-0.0366499466973328,-0.020541394484837383,-0.006186079422216384,0.7623550728643661,-0.08411679368223277,-0.046219698788863506,-0.013529144940487983,0.3383710071815954,-0.0364768657285872,-0.020493873439623247,-0.006054658440993127,-0.02074539042546719,-0.006409078625456168
5.73536923929603,1,0.338124849038592,-0.0367038315053056,-0.0205323445347112,-0.006178560588969262,0.7619473397503451,-0.0842416155757304,-0.046198572541974445,-0.013509007267816784,0.33819022388611075,-0.03653270610592659,-0.02048452155641887,-0.006045699314221259,-0.020737887633823133,-0.006404253883713786
5.744104319252108,1,0.3379455369738407,-0.0367577688275684,-0.020523277478705637,-0.00617103088476334,0.7615388605548503,-0.08436661590764452,-0.04617742290291556,-0.013488911637203324,0.33800910973270937,-0.03658862649110256,-0.020475159246713847,-0.006036758816619919,-0.020730316745218715,-0.006399342527163514
5.752858591697601,1,0.3377659103805171,-0.0368117586945114,-0.020514193113740475,-0.0061634902415650394,0.7611296341443586,-0.08449179351070665,-0.046156249926556085,-0.013468858967880866,0.3378276642171182,-0.036644626367427595,-0.020465786533832606,-0.006027837356138648,-0.020722677295226703,-0.006394344233986776
5.761632124042778,1,0.3375859683766363,-0.036865801136014,-0.020505091391704866,-0.006155938637114833,0.76071965939231,-0.08461714720252073,-0.04613505366484801,-0.013448850166528505,0.3376458868381369,-0.03670070521149392,-0.020456403439819085,-0.006018935335153127,-0.020714968829537835,-0.0063892587086436725
5.770424984009815,1,0.3374057100768154,-0.0369198961816001,-0.020495972292536635,-0.0061483760570184565,0.760308935178974,-0.08474267578596364,-0.046113834166792614,-0.01342888612695482,0.3374637770975795,-0.03675686249335139,-0.020447009985422225,-0.006010053150324752,-0.020707190904496926,-0.006384085681811275
5.779237239634609,1,0.3372251345922991,-0.0369740438604119,-0.020486835791601266,-0.006140802487051289,0.7598974603913178,-0.08486837804958564,-0.046092591478405436,-0.013408967729784326,0.33728133450021575,-0.03681309767668527,-0.020437606190080785,-0.006001191192461479,-0.02069934308697647,-0.006378824910511393
5.78806895926861,1,0.3370442410309801,-0.0370282442012315,-0.020477681859624397,-0.006133217912101863,0.7594852339228726,-0.08499425276802597,-0.046071325642686387,-0.013389095842141943,0.3370985585537127,-0.036869410219000864,-0.02042819207191042,-0.005992349846377779,-0.020691424954637393,-0.006373476178474992
5.796920211580651,1,0.3368630284974269,-0.0370824972324357,-0.020468510462354317,-0.006125622312930901,0.75907225467359,-0.08512029870243709,-0.04605003669958638,-0.013369271317341268,0.33691544876857116,-0.03692579957181188,-0.02041876764768923,-0.0059835294907562685,-0.020683436096320777,-0.006368039295843649
5.805791065558794,1,0.3366814960929108,-0.03713680298196,-0.020459321561144606,-0.006118015671024768,0.7586585215496886,-0.08524651460089822,-0.04602872468597682,-0.013349494994570778,0.33673200465805847,-0.036982265180824064,-0.020409332932844564,-0.00597473049800845,-0.020675376112005588,-0.006362514099674701
5.814681590512193,1,0.3364996429154245,-0.0371911614773389,-0.020450115112648604,-0.00611039796597046,0.7582440334635081,-0.08537289919886973,-0.04600738963562043,-0.013329767698585779,0.3365482257381438,-0.037038806486137096,-0.020399887941440424,-0.005965953234137977,-0.02066724461300088,-0.0063569004539953235
5.8235918560729845,1,0.3363174680597141,-0.0372455727456229,-0.020440891068837175,-0.006102769174909373,0.7578287893333456,-0.08549945121961924,-0.04598603157914042,-0.013310090239398168,0.3363641115274263,-0.037095422922433736,-0.02039043268616412,-0.005957198058602969,-0.020659041222226913,-0.006351198249597905
5.83252193219815,1,0.3361349706172994,-0.037300036813409,-0.020431649377403716,-0.006095129276280531,0.7574127880832937,-0.08562616937467796,-0.04596465054399185,-0.013290463411967855,0.3361796615470637,-0.03715211391918255,-0.020380967178313912,-0.005948465324179046,-0.020650765574365036,-0.006345407404617003
5.841471889171435,1,0.3359521496764989,-0.0373545537068237,-0.020422389981213485,-0.006087478244511502,0.7569960286430677,-0.08575305236430023,-0.04594324655443454,-0.013270887995900621,0.3359948753206961,-0.037208878900842,-0.020371491427787335,-0.005939755376825235,-0.020642417315962693,-0.006339527864151661
5.850441797605265,1,0.3357690043224602,-0.0374091234514587,-0.020413112818737034,-0.006079816053767395,0.7565785099478355,-0.08588009887791578,-0.04592181963150404,-0.013251364755139449,0.33580975237437105,-0.03726571728706131,-0.020362005443068643,-0.005931068555546973,-0.020633996105666377,-0.006333559600405108
5.859431728442669,1,0.3355855336371784,-0.0374637460724205,-0.020403817823943626,-0.006072142676360137,0.7561602309380301,-0.08600730759460531,-0.04590036979298604,-0.013231894437664787,0.335624292236461,-0.037322628492891696,-0.020352509231217796,-0.005922405192263076,-0.020625501614444472,-0.006327502613089679
5.868441752959214,1,0.3354017366995296,-0.0375184215942368,-0.020394504926429136,-0.006064458084370283,0.755741190559168,-0.08613467718357998,-0.045878897053390114,-0.013212477775193897,0.33543849443758267,-0.03737961192899934,-0.020343002797859142,-0.005913765611672301,-0.020616933525676756,-0.006321356928938341
5.877471942764971,1,0.3352176125852868,-0.0375731500409357,-0.020385174051348542,-0.006056762248072722,0.7553213877616536,-0.08626220630464831,-0.04585740142392286,-0.013193115482882135,0.3352523585105117,-0.03743666700187282,-0.020333486147169847,-0.005905150131120768,-0.020608291535244908,-0.006315122602080899
5.886522369806491,1,0.3350331603671559,-0.0376279314359226,-0.02037582511929159,-0.006049055134853987,0.754900821500587,-0.08638989360872254,-0.04583588291246613,-0.01317380825902725,0.33506588399009724,-0.037493793114047914,-0.02032395928187053,-0.00589655906047073,-0.020599575351872984,-0.006308799714048006
5.8955931063687705,1,0.3348483791147942,-0.0376827658020401,-0.02036645814450111,-0.006041336743785486,0.7544794907355532,-0.08651773773829638,-0.04581434152354987,-0.013154556784774524,0.334879070413169,-0.03755098966431992,-0.02031442220321357,-0.005887992701969696,-0.020590784697232016,-0.006302388373556238
5.904684225077261,1,0.33466326789306,-0.0377376531620728,-0.020357073180399254,-0.0060336070816253695,0.7540573944304193,-0.08664573732795436,-0.04579277725833226,-0.013135361723826846,0.3346919173184482,-0.03760825604796985,-0.0203048749109746,-0.005879451350121766,-0.02058191930603704,-0.006295888716791706
5.913795798899875,1,0.334477825763013,-0.0377925935383737,-0.02034767010624705,-0.0060258661037804195,0.7536345315531149,-0.08677389100487265,-0.04577119011457486,-0.013116223722153274,0.33450442424645044,-0.037665591656986894,-0.020295317403441822,-0.005870935291558287,-0.020572978926291008,-0.006289300906957436
5.922927901149023,1,0.3342920517840443,-0.0378475869522951,-0.020338248791816227,-0.006018113766019795,0.7532109010754148,-0.08690219738932184,-0.045749580086620244,-0.013097143407704985,0.33431659073938963,-0.0377229958802918,-0.020285749677406362,-0.005862444804911781,-0.020563963319353163,-0.0062826251346605605
5.932080605483638,1,0.3341059450118892,-0.0379026334247528,-0.020328809212980303,-0.0060103500531871745,0.7527865019727105,-0.08703065509519511,-0.045727947165374414,-0.013078121390128816,0.3341284163410778,-0.037780468103971454,-0.02027617172815482,-0.005853980160688824,-0.020554872260027824,-0.006275861617719423
5.941253985911238,1,0.3339195044986552,-0.0379577329761792,-0.02031935134062124,-0.006002574948043016,0.7523613332237866,-0.08715926273051486,-0.04570629133828237,-0.013059158260489586,0.33393990059682577,-0.03783800771150392,-0.020266583549458733,-0.005845541621146796,-0.020545705536987216,-0.00626901060102316
5.950448116790003,1,0.3337327292928478,-0.0380128856265228,-0.020309875140728906,-0.005994788433375309,0.7519353938105655,-0.08728801889796767,-0.045684612589311675,-0.01304025459098805,0.33375104305333064,-0.037895614083996165,-0.020256985133567575,-0.0058371294401687234,-0.020536462952733543,-0.006262072356564307
5.959663072830849,1,0.3335456184393978,-0.0380680913952393,-0.02030038057416661,-0.00598699048947493,0.7515086827178838,-0.08741692219542394,-0.045662910898931756,-0.013021410934689386,0.33356184325857774,-0.03795328660041482,-0.0202473764711999,-0.005828743863142763,-0.02052714432357758,-0.006255047183186126
5.968898929099527,1,0.3333581709796931,-0.0381233503012444,-0.02029086759686649,-0.005979181096139818,0.7510811989332304,-0.08754597121647473,-0.045641186244097035,-0.013002627825247923,0.333372300761724,-0.038011024637824714,-0.02023775755153614,-0.005820385126840054,-0.020517749480060937,-0.006247935406656572
5.97815576101874,1,0.3331703859516017,-0.0381786623629416,-0.020281336159836627,-0.005971360231700196,0.7506529414464997,-0.0876751645509665,-0.04561943859822775,-0.0129839057766413,0.3331824151129899,-0.03806882757162642,-0.020228128362210423,-0.005812053459296723,-0.020508278266937525,-0.006240737379529916
5.9874336443702765,1,0.3329822623895055,-0.0382340275981565,-0.020271786208869713,-0.005963527871009511,0.7502239092497249,-0.08780450078554516,-0.04559766793119563,-0.012965245282902532,0.33299218586354123,-0.03812669477579797,-0.020218488889304467,-0.005803749079694985,-0.020498730543445236,-0.0062334534809231745
5.996732655297156,1,0.3327937993243284,-0.0382894460241271,-0.0202622176851186,-0.005955683989506966,0.7497941013368136,-0.0879339785041936,-0.045575874209305506,-0.012946646817859692,0.3328016125653728,-0.038184625623133635,-0.020208839117339755,-0.005795472198247612,-0.02048910618319916,-0.006226084116358198
6.006052870305773,1,0.3326049957835615,-0.0383449176575127,-0.02025263052476589,-0.00594782856071463,0.7493635167032805,-0.08806359628878141,-0.04555405739528149,-0.012928110834877873,0.3326106947711899,-0.03824261948548819,-0.02019917902927167,-0.00578722301608342,-0.02047940507454765,-0.006218629717843752
6.015394366268088,1,0.3324158507912971,-0.0384004425143375,-0.02024302465925132,-0.005939961557254403,0.7489321543459608,-0.08819335271961876,-0.045532217448252595,-0.012909637766601508,0.33241943203428204,-0.038300675734022994,-0.02018950860648339,-0.0057790017251329075,-0.02046962712051981,-0.006211090743434767
6.024757220423815,1,0.3322263633682512,-0.0384560206100183,-0.02023340001499463,-0.005932082948850503,0.7485000132627392,-0.08832324637600036,-0.045510354323737116,-0.01289122802470724,0.33222782390840344,-0.03835879373944763,-0.02017982782877926,-0.005770808508018589,-0.020459772238999367,-0.00620346767706567
6.034141510382633,1,0.3320365325318028,-0.0385116519592699,-0.020223756513814806,-0.005924192705355491,0.748067092452249,-0.08845327583676499,-0.04548846797363064,-0.012872881999653911,0.33203586994764006,-0.038416972872268536,-0.020170136674379724,-0.005762643537944038,-0.02044984036297987,-0.006195761028601477
6.0435473141263945,1,0.3318463572960103,-0.0385673365761895,-0.020214094080284184,-0.005916290796959434,0.7476333909135844,-0.08858343968085414,-0.045466558346195014,-0.012854600060442058,0.3318435697062822,-0.03847521250303723,-0.02016043511991671,-0.0057545069785871605,-0.020439831440360854,-0.006187971333416364
6.052974710011373,1,0.3316558366715125,-0.0386230744741652,-0.020204412766343438,-0.0059083772305292825,0.7471989076460022,-0.0887137364878666,-0.045444625386043457,-0.012836382554373056,0.3316509227386933,-0.03853351200259672,-0.020150723140427287,-0.005746398983993304,-0.020429745434411825,-0.006180099152178465
6.062423776770529,1,0.3314649696631863,-0.0386788656666488,-0.020194712549560734,-0.005900451992078448,0.7467636416486048,-0.08884416483862118,-0.0454226690341304,-0.012818229806815046,0.3314579285991694,-0.03859187074233151,-0.02014100070934942,-0.005738319698471376,-0.02041958232359299,-0.006172145070679959
6.071894593515759,1,0.331273755273857,-0.0387347101659771,-0.020184993258578032,-0.005892515023104394,0.7463275919200465,-0.08897472331571665,-0.045400689227742715,-0.012800142120973315,0.3312645868418099,-0.03865028809441643,-0.020131267798518336,-0.005730269256491953,-0.020409342101697685,-0.006164109699617114
6.081387239740196,1,0.3310821925033606,-0.0387906079836992,-0.02017525482050786,-0.0058845662958169065,0.7458907574582001,-0.08910541050409782,-0.045378685900488325,-0.01278211977766425,0.33107089702037007,-0.038708763432068194,-0.020121524378161715,-0.005722247782586965,-0.020399024778203018,-0.00615599367431529
6.090901795320518,1,0.3308902803475944,-0.0388465591308145,-0.02016549720887184,-0.005876605793570189,0.7454531372598425,-0.08923622499161712,-0.04535665898228665,-0.01276416303509418,0.33087685868812194,-0.038767296129794925,-0.0201117704168957,-0.005714255391251542,-0.02038863037794004,-0.006147797654252026
6.100438340519263,1,0.3306980177985519,-0.0389025636177331,-0.020155720391841214,-0.0058686334995505796,0.7450147303203278,-0.08936716536959313,-0.045334608399360765,-0.012746272128641734,0.3306824713977101,-0.03882588556364432,-0.02010200588172166,-0.0057062921868474455,-0.02037815894148808,-0.006139522322959107
6.109996955987162,1,0.3305054038443498,-0.0389586214543009,-0.020145924332084064,-0.005860649394860307,0.7445755356332489,-0.08949823023338047,-0.04531253407422955,-0.012728447270647841,0.3304877347010023,-0.038884531111456976,-0.020092230738022937,-0.0056983582635098656,-0.020367610525099358,-0.006131168387910841
6.119577722765499,1,0.3303124374692658,-0.0390147326497229,-0.020136108986914536,-0.0058526534594944835,0.7441355521901059,-0.08962941818293668,-0.04529043592570028,-0.012710688650208888,0.33029264814894255,-0.038943232153118235,-0.02008244494956179,-0.005690453705055634,-0.020356985200839513,-0.0061227365798071295
6.129180722288488,1,0.3301191176537639,-0.039070897212607,-0.0201262743081827,-0.005844645671388982,0.7436947789799531,-0.08976072782337452,-0.04526831386886061,-0.0126929964329743,0.3300972112913956,-0.03900198807080366,-0.020072648478476077,-0.0056825785848934034,-0.020346283056726828,-0.006114227652381491
6.138806036385659,1,0.3299254433745357,-0.039127115150868,-0.02011642024234206,-0.00583662600642354,0.743253214989056,-0.08989215776553308,-0.045246167815074644,-0.012675370760949229,0.3299014236769948,-0.03906079824923287,-0.020062841285277695,-0.0056747329659360786,-0.020335504196521328,-0.006105642382248007
6.1484537472842575,1,0.3297314136045253,-0.0391833864717715,-0.020106546730644936,-0.005828594440424162,0.7428108592005374,-0.0900237066265363,-0.04522399767197618,-0.01265781175230627,0.3297052848529861,-0.03911966207591772,-0.02005302332884983,-0.005666916900517274,-0.02032464874011425,-0.006096981568256357
6.158123937611675,1,0.329537027312967,-0.0392397111818754,-0.02009665370906788,-0.0058205509471997985,0.7423677105940096,-0.09015537303034904,-0.04520180334346161,-0.012640319501196293,0.32950879436506564,-0.03917857894140946,-0.020043194566444,-0.0056591304303073575,-0.020313716823389446,-0.006088246031426833
6.167816690397899,1,0.3293422834654139,-0.0392960892870362,-0.02008674110825126,-0.005812495498568104,0.7419237681452194,-0.09028715560834571,-0.045179584729690546,-0.012622894077570128,0.3293119517572221,-0.0392375482395515,-0.02003335495368053,-0.005651373586234334,-0.020302708598256513,-0.006079436614315508
6.177532089077955,1,0.3291471810237764,-0.03935252079235,-0.020076808853502826,-0.00580442806392556,0.7414790308256701,-0.09041905299985131,-0.04515734172707728,-0.01260553552700256,0.32911475657157047,-0.03929656936771979,-0.020023504444544954,-0.005643646388405737,-0.0202916242327937,-0.006070554180609451
6.187270217494399,1,0.3289517189463528,-0.0394090057021501,-0.020066856865209814,-0.005796348613117175,0.7410334976022516,-0.09055106385270492,-0.045135074228288934,-0.012588243870525609,0.32891720834818766,-0.039355641727073405,-0.020013642991387408,-0.005635948846034644,-0.02028046391125446,-0.006061599615017968
6.197031159899814,1,0.3287558961878601,-0.0394655440200033,-0.02005688505851566,-0.005788257114061501,0.7405871674368542,-0.09068318682380899,-0.04511278212224181,-0.012571019104461945,0.32871930662494275,-0.039414764722798604,-0.020003770544921144,-0.005628280957365761,-0.020269227834056623,-0.00605257382257342
6.206815000959315,1,0.3285597116994722,-0.0395221357486608,-0.02004689334419041,-0.005780153532688015,0.7401400392859894,-0.09081542057967437,-0.04509046529410159,-0.012553861200270503,0.32852105093732836,-0.039473937764351145,-0.019993887054222847,-0.005620642709606911,-0.020257916217792875,-0.006043477728213104
