y,mask,p_ref_real,p_ref_imag,q_ref_real,q_ref_imag,p_pred_raw_real,p_pred_raw_imag,q_pred_raw_real,q_pred_raw_imag,p_pred_aligned_real,p_pred_aligned_imag,q_pred_aligned_real,q_pred_aligned_imag,p_y_pred_num_aligned_real,p_y_pred_num_aligned_imag
26.28669990590656,1,0.0843473802823567,-0.0593563440215583,-0.006355995205273857,0.001373161651635424,0.18677963195176261,-0.1320137072831446,-0.015241296945788428,0.0022961687173444147,0.08306338556876763,-0.05839541398975168,-0.006768540027593895,0.0010023005640202526,-0.0067041550789113296,0.0010320366196318622
26.408795438686305,1,0.0835743437158332,-0.0591881170698892,-0.0063069793345043035,0.0013823930736105994,0.18494368639363268,-0.13172451184053716,-0.015139904498941363,0.002293291870365037,0.08224804251919066,-0.05826908386180941,-0.006723526288045524,0.0010011367116225978,-0.006651734000172273,0.0010373302006053485
26.53197119816085,1,0.0828005123200426,-0.0590172727852053,-0.006257852661149921,0.0013914919947750903,0.18310609184494697,-0.13143131875300249,-0.015038096374052647,0.00229023350668526,0.08143196297825897,-0.058140980925715915,-0.006678327816354627,0.0009998927439154968,-0.0065989864704771575,0.00104267410169833
26.656241619335656,1,0.0820259158138873,-0.0588437878034353,-0.006208616740273343,0.0014004564162856947,0.1812669825156804,-0.13113405419760527,-0.014935855179681469,0.002287007431925852,0.08061520644252727,-0.05801107225980522,-0.006632936907465642,0.0009985748089684817,-0.006545909319367189,0.0010480697277145084
26.78162139552902,1,0.0812505846065216,-0.0586676386951438,-0.00615927306117231,0.0014092842991857701,0.17942649731214344,-0.13083264245747828,-0.014833162735914566,0.002283628020166489,0.07979783449125026,-0.05787932409640433,-0.006587345506936206,0.0009971893080842295,-0.006492499373093304,0.001053518456228434
26.90812548417636,1,0.0804745498493638,-0.0584888019797888,-0.006109822851903535,0.0014179735169309593,0.17758477997329247,-0.13052700587943109,-0.014730000057320478,0.002280110232062835,0.07897991084684675,-0.057745701802862405,-0.00654154520339037,0.0009957429038602022,-0.0064387534620180065,0.0010590216368240944
27.03576911279145,1,0.0796978434875465,-0.0583072541408524,-0.006060267099622874,0.0014265218540624458,0.17574197920912793,-0.13021706483063542,-0.014626347336146258,0.0022764696331447998,0.07816150143628947,-0.057610169862167826,-0.006495527221079663,0.0009942425283304504,-0.006384668428542903,0.0010645805901604237
27.16456778509,1,0.0789204983108033,-0.0581229716418133,-0.00601060667755654,0.001434927031017802,0.17389824884096972,-0.12990273765444366,-0.014522183925799119,0.002272722412299938,0.07734267445332733,-0.05747269185317827,-0.006449282412570849,0.0009926953911892846,-0.0063302411355739725,0.001070196606893686
27.29453728728034,1,0.078142547975825,-0.0579359309362445,-0.005960843232131863,0.001443186917922279,0.1720537479435562,-0.12958394062532202,-0.014417488324676552,0.002268885400359489,0.07652350042151626,-0.05733323043045578,-0.006402801251588478,0.0009911089880601217,-0.006275468475498408,0.0010758709464963041
27.425693694527137,1,0.077364026826592,-0.0577461084287818,-0.005910978246946086,0.0014512993135168961,0.17020864098874533,-0.12926058790293488,-0.014312238160402412,0.002264976088768061,0.0757040522579602,-0.05719174730372314,-0.006356073826037771,0.0009894911088010108,-0.006220347379732217,0.0010816048358480552
27.55805337759336,1,0.0765849701614328,-0.0575534805436055,-0.0058610129154956225,0.0014592619144736807,0.1683630979907097,-0.12893259148543879,-0.014206410174542227,0.002261012648269995,0.07488440533771461,-0.05704820321696789,-0.006309089831240251,0.000987849845817029,-0.006164874828832877,0.0010873994676751783
27.6916330096659,1,0.0758054140825457,-0.0573580236930244,-0.005810949162820156,0.0014670725641361682,0.16651729465239506,-0.12859986116198566,-0.014099980207864765,0.002257013947558426,0.07406463755874973,-0.056902557927193696,-0.006261838563411826,0.0009861936023555047,-0.006109047863210617,0.0010932559988057417
27.82644957337196,1,0.0750253954989002,-0.0571597142822001,-0.005760788837673891,0.0014747290590620132,0.16467141251306838,-0.1282623044645162,-0.013992923186234438,0.0022529995718301673,0.07324482940739685,-0.05675477018285554,-0.0062143089134208225,0.0009845311007587324,-0.006052863594449462,0.001099175548198264
27.962520367990727,1,0.074244952186054,-0.0569585287286888,-0.005710533513402893,0.0014822290947257566,0.16282563909670833,-0.12791982661887774,-0.013885213107213662,0.002248989841171355,0.07242506402416789,-0.05660479770199401,-0.006166489360860982,0.000982871390640762,-0.005996319217260897,0.0011051591947420314
28.09986301686867,1,0.0734641228451734,-0.0567544434830205,-0.005660184511467992,0.0014895702646727238,0.16098016806100957,-0.12757233049535674,-0.013776823027487489,0.0022450058287079226,0.07160542726984659,-0.05645259715010907,-0.006118367968489231,0.0009812238569588737,-0.005939412022070218,0.0011112079748294003
28.238495475043347,1,0.072682947161194,-0.0565474350503532,-0.005609743198408568,0.001496750133871988,0.15913519934672204,-0.12721971655866812,-0.013667725051178616,0.0022410693784335645,0.07078600779172801,-0.05629812411779232,-0.006069932377058347,0.000979598227940888,-0.0058821394082907135,0.0011173228796707768
28.378436037084107,1,0.0719014657831226,-0.0563374799923929,-0.005559211651135099,0.0015037664196914935,0.1572909393270333,-0.12686188281752256,-0.013557890319198733,0.0022372031226381137,0.06996689708987654,-0.05614133309817189,-0.006021169800609238,0.0009780045828339326,-0.005824498898317486,0.0011235048523059836
28.519703345155712,1,0.0711197201958182,-0.0561245548991422,-0.005508591682800962,0.0015106167340099286,0.15544760095664778,-0.12649872477385266,-0.013447288999733027,0.0022334304988358028,0.06914818958324898,-0.05598217746420616,-0.005972067022265684,0.0009764533594299278,-0.005766488152161495,0.0011297547843565944
28.66231639731342,1,0.0703377529735875,-0.0559086364639998,-0.005457885043755023,0.0015172986376743858,0.15360540392028477,-0.1261301353718058,-0.01333589027998748,0.002229775766096454,0.06832998267555951,-0.055820609445874705,-0.00592261039058902,0.0009749553613246114,-0.0057081049829038845,0.001136073512438181
28.80629455603623,1,0.0695556075916113,-0.0556897014399624,-0.005407094156846232,0.0015238098418229318,0.1517645747800872,-0.12575600494665093,-0.0132236623593513,0.0022262640206762766,0.06751237682066077,-0.055656580107332015,-0.005872785816560224,0.0009735217648640584,-0.005649347372888398,0.001142461814231467
28.951657557007064,1,0.0687733284756498,-0.0554677266596964,-0.005356221205529754,0.0015301479610629054,0.14992534712167382,-0.12537622117372482,-0.013110572444115006,0.0022229212108186643,0.0666954755873229,-0.055490039324080545,-0.005822578771251687,0.0009721641257210073,-0.005590213490663055,0.0011489204042288992
29.098425518148325,1,0.0679909610700615,-0.0552426890620559,-0.005305268091537779,0.0015363104944886574,0.1480879616982479,-0.12499066901757125,-0.012996586743905643,0.002219774150618153,0.0658793857231501,-0.055320935760231296,-0.005771974284260199,0.0009708943850533846,-0.005530701708813765,0.001155449929063595
29.24661894892053,1,0.0672085519046413,-0.0550145657198965,-0.005254236479461327,0.001542294830715163,0.14625266657237224,-0.12459923068148365,-0.012881670470025978,0.0022168505327954256,0.06506421721746145,-0.055149216845946314,-0.005720956942983955,0.0009697248751772884,-0.005470810622563389,0.0011620509624330059
29.39625875989452,1,0.0664261486549468,-0.0547833338676381,-0.005203128624341552,0.001548098489972477,0.14441971725482428,-0.1242017855576163,-0.012765787835887013,0.002214178940253653,0.06425008336287645,-0.05497482875513673,-0.005669510892827457,0.000968668324696641,-0.0054105390693080825,0.001168723999622344
29.547366272605124,1,0.0656437999631997,-0.0545489708581827,-0.0051519469305985055,0.0015537189985853905,0.14258937683996808,-0.12379821017789891,-0.01264890205972325,0.0022117888562523335,0.06343710081535492,-0.0547977163835214,-0.005617619838418255,0.0009677378630165657,-0.005349886149017295,0.0011754694515383208
29.69996322969748,1,0.0648615556317095,-0.0543114542294792,-0.005100693543652113,0.0015591537695390512,0.1407619161370367,-0.123388378166007,-0.012530975369851195,0.00220971067303485,0.06262538965242273,-0.054617823327158754,-0.005565267045950955,0.0009669470241674935,-0.005288851245573333,0.0011822876382800477
29.854071805374723,1,0.0640794665624387,-0.0540707616972621,-0.00504937116718257,0.001564400347609629,0.13893761379662983,-0.12297216019063592,-0.012411969012669354,0.0022079756987398564,0.061815073429275065,-0.05443509186156272,-0.0055124353467463335,0.0009663097498643547,-0.005227434049098354,0.0011891787821665149
30.00971461615888,1,0.0632975847055174,-0.0538268711492524,-0.004997982603838352,0.0015694562755940444,0.13711675643170906,-0.12254942392042165,-0.012291843263705336,0.002206616162393426,0.061006279232438586,-0.054249462921555906,-0.005459107142160974,0.0009658403917103752,-0.005165634579222116,0.0011961430002413206
30.1669147319749,1,0.0625159631369783,-0.0535797606792971,-0.004946530347968631,0.0015743189656726997,0.1352996387323333,-0.12212003398077745,-0.012170557441956994,0.002205665216786852,0.06019913773065712,-0.05406087608198011,-0.00540526440995687,0.0009655537124585825,-0.005103453209465701,0.0012031802961857258
30.32569568757004,1,0.0617346561348542,-0.0533294086230699,-0.004895016616962233,0.0015789857000798324,0.133486563573203,-0.12168385191308254,-0.012048069927865054,0.0022051569390289885,0.05939378322258749,-0.05386926953945918,-0.005350888712280509,0.0009654648862369294,-0.005040890692631491,0.0012102905516209166
30.48608149427988,1,0.0609537192535654,-0.0530757935953279,-0.004843443906193123,0.0015834538057486747,0.13167784211322642,-0.12124073613654682,-0.011924338185222132,0.0022051263285265345,0.05859035368095677,-0.05367458009535859,-0.005295961205386564,0.0009655894976272211,-0.004977948187280182,0.001217473516750947
30.64809665215354,1,0.0601732092258227,-0.0528188944722086,-0.004791815186468512,0.0015877207234320234,0.12987379388601272,-0.12079054191327829,-0.011799318787402677,0.0022056093021547104,0.057788990792695304,-0.05347674314017696,-0.005240462651276582,0.0009659435394919685,-0.004914627285426402,0.0012247288003035218
30.81176616245132,1,0.0593931839731249,-0.0525586904076243,-0.004740133228378657,0.0015917837900616127,0.12807474688028309,-0.12033312131695648,-0.01167296744828223,0.0022066426863556914,0.05698983999459811,-0.053275692639549656,-0.005184373431415971,0.0009665434094321575,-0.004850930041342399,0.0012320558587687247
30.97711554052736,1,0.0586137027241543,-0.0522951608868404,-0.004688401073258963,0.0015956403953455989,0.12628103760906384,-0.11986832320570551,-0.011545239058283085,0.002208264205873164,0.056193050504011126,-0.05307136112212917,-0.0051276735627229335,0.0009674059047459909,-0.004786859001612646,0.0012394539848407536
31.144170829111943,1,0.0578348258702846,-0.0520282856928518,-0.00463662213420879,0.0015992880188528402,0.12449301116640965,-0.11939599319970212,-0.01141608772597973,0.00221051246883172,0.0553987753439869,-0.05286367966958151,-0.005070342716021458,0.0009685482157588034,-0.004722417236452542,0.0012469222950364843
31.312958612007773,1,0.0570566150525424,-0.0517580449499367,-0.004584799497940495,0.0016027239943799676,0.12271102127035383,-0.11891597366420462,-0.011285466825782988,0.0022134269478385382,0.054607171362332334,-0.05265257790900427,-0.005012360237188332,0.0009699879173803883,-0.004657608372294352,0.001254459716438807
31.483506028215285,1,0.0562791332472144,-0.0514844191693697,-0.0045329359581111894,0.0016059455107945986,0.12093543029068132,-0.11842810369865764,-0.011153329052206406,0.002217047956753928,0.05381839924392563,-0.05243798400805901,-0.004953705171217346,0.0009717429587322756,-0.004592436625753899,0.0012620649725368998
31.655840786502573,1,0.055502444849079,-0.0512073892970043,-0.004481034559604691,0.0016089497994161428,0.11916660925996414,-0.11793221913266833,-0.011019626481308026,0.0022214166227896965,0.05303262351561066,-0.0522198246731727,-0.004894356289463595,0.0009738316506929042,-0.004526906838993183,0.0012697365680703033
31.82999118043708,1,0.0547266155740205,-0.0509269366978891,-0.004429098825888322,0.0016117342201756868,0.11740493786625028,-0.11742815252967095,-0.010884310639922744,0.0022265748535205735,0.05225001254295548,-0.051998025151172605,-0.0048342921203405305,0.0009762726511758788,-0.00446102451643397,0.001277472772842085
32.00598610389501,1,0.0539517124634073,-0.0506430431759825,-0.004377132146972357,0.0016142960459911981,0.11565080442569431,-0.1169157331992115,-0.010747332583351848,0.002232565298417357,0.051470738518116156,-0.051772509234770336,-0.004773490983765227,0.000979084947966842,-0.004394795863026417,0.0012852716044322945
32.18385506706762,1,0.0531778039968401,-0.0503556910348738,-0.004325138196702466,0.0016166326161561606,0.11390460583314488,-0.1163947872188339,-0.010608642982241814,0.0022394313044470956,0.050694977437925795,-0.051543199272332856,-0.0047119310296763785,0.0009822878389162978,-0.004328227824005519,0.0012931308097650625
32.363628212981816,1,0.0524049599481297,-0.0500648630450097,-0.004273120982465017,0.0016187413580622534,0.11216674748880295,-0.11586513746666158,-0.010468192219433372,0.002247216865279417,0.04992290907137281,-0.05131001618242812,-0.004649590280971154,0.0009859009092829138,-0.004261328126148218,0.0013010478454281713
32.5453363345556,1,0.0516332514822183,-0.0497705424995052,-0.004221084173076067,0.0016206195371277488,0.11043764319871496,-0.11532660366587333,-0.010325930497620418,0.0022559665635963452,0.04915471691547709,-0.051072879473680104,-0.0045864466812331394,0.0009899440060032265,-0.00419410532071935,0.0013090198566887829
32.729010892207455,1,0.0508627512499098,-0.0494727132724718,-0.004169031152343183,0.0016222642651337604,0.10871771504680439,-0.11477900244236078,-0.01018180795874754,0.0022657255059780616,0.0483905881385462,-0.05083170727050728,-0.00452247814766301,0.0009944372086525173,-0.004126568827961119,0.001317043655135833
32.914684032042175,1,0.0500935334737626,-0.049171359877338,-0.004116965791984339,0.001623672797385567,0.10700739323604236,-0.1142221473969854,-0.010035774816121681,0.0022765392497949752,0.04763071350974788,-0.05058641634537663,-0.004457662629644397,0.0009994007968428971,-0.004058728983271472,0.0013251156948631822
33.102388604633695,1,0.0493256737595088,-0.0488664674187875,-0.004064892202796211,0.0016248424407112605,0.10530711589604835,-0.11365584919397206,-0.00988778150030515,0.002288453721511738,0.04687528731379822,-0.05033692215825854,-0.004391978173418023,0.0010048552137935595,-0.003990597085138216,0.0013332320470989813
33.29215818442932,1,0.0485592492755187,-0.0485580216884105,-0.004012814427847122,0.0016257704378841442,0.10361732885434938,-0.1130799156671279,-0.009737778819942578,0.0023015151257577333,0.04612450724953669,-0.05008313890403536,-0.004325402993375072,0.0010108210257853644,-0.003922185444715165,0.0013413883731828859
33.48402708979893,1,0.0477943386719848,-0.0482460091599018,-0.003960737026864683,0.0016264542022452616,0.10193848536833316,-0.11249415194571631,-0.009585718138765777,0.002315769844487422,0.04537857431107445,-0.049824979568679324,-0.004257915550521224,0.0010173188771980108,-0.0038535074371912415,0.0013495798958303425
33.678030403753496,1,0.0470310220419946,-0.0479304169997588,-0.003908664576547205,0.0016268911220900795,0.1002710458146564,-0.11189836060196388,-0.00943155157010778,0.0023312643255084605,0.044637692650079955,-0.04956235599508125,-0.004189494638701586,0.0010243694408077464,-0.003784577554937542,0.0013578013685264195
33.8742039953611,1,0.0462693810282459,-0.0476112331387833,-0.003856601312860114,0.0016270784079724931,0.09861547733274956,-0.11129234182240977,-0.009275232190375175,0.0023480449596061334,0.04390206941771362,-0.0492951789595148,-0.004120119479228899,0.0010319933630015391,-0.003715411462393153,0.0013660470430020373
34.0725845418855,1,0.045509498925493,-0.0472884463461061,-0.0038045513868160546,0.0016270131890602085,0.09697225341881544,-0.11067589360539613,-0.009116714273024833,0.002366157945444198,0.04317191458461475,-0.04902335825976073,-0.0040497698246005015,0.0010402112035420017,-0.0036460260527474337,0.0013743106346357024
34.27320955167833,1,0.0447514606941648,-0.0469620462691233,-0.0037525195742511147,0.0016266928175157347,0.09534185346647561,-0.1100488119873469,-0.008955953544732945,0.002385649141384004,0.042447440737236164,-0.0487468028160704,-0.003978426072052366,0.001049043369500239,-0.003576439506399638,0.001382585285653365
34.476117387852774,1,0.0439953527797812,-0.0466320233895927,-0.003700510697147205,0.0016261146268142512,0.09372476225001258,-0.10941089130057183,-0.008792907465542989,0.002406563903280184,0.041728862848731084,-0.04846542078618844,-0.0039060693877422917,0.0010585100429365787,-0.0035066713511045164,0.0013908635260572318
34.68134729277214,1,0.0432412633581792,-0.0462983691639476,-0.003648529682911239,0.0016252759635657504,0.092121469345958,-0.10876192446566493,-0.008627535534941447,0.002428946907282513,0.041016398022508935,-0.04817911969580138,-0.0038326818424263033,0.0010686311018962237,-0.003436742523878601,0.0013991372320952514
34.888939413384094,1,0.0424892821218406,-0.0459610759662458,-0.003596581955049416,0.001624174360389058,0.09053246848838581,-0.10810170332179318,-0.008459799625940592,0.002452841956596638,0.040310265206403434,-0.04788780658588076,-0.003758246559550134,0.00107942603425258,-0.0033666754345246072,0.0014073975821564237
35.09893482743711,1,0.0417395003706149,-0.0456201371637737,-0.003544672629648471,0.0016228071830768354,0.08895825685324632,-0.10743001899847408,-0.00828966434940252,0.002478291771082253,0.039610684875386756,-0.047591388178523465,-0.00368274787674635,0.0010909138438979402,-0.003296494030671501,0.0014156350099445694
35.31137557061287,1,0.0409920111247775,-0.0452755472074406,-0.0034928065487954685,0.0016211716321872932,0.08739933426661473,-0.10674666233273838,-0.008117097451007228,0.0025053377585220527,0.03891787868055801,-0.04728977106302451,-0.003606171521802478,0.0011031129487609301,-0.0032262238643711427,0.00142383915479674
35.526304664613995,1,0.0402469092106644,-0.0449273017148427,-0.0034409890747734706,0.0016192651075351422,0.08585620233155278,-0.1060514243359067,-0.007942070243438695,0.002534019766283037,0.038232069062057734,-0.04698286190406555,-0.003528504804241334,0.0011160410700803115,-0.0031558921599351606,0.0014319988089602524
35.743766146245825,1,0.0395042910364361,-0.0445753974102461,-0.0033892257733191683,0.0016170850668999898,0.0843293634681076,-0.10534409671459677,-0.007764558076536546,0.0025643758120493802,0.03755347882348236,-0.046670567674074764,-0.003449736823731818,0.0011297151123457515,-0.003085527882962321,0.0014401018617134721
35.96380509753343,1,0.0387642548146625,-0.0442198322734636,-0.003337522276074506,0.0016146289700714606,0.08281931986054314,-0.10462447245090303,-0.007584540848359595,0.0025964417921883784,0.03688233066518317,-0.046352795911958136,-0.003369858696636474,0.0011441510332636828,-0.0030151618103809513,0.0014481352401426438
36.18646767691717,1,0.03802690038632,-0.043860605503554,-0.0032858847351834863,0.0016118944981887429,0.08132657230580143,-0.10389234644719375,-0.007402003560302236,0.0026302511662383535,0.036218846673790946,-0.04602945501062662,-0.0032888638020884963,0.00115936370307393,-0.0029448266011556637,0.0014560848464222796
36.41180115157237,1,0.0372923292474186,-0.043497717577911,-0.003234319137049649,0.0016088792288310033,0.0798516189569094,-0.10314751624132042,-0.007216936919608084,0.0026658346159005434,0.03556324776518315,-0.045700454535898126,-0.0032067480490810254,0.0011753667524951052,-0.002874556867447933,0.0014639354914374903
36.639853930901005,1,0.0365606446712943,-0.0431311703622891,-0.0031828311451338187,0.0016055805470468892,0.07839495395479568,-0.1023897827986119,-0.007029337992849875,0.0027032196768065364,0.034915753077999344,-0.04536570557961079,-0.0031235101661511774,0.0011921724085274925,-0.002804389245905581,0.0014716708246024382
36.87067560124351,1,0.0358319518125777,-0.042760967218477,-0.003131426838797552,0.0016019960109012743,0.07695706594180673,-0.10161895138742777,-0.006839210914138336,0.0027424303412373016,0.03427657931473347,-0.04502512114996228,-0.0030391520153271226,0.0012097913172995252,-0.00273436246860271,0.001479273259738395
37.10431696186584,1,0.0351063574939675,-0.0423871129539594,-0.003080112576986857,0.001598123288755443,0.07553843645007785,-0.10083483254567607,-0.006646567652069939,0.0027834866298179256,0.033645940027372825,-0.04467861660237022,-0.002953678932116102,0.0012282323530762298,-0.002664517433223868,0.001486723896821649
37.3408300622735,1,0.0343839703734982,-0.0420096139647918,-0.0030288948301699786,0.0015939600840359502,0.07413953815768104,-0.10003724314623998,-0.006451428839634378,0.002826404130113165,0.03302404484445051,-0.044326110114388216,-0.0028671000934048013,0.0012475024125038331,-0.0025948972719256093,0.001494002439560122
37.580268240913,1,0.0336649007970926,-0.0416284782201611,-0.002977780541333422,0.001589504327120475,0.07276083300550218,-0.09922600756981316,-0.006253824671506945,0.002871193499879831,0.032411098636392244,-0.04396752320845883,-0.0027794289152340093,0.0012676061930894265,-0.002525547418231804,0.0015010871086467807
37.8226861653186,1,0.0329492607962477,-0.0412437153213342,-0.0029267765348495733,0.0015847538710628828,0.07140277016764596,-0.09840095899437817,-0.006053795873397414,0.002917859932590723,0.03180730061597096,-0.04360278132661067,-0.0026906834825187417,0.0012885459548515903,-0.0024565156712529315,0.0015079545506327355
38.06813987377037,1,0.0322371642166494,-0.0408553366348978,-0.002875889327355219,0.001579706379399387,0.07006578386830364,-0.09756194081110618,-0.005851394748292629,0.0029664025826823923,0.03121284337074377,-0.04323181446144854,-0.0026008870128583312,0.0013103212640055793,-0.002387852256398114,0.0015145797424511538
38.31668681852741,1,0.0315287268124398,-0.040463355415601,-0.002825125878870821,0.0015743597315909658,0.06875029103801988,-0.09670880817718533,-0.00564668630462575,0.0030168139477973785,0.030627911824347313,-0.04285455784810873,-0.0025100683566676735,0.0013329287174658224,-0.0023196098816351987,0.0015209358915514273
38.56838591070938,1,0.0308240660066615,-0.0400677867481386,-0.002774493411737314,0.0015687119308051278,0.06745668880261135,-0.09584142971679449,-0.0054397494715811845,0.003069079205079884,0.030052682123668677,-0.042470952722166624,-0.0024182625359387756,0.0013563616468543226,-0.0022518437882326327,0.0015269943318019352
38.82329756689708,1,0.0301233010747379,-0.0396686477232279,-0.00272399931061567,0.0015627610615481374,0.06618535179818585,-0.09495968938203962,-0.005230678406814442,0.0031231754984187396,0.029487320448996875,-0.04208094714874962,-0.002325511323972691,0.0013806098006301673,-0.0021846117948017972,0.0015327244153585547
39.081483757531565,1,0.0294265529391838,-0.0392659573998387,-0.002673651406322426,0.0015565054553041968,0.0649366293062611,-0.0940634884864289,-0.005019583901998019,0.003179071173257044,0.02893198174450496,-0.041684496928445204,-0.0022318638684802124,0.0014056590028333688,-0.0021179743332626127,0.001538093400766443
39.34300805719269,1,0.0287339442095715,-0.0388597369055537,-0.0026234573091355046,0.0015499433141931002,0.06371084220348788,-0.09315274792405107,-0.004806594891562916,0.0032367249553828547,0.02838680836663806,-0.041281566585854114,-0.00213737736043099,0.0014314907868452954,-0.0020519944753124007,0.0015430663378016105
39.60793569684154,1,0.028045599312435,-0.0384500095965818,-0.002573424454528919,0.0015430727251958959,0.06250827972126027,-0.09222741058820312,-0.004591860069954113,0.003296085069845246,0.027851928648328448,-0.04087213044689613,-0.0020421177510077117,0.0014580820024481206,-0.0019867379477138862,0.0015476059496539437
39.876333618119496,1,0.027361644512482,-0.0380368011625967,-0.002523560776922583,0.001535892060816474,0.061329196011443154,-0.09128744400372438,-0.004375549622547034,0.003357088295862604,0.027327455377380225,-0.040456173811201875,-0.001946160518945615,0.0014854043943427467,-0.001922273134589513,0.0015516725132853207
40.14827052979587,1,0.0266822076835886,-0.0376201395827979,-0.002473874452216626,0.001528399836090516,0.0601738065156141,-0.09033284318766191,-0.004157857075064905,0.0034196589533135066,0.02681348418788432,-0.04003369422608575,-0.0018495914904009564,0.0015134241501622504,-0.001858671064838965,0.0015552237391212897
40.42381696646671,1,0.0260074184624847,-0.037200055314186,-0.0024243738753431457,0.001520594710356274,0.05904228413648849,-0.0893636337530199,-0.003939001265845687,0.0034837078160961225,0.02631009186408944,-0.03960470286865059,-0.0017525077132736545,0.0015421014158833017,-0.0017960053825454001,0.0015582146514839716
40.70304534960814,1,0.0253374080137348,-0.0367765812458968,-0.0023750677369233225,0.0015124755389724909,0.057934755211948685,-0.0883798752703815,-0.0037192284447087557,0.003549130947346437,0.02581733455693227,-0.039169226042588566,-0.0016550183876433023,0.0015713897764074488,-0.0017343522981282892,0.001560597471635714
40.98603005109696,1,0.0246723091418658,-0.0363497528698338,-0.0023259643762997134,0.0015040409683501482,0.05685129529385158,-0.08738166490168353,-0.0034988145011899015,0.0036158084512067,0.025335245914208097,-0.03872730679601523,-0.0015572458535416558,0.0016012356989525604,-0.0016737905179924383,0.0015623215057833176
41.2728474593135,1,0.0240122564089265,-0.0359196084669345,-0.002277072358951915,0.0014952897964480988,0.05579192473592787,-0.08636914131971514,-0.0032780673237705164,0.003683603135550956,0.0248638351263119,-0.038279006666356565,-0.001459326636777114,0.0016315779367696813,-0.0016144011502375454,0.0015633330409798236
41.56357604795264,1,0.0233573859212988,-0.035486189086233,-0.00222840059314941,0.0014862210552714777,0.054756604097499495,-0.0853424889254273,-0.0030573292901355954,0.00375235907984606,0.02440308489054924,-0.03782440755764697,-0.0013614125528200567,0.001662346890600913,-0.0015562675840381244,0.0015635752525847617
41.85829644767063,1,0.022707835377482,-0.035049538694383,-0.0021799582283681465,0.001476833962909832,0.05374522937230519,-0.08430194237316964,-0.0028369798864971776,0.0038219001021352187,0.023952949298152535,-0.037363613754719006,-0.0012636718678707376,0.0016934639252112222,-0.0014994753404367004,0.0015629881278228632
42.15709152070725,1,0.0220637438939229,-0.0346097041824311,-0.0021317547733705478,0.001467128014014961,0.052757627054483947,-0.08324779141085456,-0.0026174384515012233,0.003892028119064106,0.023513351649359495,-0.036896754077378635,-0.0011662905151132727,0.0017248406383001441,-0.001444111892389818,0.0015615084110721536
42.4600464386268,1,0.0214252519751476,-0.0341667354696986,-0.002083799577674135,0.00145710263456119,0.051793549056742716,-0.08218038603797365,-0.002399167037060718,0.003962521392928971,0.023084182203227704,-0.03642398417584791,-0.0010694733627497836,0.0017563780791292525,-0.0013902664523317823,0.0015590695777064696
42.7672487633326,1,0.0207925016388462,-0.0337206857234734,-0.0020361018979370635,0.001446757219040029,0.05085266749850059,-0.08110014197878043,-0.002182673374538622,0.004033132660045442,0.022665295870080645,-0.035945488966262616,-0.0009734455286692886,0.0017879659143473874,-0.0013380297259255852,0.001555601844876117
43.07878853151504,1,0.0201656363438517,-0.0332716114533612,-0.001988671410410904,0.001436091492761228,0.04993456938479468,-0.0800075464605848,-0.001968513929869027,0.004103587135304877,0.022256509855801028,-0.035461485201738384,-0.0008784537344601034,0.0018194815387532414,-0.0012874936315527047,0.0015510322294179362
43.39475834270609,1,0.0195448007956975,-0.0328195725202792,-0.0019415180810079084,0.0014251054383965442,0.049038751198801966,-0.07890316427745343,-0.001757297025287527,0.004173580388854186,0.02185760126809498,-0.03497222417023172,-0.0007847676888488244,0.001850789129216109,-0.001238750986061665,0.0015452846652101325
43.715253451120496,1,0.018930140939744,-0.0323646322814631,-0.0018946521258394293,0.0014137992877589697,0.048164613432924996,-0.07778764410728142,-0.0015496859981461893,0.0042427760924191385,0.021468304695766237,-0.034477994504947346,-0.0006926814874564558,0.0018817386406868434,-0.0011918951586607324,0.0015382801947823814
44.04037186147378,1,0.0183218037695492,-0.0319068576050944,-0.0018480838082538323,0.0014021733782400986,0.04731145508382484,-0.07666172503448004,-0.0013464023585757386,0.004310803635214596,0.021088309772215347,-0.033979125086063475,-0.0006025150118971228,0.0019121647443166296,-0.0011470196968157553,0.0015299372529727659
44.37021442898237,1,0.017719937443147,-0.0314463191190887,-0.0018018231776860787,0.0013902279557599095,0.04647846813611711,-0.07552624321066002,-0.0011482288972580624,0.004377255612812813,0.020717258734060263,-0.03347598800372947,-0.0005146153065876679,0.001941885709234532,-0.0011042179302499066,0.0015201720638725214
44.70488496375635,1,0.0171246912502128,-0.0309830913635432,-0.0017558806579818197,0.001377963622416517,0.04566473205637478,-0.07438213856089802,-0.00095601268200678,0.00444168519714596,0.020354743984383254,-0.032969001541287325,-0.00042935790606373083,0.0019707022316818867,-0.0010635825621960397,0.00150889917620229
45.04449033981619,1,0.0165362153341112,-0.0305172527581612,-0.0017102669810291835,0.001365381305242594,0.04486920831318597,-0.07323046141243957,-0.0007706678668578191,0.004503603402387913,0.02000030566745767,-0.03245863312403183,-0.0003471480789482489,0.001998396218134424,-0.0010252052606463315,0.0014960321668078158
45.38914060896949,1,0.0159546606867322,-0.030048885782581,-0.0016649931005337966,0.001352482214676029,0.0440907349292089,-0.0720723788847893,-0.0005931782195875424,0.0045624762702922775,0.019653429257412414,-0.03194540216200902,-0.00026842194683326893,0.002024729532983593,-0.000989176266736067,0.001481484547051543
