step,ci_anchor_loss,ci_grad_norm
1930,3.8884347973262796e-05,0.0004404686092883106
1931,3.8803478911298396e-05,0.00044039091528807664
1932,3.8722707972060025e-05,0.0004403133002250374
1933,3.864203517448199e-05,0.0004402357429011138
1934,3.856146054002278e-05,0.0004401582222788935
1935,3.848098409261792e-05,0.00044008071748654823
1936,3.840060585864339e-05,0.00044000320781283086
1937,3.832032586686934e-05,0.0004399256727112659
1938,3.824014414841539e-05,0.0004398480917988809
1939,3.816006073671166e-05,0.00043977044485386433
1940,3.8080075667457314e-05,0.00043969271182086635
1941,3.8000188978575256e-05,0.0004396148728047973
1942,3.792040071017302e-05,0.0004395369080766258
1943,3.7840710904502146e-05,0.0004394587980694466
1944,3.776111960591532e-05,0.00043938052338006776
1945,3.768162686082879e-05,0.00043930206476950104
1946,3.760223271767895e-05,0.00043922340316167107
1947,3.7522937226883576e-05,0.00043914451964471987
1948,3.7443740440804373e-05,0.00043906539546845045
1949,3.7364642413703285e-05,0.0004389860120480734
1950,3.728564320170638e-05,0.00043890635096160237
1951,3.720674286276576e-05,0.0004388263939489468
1952,3.712794145661584e-05,0.00043874612291405974
1953,3.7049239044744066e-05,0.00043866551992532055
1954,3.697063569034364e-05,0.0004385845672137551
1955,3.689213145827998e-05,0.0004385032471727111
1956,3.681372641505544e-05,0.00043842154235944526
1957,3.673542062876905e-05,0.00043833943549284826
1958,3.665721416907894e-05,0.00043825690945520075
1959,3.6579107107169816e-05,0.00043817394729204025
1960,3.65010995157119e-05,0.00043809053221003285
1961,3.6423191468828666e-05,0.0004380066475783422
1962,3.634538304205952e-05,0.0004379222769285008
1963,3.6267674312324386e-05,0.000437837403955489
1964,3.6190065357887055e-05,0.00043775201251439487
1965,3.611255625832471e-05,0.0004376660866225579
1966,3.6035147094486734e-05,0.00043757961045898957
1967,3.5957837948469044e-05,0.00043749256836377867
1968,3.5880628903569625e-05,0.00043740494483776463
1969,3.580352004426427e-05,0.00043731672454296175
1970,3.5726511456165604e-05,0.0004372278923024274
1971,3.5649603225994435e-05,0.0004371384330989113
1972,3.557279544154724e-05,0.0004370483320763108
1973,3.549608819165783e-05,0.0004369575745374465
1974,3.541948156617161e-05,0.000436866145946104
1975,3.534297565590954e-05,0.0004367740319236773
1976,3.52665705526363e-05,0.00043668121825293294
1977,3.519026634903202e-05,0.0004365876908739644
1978,3.511406313865407e-05,0.0004364934358862369
1979,3.5037961015915314e-05,0.00043639843954760535
1980,3.496196007604422e-05,0.0004363026882720586
1981,3.488606041506016e-05,0.00043620616863581415
1982,3.481026212974099e-05,0.00043610886736750106
1983,3.4734565317592085e-05,0.0004360107713569534
1984,3.4658970076819416e-05,0.00043591186764736697
1985,3.458347650629791e-05,0.0004358121434409769
1986,3.450808470554157e-05,0.0004357115860944351
1987,3.4432794774676374e-05,0.0004356101831211923
1988,3.43576068144109e-05,0.0004355079221895225
1989,3.428252092600714e-05,0.00043540479112316185
1990,3.420753721125316e-05,0.00043530077790091026
1991,3.413265577243427e-05,0.00043519587065429593
1992,3.4057876712306535e-05,0.00043509005767031536
1993,3.398320013406906e-05,0.00043498332738942986
1994,3.390862614133478e-05,0.0004348756684034883
1995,3.383415483810727e-05,0.0004347670694591304
1996,3.3759786328750695e-05,0.00043465751945462154
1997,3.368552071796498e-05,0.00043454700743874664
1998,3.361135811075976e-05,0.0004344355226142926
1999,3.353729861242846e-05,0.0004343230543340023
2000,3.3463342328521434e-05,0.0004342095921005041
2001,3.3389489364821704e-05,0.0004340951255664824
2002,3.331573982732068e-05,0.0004339796445358902
2003,3.324209382219109e-05,0.00043386313896108774
2004,3.316855145576338e-05,0.0004337455989416617
2005,3.309511283450333e-05,0.0004336270147277368
2006,3.3021778064983496e-05,0.00043350737671680415
2007,3.294854725386413e-05,0.00043338667545244193
2008,3.2875420507865826e-05,0.0004332649016252814
2009,3.280239793374735e-05,0.00043314204607484074
2010,3.272947963828385e-05,0.0004330180997835683
2011,3.26566657282419e-05,0.0004328930538817147
2012,3.258395631035978e-05,0.0004327668996419384
2013,3.251135149132026e-05,0.0004326396284823317
2014,3.2438851377733155e-05,0.0004325112319653943
2015,3.2366456076110256e-05,0.000432381701794835
2016,3.2294165692846785e-05,0.0004322510298201629
2017,3.222198033419631e-05,0.00043211920802994853
2018,3.214990010625112e-05,0.00043198622855732214
2019,3.2077925114924226e-05,0.00043185208367550146
2020,3.200605546592137e-05,0.0004317167657951528
2021,3.193429126472965e-05,0.0004315802674736877
2022,3.186263261658905e-05,0.0004314425814022781
2023,3.179107962647894e-05,0.0004313037004117404
2024,3.1719632399093005e-05,0.00043116361747348633
2025,3.164829103882419e-05,0.00043102232569434707
2026,3.157705564974061e-05,0.0004308798183191618
2027,3.150592633557191e-05,0.00043073608872935023
2028,3.1434903199686074e-05,0.00043059113044129456
2029,3.1363986345073235e-05,0.00043044493710890045
2030,3.129317587432512e-05,0.0004302975025191123
2031,3.12224718896205e-05,0.00043014882059397937
2032,3.115187449270259e-05,0.00042999888538818547
2033,3.108138378486563e-05,0.00042984769108953176
2034,3.1010999866933575e-05,0.00042969523201802926
2035,3.0940722839247055e-05,0.00042954150262451436
2036,3.087055280164289e-05,0.00042938649749116174
2037,3.080048985343792e-05,0.0004292302113317993
2038,3.073053409341443e-05,0.00042907263899056436
2039,3.0660685619800626e-05,0.0004289137754379819
2040,3.059094453025818e-05,0.00042875361577562584
2041,3.0521310921862836e-05,0.0004285921552294821
2042,3.045178489109209e-05,0.00042842938915729745
2043,3.0382366533805052e-05,0.00042826531303942565
2044,3.031305594523228e-05,0.0004280999224826276
2045,3.0243853219957565e-05,0.00042793321321992536
2046,3.0174758451905203e-05,0.00042776518110858297
2047,3.0105771734322108e-05,0.00042759582212935316
2048,3.0036893159766715e-05,0.00042742513238604776
2049,2.9968122820094083e-05,0.0004272531081061983
2050,2.989946080644041e-05,0.0004270797456379636
2051,2.9830907209209662e-05,0.0004269050414501188
2052,2.976246211806302e-05,0.00042672899213227247
2053,2.9694125621900717e-05,0.00042655159439317525
2054,2.9625897808851947e-05,0.00042637284506197813
2055,2.955777876626194e-05,0.0004261927410843188
2056,2.9489768580678432e-05,0.00042601127952463733
2057,2.9421867337838156e-05,0.00042582845756466156
2058,2.9354075122655987e-05,0.0004256442725001858
2059,2.92863920192148e-05,0.0004254587217459164
2060,2.921881811074685e-05,0.0004252718028271864
2061,2.9151353479630565e-05,0.0004250835133872951
2062,2.908399820737203e-05,0.000424893851179541
2063,2.901675237459807e-05,0.00042470281407233217
2064,2.8949616061043447e-05,0.00042451040004443173
2065,2.8882589345539332e-05,0.00042431660718646836
2066,2.8815672306003174e-05,0.0004241214336987566
2067,2.8748865019430102e-05,0.00042392487789261234
2068,2.868216756187754e-05,0.00042372693818627246
2069,2.8615580008461317e-05,0.00042352761310768375
2070,2.8549102433340954e-05,0.0004233269012930552
2071,2.848273490971208e-05,0.00042312480148265914
2072,2.841647750979674e-05,0.00042292131252466585
2073,2.835033030483142e-05,0.0004227164333723278
2074,2.8284293365064506e-05,0.00042251016308348445
2075,2.8218366759737313e-05,0.00042230250081930643
2076,2.8152550557085315e-05,0.0004220934458441851
2077,2.808684482432162e-05,0.0004218829975243504
2078,2.8021249627633263e-05,0.000421671155328185
2079,2.795576503217167e-05,0.00042145791882475004
2080,2.7890391102042752e-05,0.00042124328768307156
2081,2.78251279003025e-05,0.00042102726167058486
2082,2.7759975488944883e-05,0.0004208098406556839
2083,2.7694933928898148e-05,0.00042059102460054404
2084,2.7630003280016193e-05,0.000420370813568084
2085,2.7565183601069333e-05,0.00042014920771552764
2086,2.7500474949739766e-05,0.0004199262072949569
2087,2.7435877382614536e-05,0.0004197018126546812
2088,2.7371390955176323e-05,0.0004194760242371852
2089,2.730701572180007e-05,0.00041924884257678183
2090,2.7242751735744933e-05,0.0004190202683013401
2091,2.7178599049147787e-05,0.00041879030212903186
2092,2.7114557713017985e-05,0.00041855894486952146
2093,2.705062777723129e-05,0.00041832619742288637
2094,2.698680929052382e-05,0.0004180920607778283
2095,2.692310230048655e-05,0.000417856536014424
2096,2.6859506853561747e-05,0.0004176196242951196
2097,2.679602299503334e-05,0.0004173813268745017
2098,2.673265076902628e-05,0.0004171416450913462
2099,2.6669390218500038e-05,0.0004169005803694632
2100,2.6606241385243563e-05,0.0004166581342184462
2101,2.654320430987004e-05,0.0004164143082315701
2102,2.6480279031814494e-05,0.0004161691040855393
2103,2.6417465589327398e-05,0.0004159225235384302
2104,2.6354764019471114e-05,0.0004156745684301835
2105,2.629217435811804e-05,0.00041542524068240887
2106,2.6229696639942743e-05,0.00041517454229599536
2107,2.6167330898421875e-05,0.00041492247535293044
2108,2.6105077165828247e-05,0.0004146690420115757
2109,2.6042935473229112e-05,0.00041441424451042015
2110,2.5980905850481694e-05,0.0004141580851626163
2111,2.591898832623062e-05,0.0004139005663586748
2112,2.5857182927906207e-05,0.00041364169056446853
2113,2.5795489681718557e-05,0.0004133814603206359
2114,2.5733908612656938e-05,0.00041311987824172396
2115,2.56724397444876e-05,0.00041285694701626084
2116,2.561108309975062e-05,0.000412592669404466
2117,2.554983869975836e-05,0.00041232704823848757
2118,2.5488706564590968e-05,0.00041206008641974404
2119,2.54276867130982e-05,0.0004117917869235878
2120,2.5366779162893196e-05,0.0004115221527913357
2121,2.530598393035553e-05,0.00041125118713439447
2122,2.5245301030626007e-05,0.0004109788931316252
2123,2.518473047760595e-05,0.0004107052740295481
2124,2.512427228395752e-05,0.0004104303331416766
2125,2.5063926461098943e-05,0.00041015407384433703
2126,2.500369301920811e-05,0.0004098764995814004
2127,2.4943571967217856e-05,0.00040959761385938784
2128,2.4883563312817716e-05,0.0004093174202483909
2129,2.482366706244961e-05,0.00040903592238222114
2130,2.4763883221312584e-05,0.0004087531239562521
2131,2.4704211793357245e-05,0.00040846902872745505
2132,2.464465278128904e-05,0.00040818364051094496
2133,2.458520618656533e-05,0.00040789696318205607
2134,2.4525872009397267e-05,0.00040760900067663547
2135,2.4466650248747865e-05,0.0004073197569867736
2136,2.440754090233453e-05,0.0004070292361631944
2137,2.43485439666283e-05,0.0004067374423132027
2138,2.4289659436852733e-05,0.0004064443796005933
2139,2.423088730698615e-05,0.0004061500522425077
2140,2.4172227569761865e-05,0.0004058544645124009
2141,2.4113680216667126e-05,0.00040555762073676377
2142,2.405524523794785e-05,0.00040525952529582815
2143,2.399692262260473e-05,0.0004049601826195736
2144,2.393871235839768e-05,0.00040465959719052774
2145,2.38806144318448e-05,0.0004043577735437701
2146,2.3822628828227438e-05,0.0004040547162634187
2147,2.376475553158418e-05,0.00040375042998383015
2148,2.3706994524719844e-05,0.0004034449193866906
2149,2.364934578920305e-05,0.0004031381892034149
2150,2.3591809305368084e-05,0.00040283024420966954
2151,2.3534385052317876e-05,0.00040252108923168083
2152,2.3477073007924507e-05,0.0004022107291364863
2153,2.3419873148832375e-05,0.00040189916884092534
2154,2.336278545045829e-05,0.000401586413303647
2155,2.330580988699467e-05,0.00040127246752868215
2156,2.3248946431413314e-05,0.00040095733656302616
2157,2.3192195055464657e-05,0.0004006410254941584
2158,2.31355557296821e-05,0.0004003235394530528
2159,2.307902842338401e-05,0.0004000048836116673
2160,2.302261310467541e-05,0.0003996850631802475
2161,2.296630974045227e-05,0.000399364083410181
2162,2.2910118296402485e-05,0.0003990419495915971
2163,2.2854038737010753e-05,0.00039871866705405744
2164,2.2798071025557554e-05,0.0003983942411623158
2165,2.274221512412755e-05,0.0003980686773206915
2166,2.268647099360811e-05,0.00039774198096790425
2167,2.263083859369366e-05,0.00039741415757877985
2168,2.2575317882891366e-05,0.0003970852126641509
2169,2.2519908818519216e-05,0.0003967551517670183
2170,2.2464611356715588e-05,0.0003964239804652002
2171,2.240942545243654e-05,0.0003960917043683107
2172,2.2354351059465192e-05,0.00039575832912134375
2173,2.2299388130409124e-05,0.0003954238603981059
2174,2.224453661671024e-05,0.0003950883039043391
2175,2.2189796468643578e-05,0.0003947516653763662
2176,2.2135167635323653e-05,0.0003944139505797467
2177,2.2080650064708645e-05,0.00039407516531023634
2178,2.2026243703600542e-05,0.0003937353153897607
2179,2.1971948497654327e-05,0.00039339440667072605
2180,2.1917764391378926e-05,0.0003930524450314567
2181,2.186369132814072e-05,0.00039270943637721966
2182,2.1809729250172013e-05,0.0003923653866398801
2183,2.1755878098568834e-05,0.00039202030177645005
2184,2.1702137813300885e-05,0.0003916741877681067
2185,2.1648508333211492e-05,0.00039132705061996635
2186,2.1594989596026408e-05,0.0003909788963623234
2187,2.154158153835489e-05,0.0003906297310462131
2188,2.1488284095695145e-05,0.00039027956074700064
2189,2.1435097202440538e-05,0.0003899283915602501
2190,2.1382020791881047e-05,0.00038957622960467375
2191,2.1329054796210486e-05,0.00038922308101784777
2192,2.1276199146531017e-05,0.0003888689519604473
2193,2.1223453772856933e-05,0.0003885138486093882
2194,2.1170818604120276e-05,0.00038815777716071347
2195,2.111829356817601e-05,0.00038780074383031575
2196,2.106587859180464e-05,0.00038744275485074164
2197,2.101357360072196e-05,0.00038708381647117374
2198,2.096137851957871e-05,0.0003867239349593115
2199,2.090929327196985e-05,0.0003863631165985941
2200,2.085731778043632e-05,0.0003860013676868636
2201,2.0805451966473804e-05,0.0003856386945392335
2202,2.0753695750535278e-05,0.00038527510348180887
2203,2.0702049052036947e-05,0.0003849106008582155
2204,2.065051178936389e-05,0.0003845451930216544
2205,2.0599083879875448e-05,0.0003841788863425965
2206,2.054776523991064e-05,0.0003838116871995596
2207,2.0496555784793085e-05,0.00038344360198609923
2208,2.0445455428836054e-05,0.00038307463710536094
2209,2.0394464085350825e-05,0.00038270479897135505
2210,2.034358166664855e-05,0.0003823340940107881
2211,2.029280808404701e-05,0.00038196252865688683
2212,2.0242143247878285e-05,0.0003815901093531024
2213,2.0191587067492272e-05,0.00038121684255328515
2214,2.0141139451262003e-05,0.00038084273471628856
2215,2.0090800306591287e-05,0.000380467792312219
2216,2.004056953991944e-05,0.0003800920218158929
2217,1.999044705672601e-05,0.00037971542970875434
2218,1.994043276153886e-05,0.00037933802248210624
2219,1.9890526557938556e-05,0.00037895980663010234
2220,1.9840728348564206e-05,0.00037858078865274077
2221,1.9791038035119658e-05,0.0003782009750564841
2222,1.974145551838018e-05,0.00037782037234993914
2223,1.969198069819625e-05,0.0003774389870467594
2224,1.9642613473502513e-05,0.00037705682566335503
2225,1.9593353742321026e-05,0.0003766738947194426
2226,1.9544201401769046e-05,0.00037629020074004665
2227,1.949515634806445e-05,0.00037590575024857523
2228,1.944621847653155e-05,0.00037552054977311664
2229,1.9397387681607422e-05,0.0003751346058401708
2230,1.934866385684881e-05,0.00037474792498092116
2231,1.9300046894937072e-05,0.00037436051372261535
2232,1.9251536687683765e-05,0.0003739723785959954
2233,1.920313312604008e-05,0.00037358352613143
2234,1.915483610009802e-05,0.000373193962854648
2235,1.910664549910196e-05,0.0003728036952938836
2236,1.905856121145021e-05,0.00037241272997504
2237,1.9010583124704013e-05,0.0003720210734218007
2238,1.8962711125593506e-05,0.00037162873215500333
2239,1.8914945100022737e-05,0.0003712357126936043
2240,1.8867284933077333e-05,0.00037084202155188904
2241,1.8819730509028635e-05,0.00037044766524143327
2242,1.8772281711343993e-05,0.0003700526502701508
2243,1.872493842268863e-05,0.0003696569831415417
2244,1.8677700524933628e-05,0.000369260670354732
2245,1.863056789916529e-05,0.0003688637184017456
2246,1.8583540425684395e-05,0.0003684661337720885
2247,1.8536617984020832e-05,0.00036806792294840794
2248,1.8489800452933725e-05,0.0003676690924060534
2249,1.844308771041986e-05,0.0003672696486128318
2250,1.839647963372233e-05,0.00036686959803200367
2251,1.8349976099331184e-05,0.000366468947121266
2252,1.8303576982997002e-05,0.0003660677023264141
2253,1.82572821597312e-05,0.0003656658700884013
2254,1.8211091503815578e-05,0.00036526345683891544
2255,1.816500488880811e-05,0.00036486046900057676
2256,1.8119022187548897e-05,0.000364456912988724
2257,1.8073143272166508e-05,0.0003640527952081195
2258,1.8027368014085997e-05,0.0003636481220543087
2259,1.7981696284031005e-05,0.00036324289991250465
2260,1.793612795203692e-05,0.0003628371351588819
2261,1.7890662887450775e-05,0.0003624308341579699
2262,1.7845300958939854e-05,0.00036202400326425894
2263,1.7800042034500957e-05,0.00036161664882106506
2264,1.7754885981461844e-05,0.0003612087771609121
2265,1.7709832666491444e-05,0.00036080039460427324
2266,1.7664881955604667e-05,0.00036039150745837084
2267,1.7620033714168373e-05,0.00035998212202025106
2268,1.757528780690809e-05,0.00035957224457230767
2269,1.753064409791576e-05,0.00035916188138484747
2270,1.748610245065434e-05,0.00035875103871779225
2271,1.744166272796364e-05,0.00035833972281518325
2272,1.739732479206958e-05,0.00035792793990859666
2273,1.73530885045869e-05,0.00035751569621341643
2274,1.7308953726528194e-05,0.00035710299793340755
2275,1.7264920318309482e-05,0.00035668985125700606
2276,1.7220988139755673e-05,0.0003562762623581458
2277,1.717715705010741e-05,0.0003558622373955368
2278,1.713342690802795e-05,0.0003554477825130565
2279,1.7089797571608664e-05,0.0003550329038405925
2280,1.7046268898375974e-05,0.00035461760749039967
2281,1.7002840745296547e-05,0.00035420189955931745
2282,1.6959512968784252e-05,0.0003537857861303589
2283,1.6916285424706553e-05,0.00035336927326799013
2284,1.6873157968391236e-05,0.00035295236702008887
2285,1.6830130454629937e-05,0.00035253507341991865
2286,1.6787202737688447e-05,0.0003521173984794462
2287,1.674437467130902e-05,0.0003516993481983857
2288,1.670164610872027e-05,0.0003512809285580389
2289,1.6659016902638927e-05,0.0003508621455217771
2290,1.6616486905279636e-05,0.0003504430050332959
2291,1.657405596836011e-05,0.00035002351302107536
2292,1.6531723943106056e-05,0.00034960367539302285
2293,1.648949068025846e-05,0.0003491834980405171
2294,1.644735603007979e-05,0.0003487629868367681
2295,1.6405319842359665e-05,0.00034834214763459635
2296,1.6363381966419427e-05,0.0003479209862702444
2297,1.6321542251121716e-05,0.00034749950855881656
2298,1.627980054487211e-05,0.00034707772029686696
2299,1.6238156695630002e-05,0.00034665562726301293
2300,1.6196610550908996e-05,0.0003462332352132899
2301,1.615516195778846e-05,0.00034581054988685285
2302,1.6113810762915415e-05,0.00034538757700053704
2303,1.607255681251158e-05,0.0003449643222526988
2304,1.60313999523802e-05,0.0003445407913225101
2305,1.5990340027911587e-05,0.00034411698986702916
2306,1.59493768840877e-05,0.00034369292352310417
2307,1.590851036548929e-05,0.0003432685979080626
2308,1.58677403163021e-05,0.000342844018618474
2309,1.5827066580320314e-05,0.00034241919122692205
2310,1.5786489000956417e-05,0.00034199412128849604
2311,1.5746007421241503e-05,0.00034156881433554815
2312,1.5705621683836958e-05,0.0003411432758798154
2313,1.5665331631034615e-05,0.00034071751141053695
2314,1.5625137104766807e-05,0.00034029152639772646
2315,1.558503794660966e-05,0.0003398653262874579
2316,1.5545033997789153e-05,0.0003394389165048367
2317,1.550512509918701e-05,0.00033901230245212197
2318,1.546531109134691e-05,0.0003385854895107567
2319,1.5425591814477814e-05,0.00033815848303936705
2320,1.5385967108463332e-05,0.000337731288374357
2321,1.534643681286267e-05,0.0003373039108311439
2322,1.530700076692034e-05,0.0003368763557014252
2323,1.5267658809568048e-05,0.0003364486282535917
2324,1.522841077943361e-05,0.00033602073373637567
2325,1.5189256514843847e-05,0.0003355926773720514
2326,1.5150195853830064e-05,0.0003351644643625654
2327,1.5111228634135424e-05,0.0003347360998859376
2328,1.5072354693218692e-05,0.0003343075890984816
2329,1.5033573868258936e-05,0.00033387893713198374
2330,1.4994885996163547e-05,0.0003334501490951448
2331,1.4956290913570164e-05,0.0003330212300746121
2332,1.4917788456854562e-05,0.0003325921851328302
2333,1.4879378462134083e-05,0.0003321630193078605
2334,1.4841060765274794e-05,0.0003317337376173327
2335,1.4802835201894664e-05,0.0003313043450541645
2336,1.4764701607369536e-05,0.00033087484658602686
2337,1.4726659816838452e-05,0.00033044524715837364
2338,1.468870966520886e-05,0.0003300155516916923
2339,1.465085098716089e-05,0.00032958576508357985
2340,1.4613083617153898e-05,0.0003291558922093545
2341,1.4575407389428763e-05,0.00032872593791805554
2342,1.4537822138016352e-05,0.0003282959070373856
2343,1.4500327696739475e-05,0.00032786580436923484
2344,1.4462923899220304e-05,0.0003274356346902536
2345,1.4425610578883511e-05,0.00032700540275622177
2346,1.4388387568960756e-05,0.00032657511329565943
2347,1.4351254702498223e-05,0.0003261447710166569
2348,1.4314211812358653e-05,0.000325714380599697
2349,1.4277258731227414e-05,0.00032528394670272446
2350,1.4240395291617589e-05,0.0003248534739592862
2351,1.4203621325873361e-05,0.0003244229669795078
2352,1.416693666617567e-05,0.00032399243034731355
2353,1.4130341144547502e-05,0.0003235618686235716
2354,1.4093834592857735e-05,0.00032313128634461625
2355,1.4057416842825386e-05,0.0003227006880226114
2356,1.4021087726024824e-05,0.0003222700781434227
2357,1.3984847073890976e-05,0.0003218394611715327
2358,1.3948694717721477e-05,0.00032140884154665465
2359,1.3912630488684866e-05,0.000320978223681506
2360,1.387665421782211e-05,0.00032054761196694583
2361,1.3840765736051544e-05,0.00032011701076845397
2362,1.3804964874174696e-05,0.00031968642442693106
2363,1.3769251462878906e-05,0.00031925585725880935
2364,1.3733625332743446e-05,0.0003188253135554457
2365,1.3698086314242146e-05,0.0003183947975849426
2366,1.366263423774922e-05,0.0003179643135913343
2367,1.3627268933542824e-05,0.0003175338657921728
2368,1.3591990231809013e-05,0.00031710345838186914
2369,1.35567979626465e-05,0.00031667309553136413
2370,1.3521691956070716e-05,0.00031624278138405886
2371,1.3486672042017765e-05,0.00031581252006190457
2372,1.3451738050349552e-05,0.0003153823156610022
2373,1.3416889810856374e-05,0.0003149521722526693
2374,1.3382127153261593e-05,0.0003145220938852694
2375,1.3347449907227277e-05,0.0003140920845819657
2376,1.3312857902354754e-05,0.0003136621483407463
2377,1.3278350968191938e-05,0.0003132322891362454
2378,1.324392893423631e-05,0.0003128025109193725
2379,1.3209591629938088e-05,0.00031237281761571254
2380,1.3175338884704154e-05,0.00031194321312510764
2381,1.3141170527903788e-05,0.0003115137013257974
2382,1.3107086388869442e-05,0.0003110842860695249
2383,1.307308629690409e-05,0.00031065497118502845
2384,1.3039170081282301e-05,0.00031022576047611244
2385,1.3005337571254927e-05,0.00030979665772455287
2386,1.2971588596052855e-05,0.0003093676666845077
2387,1.2937922984891482e-05,0.00030893879108938234
2388,1.2904340566972703e-05,0.0003085100346466661
2389,1.2870841171490473e-05,0.00030808140103926254
2390,1.2837424627632585e-05,0.00030765289392759867
2391,1.2804090764585729e-05,0.0003072245169448756
2392,1.2770839411538731e-05,0.00030679627370425953
2393,1.2737670397685284e-05,0.0003063681677942772
2394,1.2704583552228846e-05,0.00030594020277808094
2395,1.2671578704384597e-05,0.000305512382195367
2396,1.2638655683384249e-05,0.00030508470956199093
2397,1.2605814318478324e-05,0.00030465718837218494
2398,1.2573054438941115e-05,0.00030422982209410735
2399,1.2540375874071854e-05,0.0003038026141711295
2400,1.2507778453200203e-05,0.00030337556802620625
2401,1.2475262005688577e-05,0.0003029486870569131
2402,1.2442826360935198e-05,0.00030252197463686144
2403,1.2410471348377785e-05,0.0003020954341165889
2404,1.2378196797496807e-05,0.0003016690688241043
2405,1.2346002537818624e-05,0.00030124288206415513
2406,1.231388839891854e-05,0.00030081687711753174
2407,1.2281854210424074e-05,0.00030039105724073467
2408,1.2249899802018438e-05,0.0002999654256688375
2409,1.221802500344225e-05,0.0002995399856126901
2410,1.2186229644498596e-05,0.00029911474025976815
2411,1.2154513555055128e-05,0.0002986896927751323
2412,1.212287656504676e-05,0.0002982648463003815
2413,1.2091318504478734e-05,0.0002978402039547756
2414,1.2059839203430356e-05,0.00029741576883566325
2415,1.2028438492057379e-05,0.0002969915440155735
2416,1.1997116200594071e-05,0.00029656753254526984
2417,1.1965872159358092e-05,0.00029614373745142806
2418,1.1934706198752375e-05,0.00029572016174142887
2419,1.1903618149265725e-05,0.0002952968083956931
2420,1.1872607841481235e-05,0.00029487368037626403
2421,1.1841675106072568e-05,0.00029445078061983773
2422,1.1810819773810631e-05,0.00029402811204254576
2423,1.1780041675565968e-05,0.00029360567753698036
2424,1.1749340642310368e-05,0.00029318347997511345
2425,1.1718716505120147e-05,0.00029276152220441187
2426,1.1688169095178464e-05,0.0002923398070518073
2427,1.1657698243778842e-05,0.0002919183373222627
2428,1.1627303782326242e-05,0.0002914971157995898
2429,1.1596985542341723e-05,0.00029107614524292254
2430,1.1566743355462687e-05,0.0002906554283918723
2431,1.153657705344713e-05,0.00029023496796263653
2432,1.1506486468174694e-05,0.0002898147666531544
2433,1.1476471431651725e-05,0.00028939482713438567
2434,1.1446531776010101e-05,0.0002889751520612981
2435,1.1416667333512447e-05,0.00028855574406440424
2436,1.13868779365535e-05,0.00028813660575215816
2437,1.1357163417662657e-05,0.00028771773971358585
2438,1.1327523609506068e-05,0.00028729914851664904
2439,1.1297958344889686e-05,0.0002868808347063168
2440,1.1268467456760564e-05,0.00028646280080781125
2441,1.1239050778209452e-05,0.00028604504932544636
2442,1.1209708142474058e-05,0.00028562758274127336
2443,1.1180439382939939e-05,0.0002852104035184907
2444,1.1151244333142703e-05,0.00028479351409834504
2445,1.1122122826771923e-05,0.00028437691690036903
2446,1.10930746976715e-05,0.0002839606143259876
2447,1.1064099779842269e-05,0.00028354460875449646
2448,1.1035197907444071e-05,0.000283128902544951
2449,1.1006368914798826e-05,0.00028271349803542435
2450,1.097761263639074e-05,0.00028229839754518384
2451,1.0948928906870785e-05,0.0002818836033730217
2452,1.092031756105554e-05,0.0002814691177971927
2453,1.0891778433932537e-05,0.00028105494307551046
2454,1.0863311360660357e-05,0.0002806410814453435
2455,1.0834916176570532e-05,0.00028022753512539443
2456,1.0806592717169951e-05,0.00027981430631485497
2457,1.0778340818143258e-05,0.00027940139719206524
2458,1.0750160315353471e-05,0.000278988809915105
2459,1.072205104484483e-05,0.0002785765466254389
2460,1.0694012842844753e-05,0.0002781646094440438
2461,1.0666045545764625e-05,0.0002777530004695609
2462,1.0638148990202868e-05,0.0002773417217839552
2463,1.0610323012945838e-05,0.000276930775450031
2464,1.0582567450969852e-05,0.0002765201635108183
2465,1.0554882141442719e-05,0.0002761098879894084
2466,1.0527266921726307e-05,0.00027569995089223
2467,1.0499721629376997e-05,0.00027529035420687756
2468,1.0472246102148133e-05,0.00027488109989835596
2469,1.0444840177991983e-05,0.00027447218991768075
2470,1.041750369506056e-05,0.00027406362619350277
2471,1.039023649170724e-05,0.0002736554106403902
2472,1.0363038406489358e-05,0.0002732475451474977
2473,1.033590927816842e-05,0.00027284003159126454
2474,1.0308848945713078e-05,0.000272432871829561
2475,1.0281857248299675e-05,0.00027202606769969803
2476,1.0254934025313792e-05,0.00027161962102153673
2477,1.0228079116352202e-05,0.00027121353359799036
2478,1.0201292361224673e-05,0.00027080780721376146
2479,1.0174573599953808e-05,0.00027040244363638267
2480,1.0147922672778187e-05,0.0002699974446130302
2481,1.0121339420153644e-05,0.00026959281187644685
2482,1.0094823682752635e-05,0.00026918854713857274
2483,1.0068375301469094e-05,0.00026878465209574464
2484,1.0041994117416146e-05,0.00026838112842759066
2485,1.0015679971930626e-05,0.0002679779777943088
2486,9.98943270657175e-06,0.0002675752018412605
2487,9.963252163124866e-06,0.00026717280219544563
2488,9.937138183600126e-06,0.0002667707804655638
2489,9.91109061023603e-06,0.0002663691382463772
2490,9.885109285499364e-06,0.00026596787711176574
2491,9.859194052087123e-06,0.0002655669986211113
2492,9.833344752927182e-06,0.00026516650431913566
2493,9.80756123118015e-06,0.00026476639572983073
2494,9.781843330239421e-06,0.00026436667436466506
2495,9.756190893733767e-06,0.0002639673417147715
2496,9.730603765527788e-06,0.00026356839925687056
2497,9.705081789722574e-06,0.0002631698484524509
