step,ci_anchor_loss,ci_grad_norm
1791,1.0820464317153612e-06,2.342509286267617e-05
1792,1.0795017450243673e-06,2.3402754544714233e-05
1793,1.0769609732989008e-06,2.3380441767932873e-05
1794,1.0744241176935184e-06,2.33581541636172e-05
1795,1.0718911793846395e-06,2.3335891365842634e-05
1796,1.0693621595700836e-06,2.3313653011155056e-05
1797,1.066837059467895e-06,2.3291438739339026e-05
1798,1.0643158803168699e-06,2.3269248192224673e-05
1799,1.0617986233747531e-06,2.3247081014497997e-05
1800,1.0592852899188987e-06,2.322493685357886e-05
1801,1.0567758812451674e-06,2.320281535938499e-05
1802,1.0542703986672729e-06,2.3180716184355037e-05
1803,1.051768843517014e-06,2.3158638983602596e-05
1804,1.049271217142864e-06,2.3136583414662453e-05
1805,1.0467775209104737e-06,2.3114549137334725e-05
1806,1.0442877562009085e-06,2.309253581434635e-05
1807,1.0418019244115112e-06,2.3070543110633707e-05
1808,1.0393200269544936e-06,2.304857069335939e-05
1809,1.0368420652573256e-06,2.3026618232533194e-05
1810,1.0343680407607227e-06,2.3004685400200376e-05
1811,1.031897954920047e-06,2.2982771870805225e-05
1812,1.0294318092039475e-06,2.2960877321093137e-05
1813,1.0269696050931023e-06,2.293900143040083e-05
1814,1.0245113440818572e-06,2.2917143880137924e-05
1815,1.0220570276750721e-06,2.289530435398916e-05
1816,1.019606657390503e-06,2.287348253797079e-05
1817,1.0171602347559643e-06,2.2851678120375992e-05
1818,1.0147177613105241e-06,2.282989079130398e-05
1819,1.0122792386027799e-06,2.2808120243651095e-05
1820,1.009844668191548e-06,2.2786366172150972e-05
1821,1.0074140516449346e-06,2.2764628273745706e-05
1822,1.0049873905397278e-06,2.274290624773138e-05
1823,1.0025646864610906e-06,2.272119979507159e-05
1824,1.0001459410024605e-06,2.26995086193115e-05
1825,9.977311557649356e-07,2.2677832425726026e-05
1826,9.953203323565237e-07,2.265617092182633e-05
1827,9.92913472392136e-07,2.2634523817254472e-05
1828,9.905105774930331e-07,2.261289082347058e-05
1829,9.881116492862104e-07,2.259127165425236e-05
1830,9.857166894050063e-07,2.2569666025089684e-05
1831,9.83325699486734e-07,2.2548073653604264e-05
1832,9.809386811746923e-07,2.252649425944382e-05
1833,9.785556361154796e-07,2.2504927564146615e-05
1834,9.761765659604647e-07,2.24833732912739e-05
1835,9.738014723641233e-07,2.2461831166197446e-05
1836,9.714303569844845e-07,2.244030091626988e-05
1837,9.69063221481861e-07,2.241878227081362e-05
1838,9.66700067519442e-07,2.239727496057093e-05
1839,9.643408967627163e-07,2.2375778718923673e-05
1840,9.61985710878229e-07,2.235429328074689e-05
1841,9.596345115341892e-07,2.2332818382625365e-05
1842,9.572873003997305e-07,2.2311353763362317e-05
1843,9.54944079144451e-07,2.2289899163199036e-05
1844,9.526048494384985e-07,2.226845432406522e-05
1845,9.502696129516014e-07,2.224701899009849e-05
1846,9.4793837135291e-07,2.2225592907138393e-05
1847,9.456111263112121e-07,2.2204175822912303e-05
1848,9.432878794933447e-07,2.218276748653965e-05
1849,9.409686325653645e-07,2.2161367649240648e-05
1850,9.386533871910792e-07,2.213997606375518e-05
1851,9.363421450320989e-07,2.2118592484227438e-05
1852,9.340349077473039e-07,2.209721666725551e-05
1853,9.317316769931464e-07,2.2075848370751807e-05
1854,9.29432454422123e-07,2.2054487354540763e-05
1855,9.27137241683903e-07,2.203313337973278e-05
1856,9.248460404238982e-07,2.2011786209562358e-05
1857,9.225588522833455e-07,2.1990445608215205e-05
1858,9.202756788987373e-07,2.1969111342538036e-05
1859,9.179965219017656e-07,2.1947783180335158e-05
1860,9.157213829193161e-07,2.1926460891263085e-05
1861,9.134502635724292e-07,2.1905144246495768e-05
1862,9.111831654765446e-07,2.1883833018963014e-05
1863,9.089200902402481e-07,2.186252698329844e-05
1864,9.066610394668879e-07,2.1841225915385113e-05
1865,9.044060147521314e-07,2.181992959297465e-05
1866,9.021550176848799e-07,2.1798637795357872e-05
1867,8.999080498467656e-07,2.1777350303095625e-05
1868,8.97665112811834e-07,2.1756066899119016e-05
1869,8.95426208145888e-07,2.173478736705929e-05
1870,8.931913374069474e-07,2.1713511492525683e-05
1871,8.909605021439636e-07,2.1692239062550126e-05
1872,8.887337038975023e-07,2.1670969865706434e-05
1873,8.865109441989565e-07,2.1649703692493062e-05
1874,8.842922245700659e-07,2.1628440334317813e-05
1875,8.820775465233159e-07,2.1607179584190206e-05
1876,8.798669115607989e-07,2.158592123703412e-05
1877,8.77660321175057e-07,2.156466508896701e-05
1878,8.754577768471192e-07,2.1543410938065247e-05
1879,8.73259280048354e-07,2.152215858305796e-05
1880,8.710648322383241e-07,2.1500907824872118e-05
1881,8.68874434865426e-07,2.1479658465490733e-05
1882,8.666880893667896e-07,2.1458410308583568e-05
1883,8.645057971676415e-07,2.1437163159572104e-05
1884,8.623275596808221e-07,2.1415916824770658e-05
1885,8.601533783067995e-07,2.1394671112382364e-05
1886,8.579832544338627e-07,2.1373425831645323e-05
1887,8.558171894373625e-07,2.135218079352307e-05
1888,8.536551846791664e-07,2.133093581041977e-05
1889,8.514972415080774e-07,2.130969069651366e-05
1890,8.493433612591886e-07,2.1288445266714897e-05
1891,8.471935452538192e-07,2.126719933776715e-05
1892,8.450477947989267e-07,2.12459527277521e-05
1893,8.429061111876869e-07,2.1224705255956013e-05
1894,8.407684956982109e-07,2.1203456743508534e-05
1895,8.386349495939562e-07,2.1182207012757442e-05
1896,8.365054741232807e-07,2.1160955887546794e-05
1897,8.343800705194142e-07,2.1139703192890942e-05
1898,8.322587399999501e-07,2.111844875514845e-05
1899,8.301414837668361e-07,2.109719240257503e-05
1900,8.280283030057499e-07,2.107593396420292e-05
1901,8.259191988869334e-07,2.1054673270873537e-05
1902,8.238141725632661e-07,2.1033410154874396e-05
1903,8.217132251717454e-07,2.1012144449192057e-05
1904,8.196163578322962e-07,2.099087598911539e-05
1905,8.175235716473454e-07,2.0969604610508406e-05
1906,8.154348677030283e-07,2.094833015121075e-05
1907,8.133502470671899e-07,2.0927052450060142e-05
1908,8.112697107902121e-07,2.0905771347276674e-05
1909,8.091932599045611e-07,2.0884486684715635e-05
1910,8.071208954247964e-07,2.0863198305153924e-05
1911,8.05052618346758e-07,2.0841906053091037e-05
1912,8.029884296484475e-07,2.0820609774229696e-05
1913,8.00928330288465e-07,2.079930931562467e-05
1914,7.988723212069447e-07,2.0778004525601678e-05
1915,7.96820403324803e-07,2.0756695253988196e-05
1916,7.947725775437555e-07,2.0735381351927444e-05
1917,7.927288447456894e-07,2.0714062671623562e-05
1918,7.906892057933494e-07,2.069273906705228e-05
1919,7.886536615292187e-07,2.0671410393294976e-05
1920,7.866222127760521e-07,2.0650076506827197e-05
1921,7.845948603361198e-07,2.062873726513344e-05
1922,7.825716049914872e-07,2.060739252725124e-05
1923,7.805524475031853e-07,2.0586042153935252e-05
1924,7.78537388612343e-07,2.0564686006816635e-05
1925,7.765264290387019e-07,2.054332394868673e-05
1926,7.74519569480553e-07,2.052195584407967e-05
1927,7.725168106152074e-07,2.0500581558688684e-05
1928,7.705181530986868e-07,2.0479200959438128e-05
1929,7.685235975652742e-07,2.0457813914582122e-05
1930,7.665331446273899e-07,2.043642029378327e-05
1931,7.645467948756571e-07,2.0415019967833238e-05
1932,7.625645488785858e-07,2.039361280903675e-05
1933,7.605864071818058e-07,2.0372198690776574e-05
1934,7.586123703097612e-07,2.0350777488136423e-05
1935,7.566424387633936e-07,2.032934907703106e-05
1936,7.546766130210513e-07,2.03079133349283e-05
1937,7.527148935380914e-07,2.028647014064457e-05
1938,7.507572807473638e-07,2.0265019374294415e-05
1939,7.488037750579042e-07,2.024356091689419e-05
1940,7.468543768558564e-07,2.022209465111338e-05
1941,7.449090865037521e-07,2.020062046111937e-05
1942,7.42967904340249e-07,2.0179138231806787e-05
1943,7.410308306805435e-07,2.0157647850013548e-05
1944,7.390978658158614e-07,2.013614920328573e-05
1945,7.371690100135338e-07,2.0114642180652948e-05
1946,7.35244263516156e-07,2.009312667247803e-05
1947,7.333236265424545e-07,2.007160257019555e-05
1948,7.314070992870112e-07,2.0050069767248727e-05
1949,7.294946819189843e-07,2.002852815777215e-05
1950,7.275863745834104e-07,2.0006977637210808e-05
1951,7.256821774007549e-07,1.9985418101824534e-05
1952,7.237820904655676e-07,1.9963849449913636e-05
1953,7.218861138481111e-07,1.9942271581035614e-05
1954,7.199942475933007e-07,1.9920684396080314e-05
1955,7.181064917204506e-07,1.9899087796710176e-05
1956,7.162228462237663e-07,1.9877481685881387e-05
1957,7.143433110714548e-07,1.9855865967797035e-05
1958,7.12467886206507e-07,1.9834240548574996e-05
1959,7.105965715459538e-07,1.9812605335319603e-05
1960,7.087293669809432e-07,1.979096023611425e-05
1961,7.068662723763046e-07,1.9769305160824005e-05
1962,7.050072875711378e-07,1.9747640019897038e-05
1963,7.031524123780749e-07,1.97259647253084e-05
1964,7.013016465835386e-07,1.9704279190567552e-05
1965,6.994549899474593e-07,1.9682583330319892e-05
1966,6.97612442203229e-07,1.9660877060726073e-05
1967,6.957740030575339e-07,1.963916029866759e-05
1968,6.939396721904459e-07,1.961743296266105e-05
1969,6.921094492551276e-07,1.959569497229529e-05
1970,6.902833338779387e-07,1.9573946248497293e-05
1971,6.884613256577108e-07,1.955218671342961e-05
1972,6.866434241669349e-07,1.9530416290858655e-05
1973,6.848296289503445e-07,1.9508634905472333e-05
1974,6.830199395252888e-07,1.9486842483333787e-05
1975,6.81214355382391e-07,1.9465038951700315e-05
1976,6.794128759839907e-07,1.9443224238622408e-05
1977,6.776155007655365e-07,1.9421398274088164e-05
1978,6.758222291344568e-07,1.9399560989394737e-05
1979,6.740330604705699e-07,1.937771231719673e-05
1980,6.722479941258496e-07,1.9355852190521024e-05
1981,6.704670294245346e-07,1.93339805441697e-05
1982,6.686901656628367e-07,1.9312097313904982e-05
1983,6.66917402108819e-07,1.929020243749749e-05
1984,6.651487380027548e-07,1.9268295853598262e-05
1985,6.633841725564758e-07,1.924637750207061e-05
1986,6.616237049537491e-07,1.92244473240113e-05
1987,6.598673343497813e-07,1.9202505261140818e-05
1988,6.58115059871837e-07,1.9180551257411253e-05
1989,6.563668806183509e-07,1.9158585257549606e-05
1990,6.546227956594991e-07,1.9136607207807257e-05
1991,6.528828040369752e-07,1.9114617055527893e-05
1992,6.511469047634045e-07,1.909261474925105e-05
1993,6.494150968231956e-07,1.9070600238626928e-05
1994,6.476873791719369e-07,1.9048573474627748e-05
1995,6.459637507361966e-07,1.902653440927144e-05
1996,6.442442104141697e-07,1.900448299677598e-05
1997,6.425287570745364e-07,1.8982419191632637e-05
1998,6.408173895577626e-07,1.896034294986923e-05
1999,6.391101066745796e-07,1.89382542282908e-05
2000,6.374069072072726e-07,1.8916152985602505e-05
2001,6.357077899086102e-07,1.8894039181475883e-05
2002,6.340127535026562e-07,1.8871912777041284e-05
2003,6.323217966838577e-07,1.8849773734129676e-05
2004,6.306349181177308e-07,1.882762201665399e-05
2005,6.289521164405543e-07,1.8805457588870438e-05
2006,6.272733902591784e-07,1.8783280416259247e-05
2007,6.25598738151194e-07,1.8761090466233163e-05
2008,6.239281586647378e-07,1.8738887707551932e-05
2009,6.222616503188327e-07,1.8716672109268744e-05
2010,6.205992116027472e-07,1.8694443642134762e-05
2011,6.189408409763249e-07,1.867220227772769e-05
2012,6.172865368700982e-07,1.864994798968349e-05
2013,6.156362976849967e-07,1.8627680752527147e-05
2014,6.139901217924694e-07,1.8605400541574015e-05
2015,6.123480075342206e-07,1.858310733357699e-05
2016,6.107099532224778e-07,1.856080110655768e-05
2017,6.090759571398984e-07,1.8538481839648812e-05
2018,6.074460175393482e-07,1.8516149513660347e-05
2019,6.058201326442233e-07,1.8493804110009288e-05
2020,6.04198300647986e-07,1.8471445611713138e-05
2021,6.025805197147757e-07,1.844907400259596e-05
2022,6.009667879787274e-07,1.842668926790556e-05
2023,5.993571035443798e-07,1.8404291394336864e-05
2024,5.977514644864694e-07,1.838188036934204e-05
2025,5.961498688499585e-07,1.8359456181861615e-05
2026,5.945523146502102e-07,1.8337018821712862e-05
2027,5.929587998727447e-07,1.8314568280467796e-05
2028,5.913693224733088e-07,1.829210455006233e-05
2029,5.897838803777174e-07,1.826962762442521e-05
2030,5.882024714824129e-07,1.8247137498216494e-05
2031,5.866250936534998e-07,1.8224634167593537e-05
2032,5.850517447279178e-07,1.820211762942582e-05
2033,5.834824225122124e-07,1.81795878823007e-05
2034,5.819171247836789e-07,1.815704492533118e-05
2035,5.803558492894229e-07,1.8134488759194768e-05
2036,5.787985937469927e-07,1.8111919386003326e-05
2037,5.772453558441586e-07,1.8089336809036443e-05
2038,5.756961332388889e-07,1.8066741032057046e-05
2039,5.741509235592654e-07,1.804413206028254e-05
2040,5.726097244038979e-07,1.802150990014722e-05
2041,5.710725333414419e-07,1.799887455941574e-05
2042,5.695393479109326e-07,1.7976226047257134e-05
2043,5.68010165621599e-07,1.7953564373437618e-05
2044,5.664849839530409e-07,1.7930889548861952e-05
2045,5.649638003552111e-07,1.790820158559613e-05
2046,5.634466122483052e-07,1.788550049738569e-05
2047,5.6193341702295e-07,1.7862786298666825e-05
2048,5.604242120400987e-07,1.7840059005083597e-05
2049,5.589189946310943e-07,1.7817318633573342e-05
2050,5.574177620977783e-07,1.779456520205246e-05
2051,5.559205117124795e-07,1.7771798729512583e-05
2052,5.544272407175507e-07,1.7749019235990495e-05
2053,5.529379463264116e-07,1.7726226742896688e-05
2054,5.514526257227481e-07,1.7703421272694896e-05
2055,5.499712760607056e-07,1.7680602849221003e-05
2056,5.484938944651782e-07,1.765777149707613e-05
2057,5.470204780315653e-07,1.7634927241754628e-05
2058,5.455510238259691e-07,1.7612070109938854e-05
2059,5.44085528884879e-07,1.758920012999912e-05
2060,5.42623990215989e-07,1.7566317331178906e-05
2061,5.411664047972944e-07,1.7543421743432157e-05
2062,5.397127695780093e-07,1.7520513398039835e-05
2063,5.382630814775381e-07,1.7497592327364e-05
2064,5.368173373866737e-07,1.747465856499965e-05
2065,5.35375534167051e-07,1.7451712145187394e-05
2066,5.339376686508031e-07,1.742875310403966e-05
2067,5.32503737641675e-07,1.7405781477988776e-05
2068,5.310737379139896e-07,1.7382797304772257e-05
2069,5.296476662132398e-07,1.7359800623582125e-05
2070,5.282255192559309e-07,1.7336791473886364e-05
2071,5.268072937300847e-07,1.7313769896760248e-05
2072,5.253929862946955e-07,1.729073593431366e-05
2073,5.239825935798348e-07,1.726768962978157e-05
2074,5.225761121871166e-07,1.7244631027078758e-05
2075,5.211735386894447e-07,1.722156017155224e-05
2076,5.197748696313426e-07,1.7198477108993823e-05
2077,5.18380101528329e-07,1.7175381887521796e-05
2078,5.169892308681491e-07,1.7152274554937468e-05
2079,5.156022541091299e-07,1.712915516037462e-05
2080,5.142191676822936e-07,1.710602375432897e-05
2081,5.128399679896576e-07,1.708288038835466e-05
2082,5.114646514052952e-07,1.7059725114751325e-05
2083,5.100932142749274e-07,1.7036557987053678e-05
2084,5.087256529162964e-07,1.7013379059808496e-05
2085,5.073619636190059e-07,1.6990188387992274e-05
2086,5.06002142644571e-07,1.69669860279875e-05
2087,5.046461862267476e-07,1.6943772037704075e-05
2088,5.032940905713105e-07,1.6920546475624637e-05
2089,5.019458518562737e-07,1.689730940077303e-05
2090,5.006014662319531e-07,1.6874060873861488e-05
2091,4.99260929820891e-07,1.6850800955898953e-05
2092,4.97924238718169e-07,1.6827529709347044e-05
2093,4.965913889911788e-07,1.6804247197557224e-05
2094,4.95262376679889e-07,1.678095348494157e-05
2095,4.939371977970691e-07,1.675764863692353e-05
2096,4.926158483279916e-07,1.6734332719279736e-05
2097,4.912983242308628e-07,1.671100579913702e-05
2098,4.89984621436454e-07,1.668766794466771e-05
2099,4.886747358487096e-07,1.6664319225401902e-05
2100,4.873686633443586e-07,1.664095971102303e-05
2101,4.860663997735046e-07,1.6617589472208347e-05
2102,4.847679409591218e-07,1.659420858075247e-05
2103,4.83473282697581e-07,1.6570817109751032e-05
2104,4.821824207584239e-07,1.654741513284397e-05
2105,4.808953508848095e-07,1.652400272452213e-05
2106,4.796120687929829e-07,1.6500579960402126e-05
2107,4.783325701732391e-07,1.647714691677064e-05
2108,4.77056850689198e-07,1.6453703670949986e-05
2109,4.75784905978394e-07,1.6430250300831192e-05
2110,4.745167316518599e-07,1.640678688569678e-05
2111,4.7325232329496825e-07,1.638331350601001e-05
2112,4.719916764668613e-07,1.635983024244515e-05
2113,4.7073478670080036e-07,1.6336337176205973e-05
2114,4.6948164950410424e-07,1.6312834390114455e-05
2115,4.6823226035861633e-07,1.6289321967416733e-05
2116,4.669866147202302e-07,1.626579999274193e-05
2117,4.6574470801960883e-07,1.6242268551084776e-05
2118,4.6450653566147233e-07,1.6218727728770368e-05
2119,4.632720930259829e-07,1.6195177612366556e-05
2120,4.620413754670631e-07,1.6171618289586536e-05
2121,4.608143783143045e-07,1.614804984850893e-05
2122,4.595910968716848e-07,1.612447237881573e-05
2123,4.5837152641847517e-07,1.6100885970865565e-05
2124,4.571556622090431e-07,1.6077290715222595e-05
2125,4.559434994726669e-07,1.6053686703954365e-05
2126,4.5473503341427713e-07,1.6030074029689365e-05
2127,4.5353025921439923e-07,1.6006452785123643e-05
2128,4.523291720284538e-07,1.59828230648332e-05
2129,4.511317669880193e-07,1.595918496387533e-05
2130,4.499380392003519e-07,1.5935538577971757e-05
2131,4.4874798374813823e-07,1.591188400346809e-05
2132,4.475615956904448e-07,1.588822133769702e-05
2133,4.4637887006210137e-07,1.5864550678524145e-05
2134,4.4519980187426305e-07,1.5840872124862363e-05
2135,4.440243861141624e-07,1.581718577633037e-05
2136,4.4285261774561625e-07,1.579349173302511e-05
2137,4.416844917087288e-07,1.5769790095666797e-05
2138,4.405200029199971e-07,1.5746080966325066e-05
2139,4.3935914627323505e-07,1.572236444750603e-05
2140,4.382019166381642e-07,1.5698640642600717e-05
2141,4.3704830886221174e-07,1.5674909655554884e-05
2142,4.3589831776941526e-07,1.565117159034907e-05
2143,4.347519381609674e-07,1.5627426552001414e-05
2144,4.3360916481525075e-07,1.5603674647626843e-05
2145,4.324699924881041e-07,1.557991598363039e-05
2146,4.313344159130826e-07,1.555615066717747e-05
2147,4.3020242980074937e-07,1.5532378806429803e-05
2148,4.290740288396778e-07,1.550860051015633e-05
2149,4.2794920769630163e-07,1.5484815887424353e-05
2150,4.2682796101493153e-07,1.5461025048743875e-05
2151,4.257102834179006e-07,1.5437228104656194e-05
2152,4.245961695056864e-07,1.5413425166996224e-05
2153,4.2348561385693996e-07,1.538961634717656e-05
2154,4.2237861102895947e-07,1.5365801758127008e-05
2155,4.212751555572708e-07,1.5341981512770413e-05
2156,4.201752419564043e-07,1.531815572555903e-05
2157,4.1907886471919934e-07,1.5294324510690563e-05
2158,4.1798601831778575e-07,1.5270487983563308e-05
2159,4.168966972029366e-07,1.524664625967684e-05
2160,4.158108958046446e-07,1.5222799455691889e-05
2161,4.1472860853239164e-07,1.5198947688632494e-05
2162,4.1364982977462165e-07,1.5175091075412695e-05
2163,4.12574553899649e-07,1.515122973463122e-05
2164,4.1150277525508176e-07,1.5127363784818588e-05
2165,4.1043448816856096e-07,1.5103493345643391e-05
2166,4.0936968694710586e-07,1.5079618536398669e-05
2167,4.0830836587842444e-07,1.5055739477613363e-05
2168,4.072505192295837e-07,1.5031856290405878e-05
2169,4.0619614124841465e-07,1.5007969096464787e-05
2170,4.051452261629652e-07,1.4984078017455537e-05
2171,4.0409776818168044e-07,1.4960183175436452e-05
2172,4.0305376149363416e-07,1.493628469438087e-05
2173,4.020132002688754e-07,1.49123826976146e-05
2174,4.0097607865785766e-07,1.4888477309338443e-05
2175,3.9994239079256053e-07,1.4864568654076844e-05
2176,3.989121307856315e-07,1.4840656856425641e-05
2177,3.9788529273151813e-07,1.481674204259365e-05
2178,3.9686187070541796e-07,1.4792824338713186e-05
2179,3.9584185876453696e-07,1.4768903871213676e-05
2180,3.948252509474916e-07,1.4744980767215934e-05
2181,3.938120412747487e-07,1.4721055154544487e-05
2182,3.928022237486979e-07,1.4697127160296319e-05
2183,3.9179579235375387e-07,1.467319691349566e-05
2184,3.907927410565583e-07,1.464926454290565e-05
2185,3.8979306380597545e-07,1.4625330178567844e-05
2186,3.8879675453340467e-07,1.4601393949471077e-05
2187,3.8780380715271296e-07,1.4577455985883012e-05
2188,3.868142155605777e-07,1.4553516418289634e-05
2189,3.8582797363630747e-07,1.4529575378207677e-05
2190,3.848450752426196e-07,1.4505632997029714e-05
2191,3.8386551422499047e-07,1.4481689406904049e-05
2192,3.828892844120958e-07,1.4457744739814972e-05
2193,3.8191637961634767e-07,1.4433799127807124e-05
2194,3.809467936332768e-07,1.4409852704223786e-05
2195,3.799805202423355e-07,1.4385905602776485e-05
2196,3.790175532066529e-07,1.4361957957815395e-05
2197,3.7805788627317934e-07,1.433800990309713e-05
2198,3.771015131732573e-07,1.4314061572510276e-05
2199,3.76148427622066e-07,1.4290113101330768e-05
2200,3.7519862331937473e-07,1.426616462477282e-05
2201,3.742520939492199e-07,1.4242216278845158e-05
2202,3.733088331804503e-07,1.421826819928023e-05
2203,3.7236883466628686e-07,1.419432052241272e-05
2204,3.714320920454941e-07,1.4170373384210579e-05
2205,3.704985989412554e-07,1.4146426921964597e-05
2206,3.695683489620404e-07,1.4122481272789838e-05
2207,3.686413357019067e-07,1.4098536574319654e-05
2208,3.6771755274002884e-07,1.4074592964514137e-05
2209,3.6679699364127925e-07,1.405065058126011e-05
2210,3.658796519561473e-07,1.4026709562999427e-05
2211,3.6496552122124847e-07,1.4002770047977695e-05
2212,3.6405459495894503e-07,1.397883217540493e-05
2213,3.6314686667776446e-07,1.3954896085078839e-05
2214,3.6224232987255905e-07,1.3930961916149998e-05
2215,3.613409780246414e-07,1.3907029808001347e-05
2216,3.6044280460168723e-07,1.3883099900290274e-05
2217,3.595478030581014e-07,1.3859172333674887e-05
2218,3.586559668355443e-07,1.3835247248949947e-05
2219,3.5776728936193783e-07,1.381132478685356e-05
2220,3.5688176405298895e-07,1.3787405087690578e-05
2221,3.559993843111517e-07,1.3763488292422763e-05
2222,3.551201435264953e-07,1.3739574542630008e-05
2223,3.5424403507675913e-07,1.3715663979962671e-05
2224,3.5337105232704715e-07,1.3691756746861926e-05
2225,3.525011886304863e-07,1.3667852984608195e-05
2226,3.516344373281158e-07,1.3643952835120947e-05
2227,3.5077079174898425e-07,1.3620056440414212e-05
2228,3.499102452106226e-07,1.359616394359036e-05
2229,3.4905279101863004e-07,1.357227548759954e-05
2230,3.4819842246732184e-07,1.354839121468339e-05
2231,3.473471328396671e-07,1.3524511267885634e-05
2232,3.464989154074247e-07,1.3500635790164539e-05
2233,3.456537634310967e-07,1.347676492516208e-05
2234,3.4481167016062386e-07,1.345289881621214e-05
2235,3.4397262883495985e-07,1.3429037606632565e-05
2236,3.4313663268229367e-07,1.3405181440188538e-05
2237,3.423036749207777e-07,1.3381330460507341e-05
2238,3.4147374875757096e-07,1.3357484812308417e-05
2239,3.4064684739029057e-07,1.333364463913535e-05
2240,3.398229640060404e-07,1.3309810084800698e-05
2241,3.3900209178210884e-07,1.3285981293200291e-05
2242,3.381842238861259e-07,1.32621584090055e-05
2243,3.3736935347580153e-07,1.323834157754654e-05
2244,3.365574736996519e-07,1.3214530942609749e-05
2245,3.3574857769656247e-07,1.3190726648615769e-05
2246,3.3494265859639634e-07,1.316692884007514e-05
2247,3.341397095199409e-07,1.3143137661416227e-05
2248,3.3333972357875966e-07,1.3119353258015236e-05
2249,3.3254269387607666e-07,1.3095575774755664e-05
2250,3.3174861350605416e-07,1.307180535698197e-05
2251,3.3095747555442964e-07,1.3048042148256552e-05
2252,3.301692730986798e-07,1.3024286293895233e-05
2253,3.2938399920806343e-07,1.300053793907869e-05
2254,3.286016469436185e-07,1.2976797228616953e-05
2255,3.278222093583414e-07,1.2953064308106557e-05
2256,3.270456794977465e-07,1.2929339322303426e-05
2257,3.262720503992662e-07,1.2905622416172546e-05
2258,3.255013150931862e-07,1.2881913734070375e-05
2259,3.247334666020564e-07,1.2858213421633669e-05
2260,3.239684979413284e-07,1.283452162381367e-05
2261,3.232064021194511e-07,1.2810838485966898e-05
2262,3.2244717213764385e-07,1.2787164152865554e-05
2263,3.216908009904121e-07,1.2763498769315774e-05
2264,3.209372816655991e-07,1.2739842479946186e-05
2265,3.2018660714445113e-07,1.2716195430093737e-05
2266,3.194387704017756e-07,1.2692557764697582e-05
2267,3.1869376440608205e-07,1.2668929628785748e-05
2268,3.179515821198269e-07,1.2645311166207055e-05
2269,3.172122164992948e-07,1.2621702521948572e-05
2270,3.164756604950559e-07,1.2598103841190252e-05
2271,3.1574190705185274e-07,1.25745152683829e-05
2272,3.1501094910887403e-07,1.2550936947666112e-05
2273,3.142827795999061e-07,1.2527369023484364e-05
2274,3.135573914531944e-07,1.2503811640753273e-05
2275,3.128347775921276e-07,1.2480264943228583e-05
2276,3.121149309347309e-07,1.245672907490985e-05
2277,3.113978443943392e-07,1.243320418012639e-05
2278,3.106835108794714e-07,1.240969040301883e-05
2279,3.0997192329394225e-07,1.2386187887289294e-05
2280,3.0926307453700664e-07,1.2362696776961449e-05
2281,3.085569575038273e-07,1.233921721502311e-05
2282,3.07853565084924e-07,1.2315749344995595e-05
2283,3.0715289016721007e-07,1.229229331084831e-05
2284,3.064549256331127e-07,1.2268849255804305e-05
2285,3.0575966436175073e-07,1.2245417322990762e-05
2286,3.050670992280594e-07,1.2221997654858942e-05
2287,3.043772231037871e-07,1.2198590394421645e-05
2288,3.036900288570699e-07,1.2175195684192914e-05
2289,3.0300550935278226e-07,1.2151813666947747e-05
2290,3.02323657452623e-07,1.2128444485240884e-05
2291,3.016444660154419e-07,1.2105088281459391e-05
2292,3.009679278969328e-07,1.2081745197185404e-05
2293,3.0029403595021593e-07,1.2058415374079845e-05
2294,2.9962278302561593e-07,1.203509895433255e-05
2295,2.989541619711371e-07,1.2011796078413736e-05
2296,2.982881656323975e-07,1.1988506888940863e-05
2297,2.97624786852633e-07,1.1965231526542192e-05
2298,2.9696401847302565e-07,1.1941970131992609e-05
2299,2.963058533329019e-07,1.191872284546642e-05
2300,2.9565028426971223e-07,1.1895489808467185e-05
2301,2.9499730411906525e-07,1.187227116110791e-05
2302,2.9434690571504005e-07,1.184906704311675e-05
2303,2.936990818903105e-07,1.18258775947666e-05
2304,2.930538254762563e-07,1.1802702955019018e-05
2305,2.9241112930292463e-07,1.1779543263220051e-05
2306,2.9177098619935217e-07,1.175639865942645e-05
2307,2.911333889938308e-07,1.1733269282593842e-05
2308,2.9049833051340477e-07,1.1710155271072297e-05
2309,2.8986580358482263e-07,1.1687056762923304e-05
2310,2.892358010340975e-07,1.1663973896192032e-05
2311,2.8860831568688e-07,1.1640906809625738e-05
2312,2.879833403683529e-07,1.1617855640766968e-05
2313,2.873608679037733e-07,1.1594820527189946e-05
2314,2.867408911180847e-07,1.157180160581777e-05
2315,2.861234028365065e-07,1.1548799013237267e-05
2316,2.8550839588413074e-07,1.152581288638772e-05
2317,2.8489586308684294e-07,1.1502843361605103e-05
2318,2.842857972705934e-07,1.1479890575180988e-05
2319,2.8367819126189116e-07,1.1456954663449247e-05
2320,2.8307303788823603e-07,1.1434035760803094e-05
2321,2.8247032997755097e-07,1.1411134002509357e-05
2322,2.818700603589136e-07,1.1388249523445585e-05
2323,2.81272221862496e-07,1.1365382459258083e-05
2324,2.806768073194668e-07,1.1342532944325574e-05
2325,2.800838095623297e-07,1.1319701111917007e-05
2326,2.794932214251066e-07,1.1296887095215041e-05
2327,2.7890503574317796e-07,1.1274091027949075e-05
2328,2.783192453537946e-07,1.1251313043396284e-05
2329,2.7773584309575263e-07,1.1228553275281689e-05
